Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2719042,IJ-129,SA02991,561,5,0,1,PC,P250/14,0.75,-383
2719042,IJ-129,SA02991,364,0,0,1,PC,P250/14,0.75,-382
2719042,IJ-129,SA02991,480,0,0,1,PC,P250/14,0.75,-382
2719042,IJ-129,SA02991,138,6,0,1,PC,P250/14,0.75,-382
2719220,IJ-129,SA07169,27,1,0,1,PC,P250/14,1.54,-387
2719220,IJ-129,SA07169,531,0,0,1,PC,P250/14,1.54,-387
2719220,IJ-129,SA07169,476,17,0,1,PC,P250/14,1.54,-387
2719220,IJ-129,SA07169,240,16,0,1,PC,P250/14,1.54,-386
2719220,IJ-129,SA07169,400,0,0,1,PC,P250/14,1.54,-386
2719220,IJ-129,SA07169,464,27,0,1,PC,P250/14,1.54,-386
2719220,IJ-129,SA07169,193,13,0,1,PC,P250/14,1.54,-385
2719220,IJ-129,SA07169,29,0,0,1,PC,P250/14,1.54,-385
2719220,IJ-129,SA07169,372,0,0,1,PC,P250/14,1.54,-384
2719220,IJ-129,SA07169,78,6,0,1,PC,P250/14,1.54,-384
2719332,IJ-129,17884,17,0,0,1,PC,P248/40,0.3,-388
2719332,IJ-129,17884,490,5,0,1,PC,P248/40,0.3,-388
2719332,IJ-129,17884,107,10,0,1,PC,P248/40,0.3,-387
2719394,IJ-129,17199,200,0,0,1,PC,P248/40,0.598,-389
2719394,IJ-129,17199,220,14,0,1,PC,P248/40,0.598,-389
2719394,IJ-129,17199,197,3,0,1,PC,P248/40,0.598,-388
2719394,IJ-129,17199,208,0,0,1,PC,P248/40,0.598,-388
2719778,IJ-129,SA05420,43,0,0,1,PC,MASSA F420/191,2.226,-395
2719778,IJ-129,SA05420,417,5,0,1,PC,MASSA F420/191,2.226,-395
2719778,IJ-129,SA05420,342,5,0,1,PC,MASSA F420/191,2.226,-395
2719806,IJ-129,SA07439,71,3,0,1,PC,MASSA F420/191,3.384,-405
2719806,IJ-129,SA07439,2,0,0,1,PC,MASSA F420/191,3.384,-404
2719806,IJ-129,SA07439,310,3,0,1,PC,MASSA F420/191,3.384,-404
2719806,IJ-129,SA07439,447,0,0,1,PC,MASSA F420/191,3.384,-404
2719806,IJ-129,SA07439,529,0,0,1,PC,MASSA F420/191,3.384,-404
2719806,IJ-129,SA07439,161,9,0,1,PC,MASSA F420/191,3.384,-403
2719806,IJ-129,SA07439,303,0,0,1,PC,MASSA F420/191,3.384,-403
2719806,IJ-129,SA07439,215,37,0,1,PC,MASSA F420/191,3.384,-403
2719806,IJ-129,SA07439,154,19,0,1,PC,MASSA F420/191,3.384,-402
2719806,IJ-129,SA07439,262,0,0,1,PC,MASSA F420/191,3.384,-402
2719806,IJ-129,SA07439,402,21,0,1,PC,MASSA F420/191,3.384,-402
2719806,IJ-129,SA07439,220,14,0,1,PC,MASSA F420/191,3.384,-401
2719806,IJ-129,SA07439,410,0,0,1,PC,MASSA F420/191,3.384,-401
2719806,IJ-129,SA07439,428,39,0,1,PC,MASSA F420/191,3.384,-401
2719806,IJ-129,SA07439,326,11,0,1,PC,MASSA F420/191,3.384,-400
2719806,IJ-129,SA07439,317,0,0,1,PC,MASSA F420/191,3.384,-400
2719806,IJ-129,SA07439,374,5,0,1,PC,MASSA F420/191,3.384,-398
2719806,IJ-129,SA07439,354,3,0,1,PC,MASSA F420/191,3.384,-398
2719806,IJ-129,SA07439,1,0,0,1,PC,MASSA F420/191,3.384,-397
2719806,IJ-129,SA07439,295,7,0,1,PC,MASSA F420/191,3.384,-397
2719806,IJ-129,SA07439,515,0,0,1,PC,MASSA F420/191,3.384,-397
2719806,IJ-129,SA07439,443,18,0,1,PC,MASSA F420/191,3.384,-397
2719806,IJ-129,SA07439,193,22,0,1,PC,MASSA F420/191,3.384,-396
2719806,IJ-129,SA07439,434,0,0,1,PC,MASSA F420/191,3.384,-396
2719806,IJ-129,SA07439,429,27,0,1,PC,MASSA F420/191,3.384,-396
2719806,IJ-129,SA07439,11,0,0,1,PC,MASSA F420/191,3.384,-395
2719806,IJ-129,SA07439,24,5,0,1,PC,MASSA F420/191,3.384,-395
2719950,IJ-129,SA02326,218,0,0,1,PC,P250/14,1.02,-411
2719950,IJ-129,SA02326,25,0,0,1,PC,P250/14,1.02,-410
2719950,IJ-129,SA02326,257,11,0,1,PC,P250/14,1.02,-410
2720592,IJ-129,SA07564,122,4,0,1,PC,N148/18,0.34,-427
2720592,IJ-129,SA07564,278,0,0,1,PC,N148/18,0.34,-425
2720592,IJ-129,SA07564,251,0,0,1,PC,N148/18,0.34,-425
2720592,IJ-129,SA07564,152,13,0,1,PC,N148/18,0.34,-426
2720592,IJ-129,SA07564,15,0,0,1,PC,N148/18,0.34,-427
2720814,IJ-129,SA02084,527,6,0,1,PC,P250/14,0.43,-407
2720814,IJ-129,SA02084,5,0,0,1,PC,P250/14,0.43,-406
2720814,IJ-129,SA02084,111,1,0,1,PC,P250/14,0.43,-406
2720921,IJ-129,SA02287,240,6,0,1,PC,P248/40,0.505,-407
2720921,IJ-129,SA02287,291,0,0,1,PC,P248/40,0.505,-407
2720958,IJ-129,SA02862,54,14,0,1,PC,MASSA F403/32,1.53,-408
2720959,IJ-129,SA02991,346,0,0,1,PC,P250/14,0.75,-408
2720959,IJ-129,SA02991,31,11,0,1,PC,P250/14,0.75,-408
2720992,IJ-129,SA07028,427,14,0,1,PC,P250/14,0.885,-410
2720992,IJ-129,SA07028,541,2,0,1,PC,P250/14,0.885,-410
2720992,IJ-129,SA07028,286,6,0,1,PC,P250/14,0.885,-409
2720992,IJ-129,SA07028,437,10,0,1,PC,P250/14,0.885,-409
2720992,IJ-129,SA07028,517,6,0,1,PC,P250/14,0.885,-409
2720992,IJ-129,SA07028,22,0,0,1,PC,P250/14,0.885,-408
2720992,IJ-129,SA07028,271,9,0,1,PC,P250/14,0.885,-408
2720992,IJ-129,SA07028,49,2,0,1,PC,P250/14,0.885,-408
2721216,IJ-129,SA00421,88,0,0,1,PC,N-142/67,0.83,-414
2721216,IJ-129,SA00421,306,0,0,1,PC,N-142/67,0.83,-413
2721216,IJ-129,SA00421,19,0,0,1,PC,N-142/67,0.83,-413
2721216,IJ-129,SA00421,11,0,0,1,PC,N-142/67,0.83,-413
2721216,IJ-129,SA00421,350,26,0,1,PC,N-142/67,0.83,-412
2721216,IJ-129,SA00421,454,2,0,1,PC,N-142/67,0.83,-412
2721216,IJ-129,SA00421,9,0,0,1,PC,N-142/67,0.83,-411
2721216,IJ-129,SA00421,299,0,0,1,PC,N-142/67,0.83,-411
2721216,IJ-129,SA00421,3,0,0,1,PC,N-142/67,0.83,-411
2721215,IJ-129,SA02813,405,0,0,1,PC,N-142/67,0.45,-411
2721215,IJ-129,SA02813,245,5,0,1,PC,N-142/67,0.45,-411
2721302,IJ-129,SA01899,206,12,0,1,PC,N148/18,0.97,-414
2721302,IJ-129,SA01899,350,21,0,1,PC,N148/18,0.97,-414
2721305,IJ-129,SA02570,31,0,0,1,PC,MASSA F420/95,0.5,-422
2721305,IJ-129,SA02570,494,4,0,1,PC,MASSA F420/95,0.5,-422
2721305,IJ-129,SA02570,134,2,0,1,PC,MASSA F420/95,0.5,-422
2721306,IJ-129,SA02607,10,0,0,1,PC,N148/18,1.85,-415
2721306,IJ-129,SA02607,528,14,0,1,PC,N148/18,1.85,-415
2721306,IJ-129,SA02607,282,3,0,1,PC,N148/18,1.85,-414
2721306,IJ-129,SA02607,160,8,0,1,PC,N148/18,1.85,-414
2721307,IJ-129,SA01276,246,0,0,1,PC,N148/18,0.96,-419
2721307,IJ-129,SA01276,289,2,0,1,PC,N148/18,0.96,-418
2721307,IJ-129,SA01276,51,0,0,1,PC,N148/18,0.96,-418
2721307,IJ-129,SA01276,271,9,0,1,PC,N148/18,0.96,-415
2721308,IJ-129,SA02295,341,2,0,1,PC,N148/18,0.41,-416
2721308,IJ-129,SA02295,173,8,0,1,PC,N148/18,0.41,-415
2721309,IJ-129,SA02699,20,0,0,1,PC,N148/18,0.46,-417
2721309,IJ-129,SA02699,313,5,0,1,PC,N148/18,0.46,-416
2721309,IJ-129,SA02699,152,11,0,1,PC,N148/18,0.46,-416
2721309,IJ-129,SA02699,352,4,0,1,PC,N148/18,0.46,-416
2721309,IJ-129,SA02699,198,3,0,1,PC,N148/18,0.46,-416
2721477,IJ-129,SA05062,57,0,0,1,PC,MASSA F420/191,1.02,-429
2721477,IJ-129,SA05062,462,3,0,1,PC,MASSA F420/191,1.02,-429
2721477,IJ-129,SA05062,83,0,0,1,PC,MASSA F420/191,1.02,-428
2721524,IJ-129,SA17737,49,0,0,1,PC,N144/83,0.8,-425
2721524,IJ-129,SA17737,129,0,0,1,PC,N144/83,0.8,-424
2721524,IJ-129,SA17737,140,0,0,1,PC,N144/83,0.8,-424
2721552,IJ-129,SA07381,228,1,0,1,PC,N148/18,0.555,-418
2721552,IJ-129,SA07381,330,1,0,1,PC,N148/18,0.555,-417
2721552,IJ-129,SA07381,603,14,0,1,PC,N148/18,0.555,-417
2721552,IJ-129,SA07381,539,3,0,1,PC,N148/18,0.555,-417
2721587,IJ-129,SA62819,322,4,0,1,PC,N148/18,0.346,-418
2721587,IJ-129,SA62819,233,13,0,1,PC,N148/18,0.346,-418
2721605,IJ-129,SA02753,313,6,0,1,PC,N148/18,1.71,-422
2721605,IJ-129,SA02753,16,0,0,1,PC,N148/18,1.71,-421
2721605,IJ-129,SA02753,28,0,0,1,PC,N148/18,1.71,-420
2721605,IJ-129,SA02753,72,1,0,1,PC,N148/18,1.71,-419
2721711,IJ-129,SA07425,38,0,0,1,PC,N-142/67,0.8,-424
2721711,IJ-129,SA07425,275,0,0,1,PC,N-142/67,0.8,-424
2721711,IJ-129,SA07425,3,0,0,1,PC,N-142/67,0.8,-424
2721711,IJ-129,SA07425,24,0,0,1,PC,N-142/67,0.8,-423
2721711,IJ-129,SA07425,448,12,0,1,PC,N-142/67,0.8,-423
2721711,IJ-129,SA07425,10,0,0,1,PC,N-142/67,0.8,-422
2721868,IJ-129,SA02531,56,0,0,1,PC,N148/18,0.025,-425
2721868,IJ-129,SA02531,468,0,0,1,PC,N148/18,0.025,-425
2721905,IJ-129,SA02910,152,1,0,1,PC,N148/18,0.62,-428
2721905,IJ-129,SA02910,570,0,0,1,PC,N148/18,0.62,-428
2721905,IJ-129,SA02910,444,6,0,1,PC,N148/18,0.62,-428
2722039,IJ-129,SA02629,197,0,0,1,PC,MASSA F403/32,2.47,-435
2722039,IJ-129,SA02629,174,0,0,1,PC,MASSA F403/32,2.47,-434
2722039,IJ-129,SA02629,10,0,0,1,PC,MASSA F403/32,2.47,-434
2722039,IJ-129,SA02629,1,0,0,1,PC,MASSA F403/32,2.47,-432
2722039,IJ-129,SA02629,280,3,0,1,PC,MASSA F403/32,2.47,-432
2722039,IJ-129,SA02629,461,0,0,1,PC,MASSA F403/32,2.47,-432
2722039,IJ-129,SA02629,478,4,0,1,PC,MASSA F403/32,2.47,-432
2722039,IJ-129,SA02629,47,0,0,1,PC,MASSA F403/32,2.47,-431
2722039,IJ-129,SA02629,319,5,0,1,PC,MASSA F403/32,2.47,-430
2722039,IJ-129,SA02629,440,0,0,1,PC,MASSA F403/32,2.47,-430
2722039,IJ-129,SA02629,401,38,0,1,PC,MASSA F403/32,2.47,-430
2722039,IJ-129,SA02629,324,2,0,1,PC,MASSA F403/32,2.47,-429
2722039,IJ-129,SA02629,312,0,0,1,PC,MASSA F403/32,2.47,-429
2722562,IJ-129,17880,70,7,0,1,PC,MASSA F420/95,0.74,-436
2722562,IJ-129,17880,311,0,0,1,PC,MASSA F420/95,0.74,-435
2722562,IJ-129,17880,367,0,0,1,PC,MASSA F420/95,0.74,-435
2722562,IJ-129,17880,219,21,0,1,PC,MASSA F420/95,0.74,-435
2722565,IJ-129,SA07170,502,0,0,1,PC,N148/18,0.41,-437
2722565,IJ-129,SA07170,423,6,0,1,PC,N148/18,0.41,-437
2722565,IJ-129,SA07170,289,4,0,1,PC,N148/18,0.41,-436
2722565,IJ-129,SA07170,489,0,0,1,PC,N148/18,0.41,-436
2722565,IJ-129,SA07170,397,7,0,1,PC,N148/18,0.41,-436
2722568,IJ-129,SA07169,127,0,0,1,PC,P250/14,1.54,-442
2722568,IJ-129,SA07169,422,11,0,1,PC,P250/14,1.54,-442
2723128,IJ-129,SA02209,264,4,0,1,PC,N148/18,1.22,-438
2723128,IJ-129,SA02209,22,0,0,1,PC,N148/18,1.22,-437
2723128,IJ-129,SA02209,173,0,0,1,PC,N148/18,1.22,-437
2723192,IJ-129,SA05414,51,0,0,1,PC,F424/40 MARROM,8.22,-444
2723192,IJ-129,SA05414,121,0,0,1,PC,F424/40 MARROM,8.22,-444
2723192,IJ-129,SA05414,161,0,0,1,PC,F424/40 MARROM,8.22,-444
2723337,IJ-129,SA07381,208,0,0,1,PC,N148/18,0.555,-441
2723337,IJ-129,SA07381,22,0,0,1,PC,N148/18,0.555,-441
2723337,IJ-129,SA07381,4,0,0,1,PC,N148/18,0.555,-441
2723337,IJ-129,SA07381,296,0,0,1,PC,N148/18,0.555,-439
2723337,IJ-129,SA07381,571,0,0,1,PC,N148/18,0.555,-439
2723337,IJ-129,SA07381,517,3,0,1,PC,N148/18,0.555,-439
2723337,IJ-129,SA07381,285,24,0,1,PC,N148/18,0.555,-438
2723337,IJ-129,SA07381,521,0,0,1,PC,N148/18,0.555,-438
2723337,IJ-129,SA07381,177,0,0,1,PC,N148/18,0.555,-438
2723664,IJ-129,SA02991,155,0,0,1,PC,P250/14,0.75,-443
2723664,IJ-129,SA02991,575,0,0,1,PC,P250/14,0.75,-443
2723664,IJ-129,SA02991,549,6,0,1,PC,P250/14,0.75,-443
2723664,IJ-129,SA02991,8,0,0,1,PC,P250/14,0.75,-442
2723664,IJ-129,SA02991,249,0,0,1,PC,P250/14,0.75,-442
2723664,IJ-129,SA02991,222,0,0,1,PC,P250/14,0.75,-442
2723720,IJ-129,SA00421,266,0,0,1,PC,N-142/67,0.83,-446
2723720,IJ-129,SA00421,551,2,0,1,PC,N-142/67,0.83,-446
2723720,IJ-129,SA00421,8,0,0,1,PC,N-142/67,0.83,-445
2723720,IJ-129,SA00421,221,0,0,1,PC,N-142/67,0.83,-445
2723720,IJ-129,SA00421,16,0,0,1,PC,N-142/67,0.83,-445
2723873,IJ-129,SA02529,208,0,0,1,PC,F424/40 MARROM,1.407,-445
2723921,IJ-129,SA02026,52,0,0,1,PC,N148/18,2.28,-452
2723921,IJ-129,SA02026,467,9,0,1,PC,N148/18,2.28,-452
2723921,IJ-129,SA02026,44,0,0,1,PC,N148/18,2.28,-451
2723920,IJ-129,SA02813,78,0,0,1,PC,N-142/67,0.45,-451
2723920,IJ-129,SA02813,548,0,0,1,PC,N-142/67,0.45,-451
2723920,IJ-129,SA02813,558,6,0,1,PC,N-142/67,0.45,-451
2723920,IJ-129,SA02813,1,0,0,1,PC,N-142/67,0.45,-450
2723920,IJ-129,SA02813,282,0,0,1,PC,N-142/67,0.45,-450
2723920,IJ-129,SA02813,75,0,0,1,PC,N-142/67,0.45,-450
2723919,IJ-129,SA07425,249,0,0,1,PC,N-142/67,0.8,-449
2723919,IJ-129,SA07425,495,0,0,1,PC,N-142/67,0.8,-449
2723919,IJ-129,SA07425,483,8,0,1,PC,N-142/67,0.8,-449
2723919,IJ-129,SA07425,20,0,0,1,PC,N-142/67,0.8,-448
2723919,IJ-129,SA07425,1,0,0,1,PC,N-142/67,0.8,-448
2723919,IJ-129,SA07425,449,0,0,1,PC,N-142/67,0.8,-447
2723919,IJ-129,SA07425,52,0,0,1,PC,N-142/67,0.8,-447
2723919,IJ-129,SA07425,5,0,0,1,PC,N-142/67,0.8,-446
2723919,IJ-129,SA07425,209,0,0,1,PC,N-142/67,0.8,-446
2723919,IJ-129,SA07425,134,0,0,1,PC,N-142/67,0.8,-446
2723937,IJ-129,SA07453,6,0,0,1,PC,P250/14,0.785,-448
2724003,IJ-129,17199,166,0,0,1,PC,P248/40,0.598,-450
2724003,IJ-129,17199,484,19,0,1,PC,P248/40,0.598,-450
2724004,IJ-129,SA02556,309,0,0,1,PC,MASSA F420/95,1.32,-466
2724004,IJ-129,SA02556,263,15,0,1,PC,MASSA F420/95,1.32,-465
2724004,IJ-129,SA02556,457,11,0,1,PC,MASSA F420/95,1.32,-465
2724004,IJ-129,SA02556,431,9,0,1,PC,MASSA F420/95,1.32,-465
2724004,IJ-129,SA02556,261,16,0,1,PC,MASSA F420/95,1.32,-464
2724004,IJ-129,SA02556,398,15,0,1,PC,MASSA F420/95,1.32,-464
2724004,IJ-129,SA02556,404,35,0,1,PC,MASSA F420/95,1.32,-464
2724004,IJ-129,SA02556,230,32,0,1,PC,MASSA F420/95,1.32,-463
2724004,IJ-129,SA02556,297,21,0,1,PC,MASSA F420/95,1.32,-463
2724004,IJ-129,SA02556,273,64,0,1,PC,MASSA F420/95,1.32,-463
2724004,IJ-129,SA02556,21,0,0,1,PC,MASSA F420/95,1.32,-462
2724084,IJ-129,SA02483,130,1,0,1,PC,N148/18,1.044,-456
2724084,IJ-129,SA02483,362,0,0,1,PC,N148/18,1.044,-454
2724084,IJ-129,SA02483,349,11,0,1,PC,N148/18,1.044,-454
2724084,IJ-129,SA02483,9,0,0,1,PC,N148/18,1.044,-453
2724084,IJ-129,SA02483,212,8,0,1,PC,N148/18,1.044,-453
2724084,IJ-129,SA02483,453,0,0,1,PC,N148/18,1.044,-453
2724084,IJ-129,SA02483,401,19,0,1,PC,N148/18,1.044,-453
2724084,IJ-129,SA02483,226,2,0,1,PC,N148/18,1.044,-452
2724084,IJ-129,SA02483,60,0,0,1,PC,N148/18,1.044,-452
2724273,IJ-129,SA07381,30,0,0,1,PC,N148/18,0.555,-457
2724273,IJ-129,SA07381,587,0,0,1,PC,N148/18,0.555,-457
2724273,IJ-129,SA07381,33,0,0,1,PC,N148/18,0.555,-457
2724296,IJ-129,SA05269,184,9,0,1,PC,MASSA F403/32,0.368,-459
2724296,IJ-129,SA05269,221,12,0,1,PC,MASSA F403/32,0.368,-458
2724296,IJ-129,SA05269,351,0,0,1,PC,MASSA F403/32,0.368,-458
2724296,IJ-129,SA05269,428,10,0,1,PC,MASSA F403/32,0.368,-458
2724296,IJ-129,SA05269,110,11,0,1,PC,MASSA F403/32,0.368,-457
2722564,IJ-129,SA12695,310,0,0,1,PC,N-142/67,1.88,-457
2724376,IJ-129,SA07482,8,0,0,1,PC,MASSA F420/95,0.9,-460
2724376,IJ-129,SA07482,169,0,0,1,PC,MASSA F420/95,0.9,-459
2724376,IJ-129,SA07482,372,0,0,1,PC,MASSA F420/95,0.9,-459
2724376,IJ-129,SA07482,90,27,0,1,PC,MASSA F420/95,0.9,-459
2724393,IJ-129,SA02604,112,4,0,1,PC,F424/40 MARROM,3.237,-470
2724393,IJ-129,SA02604,301,10,0,1,PC,F424/40 MARROM,3.237,-470
2724393,IJ-129,SA02604,179,0,0,1,PC,F424/40 MARROM,3.237,-469
2724393,IJ-129,SA02604,20,0,0,1,PC,F424/40 MARROM,3.237,-469
2724419,IJ-129,SA07880,81,8,0,1,PC,MASSA F403/32,1.02,-460
2724419,IJ-129,SA07880,362,0,0,1,PC,MASSA F403/32,1.02,-460
2724419,IJ-129,SA07880,482,21,0,1,PC,MASSA F403/32,1.02,-460
2724503,IJ-129,SA02697,403,20,0,1,PC,F424/40 MARROM,4.87,-472
2724503,IJ-129,SA02697,140,16,0,1,PC,F424/40 MARROM,4.87,-471
2724503,IJ-129,SA02697,370,22,0,1,PC,F424/40 MARROM,4.87,-471
2724503,IJ-129,SA02697,195,16,0,1,PC,F424/40 MARROM,4.87,-470
2724503,IJ-129,SA02697,166,11,0,1,PC,F424/40 MARROM,4.87,-470
2724504,IJ-129,SA05414,6,0,0,1,PC,F424/40 MARROM,8.22,-473
2724504,IJ-129,SA05414,7,40,0,1,PC,F424/40 MARROM,8.22,-472
2724504,IJ-129,SA05414,107,0,0,1,PC,F424/40 MARROM,8.22,-472
2724512,IJ-129,SA07032,109,0,0,1,PC,N146/9,0.84,-462
2724512,IJ-129,SA07032,7,0,0,1,PC,N146/9,0.84,-462
2724512,IJ-129,SA07032,26,0,0,1,PC,N146/9,0.84,-462
2724512,IJ-129,SA07032,100,0,0,1,PC,N146/9,0.84,-461
2724512,IJ-129,SA07032,414,0,0,1,PC,N146/9,0.84,-461
2724512,IJ-129,SA07032,12,0,0,1,PC,N146/9,0.84,-460
2724512,IJ-129,SA07032,103,0,0,1,PC,N146/9,0.84,-460
2725350,IJ-129,SA02753,142,3,0,1,PC,N148/18,1.71,-467
2725350,IJ-129,SA02753,387,17,0,1,PC,N148/18,1.71,-467
2725350,IJ-129,SA02753,285,24,0,1,PC,N148/18,1.71,-466
2725350,IJ-129,SA02753,434,41,0,1,PC,N148/18,1.71,-466
2725350,IJ-129,SA02753,77,18,0,1,PC,N148/18,1.71,-466
2725477,IJ-129,SA00421,1,0,0,1,PC,N-142/67,0.83,-467
2725477,IJ-129,SA00421,249,15,0,1,PC,N-142/67,0.83,-467
2725477,IJ-129,SA00421,51,0,0,1,PC,N-142/67,0.83,-467
2725477,IJ-129,SA00421,180,11,0,1,PC,N-142/67,0.83,-467
2725793,IJ-129,SA07290,367,0,0,1,PC,F424/40 MARROM,1.083,-473
2725794,IJ-129,SA02531,72,0,0,1,PC,N148/18,0.025,-476
2725794,IJ-129,SA02531,8,0,0,1,PC,N148/18,0.025,-476
2725794,IJ-129,SA02531,251,0,0,1,PC,N148/18,0.025,-474
2725794,IJ-129,SA02531,275,2,0,1,PC,N148/18,0.025,-474
2725835,IJ-129,12201,166,1,0,1,PC,P-210/1,1.4,-478
2725835,IJ-129,12201,436,17,0,1,PC,P-210/1,1.4,-478
2725835,IJ-129,12201,194,4,0,1,PC,P-210/1,1.4,-477
2725835,IJ-129,12201,101,44,0,1,PC,P-210/1,1.4,-477
2725861,IJ-129,SA02813,289,6,0,1,PC,N-142/67,0.45,-474
2725861,IJ-129,SA02813,290,7,0,1,PC,N-142/67,0.45,-473
2725861,IJ-129,SA02813,452,18,0,1,PC,N-142/67,0.45,-473
2725928,IJ-129,SA02209,23,0,0,1,PC,N148/18,1.22,-477
2725928,IJ-129,SA02209,457,5,0,1,PC,N148/18,1.22,-477
2725928,IJ-129,SA02209,27,0,0,1,PC,N148/18,1.22,-476
2725928,IJ-129,SA02209,127,0,0,1,PC,N148/18,1.22,-476
2725926,IJ-129,SA12139,172,7,0,1,PC,N148/18,0.835,-474
2725926,IJ-129,SA12139,128,0,0,1,PC,N148/18,0.835,-474
2725993,IJ-129,SA02629,178,0,0,1,PC,MASSA F403/32,2.47,-481
2725993,IJ-129,SA02629,427,4,0,1,PC,MASSA F403/32,2.47,-481
2725993,IJ-129,SA02629,22,0,0,1,PC,MASSA F403/32,2.47,-480
2725993,IJ-129,SA02629,300,8,0,1,PC,MASSA F403/32,2.47,-480
2725993,IJ-129,SA02629,421,10,0,1,PC,MASSA F403/32,2.47,-480
2725993,IJ-129,SA02629,283,0,0,1,PC,MASSA F403/32,2.47,-479
2725993,IJ-129,SA02629,408,3,0,1,PC,MASSA F403/32,2.47,-479
2725993,IJ-129,SA02629,284,31,0,1,PC,MASSA F403/32,2.47,-479
2725993,IJ-129,SA02629,175,0,0,1,PC,MASSA F403/32,2.47,-478
2725993,IJ-129,SA02629,137,20,0,1,PC,MASSA F403/32,2.47,-478
2726001,IJ-129,SA01460,47,0,0,1,PC,N148/18,0.837,-479
2726001,IJ-129,SA01460,30,0,0,1,PC,N148/18,0.837,-478
2726132,IJ-129,SA05537,409,3,0,1,PC,MASSA F403/32,0.841,-486
2726132,IJ-129,SA05537,409,17,0,1,PC,MASSA F403/32,0.841,-486
2726132,IJ-129,SA05537,277,3,0,1,PC,MASSA F403/32,0.841,-485
2726132,IJ-129,SA05537,430,7,0,1,PC,MASSA F403/32,0.841,-485
2726132,IJ-129,SA05537,447,9,0,1,PC,MASSA F403/32,0.841,-485
2726132,IJ-129,SA05537,258,0,0,1,PC,MASSA F403/32,0.841,-484
2726132,IJ-129,SA05537,430,6,0,1,PC,MASSA F403/32,0.841,-484
2726132,IJ-129,SA05537,415,10,0,1,PC,MASSA F403/32,0.841,-484
2726132,IJ-129,SA05537,196,3,0,1,PC,MASSA F403/32,0.841,-483
2726132,IJ-129,SA05537,20,0,0,1,PC,MASSA F403/32,0.841,-483
2726132,IJ-129,SA05537,189,28,0,1,PC,MASSA F403/32,0.841,-481
2726132,IJ-129,SA05537,176,14,0,1,PC,MASSA F403/32,0.841,-481
2726338,IJ-129,SA07439,96,0,0,1,PC,MASSA F420/191,3.384,-512
2726338,IJ-129,SA07439,217,0,0,1,PC,MASSA F420/191,3.384,-512
2726338,IJ-129,SA07439,422,8,0,1,PC,MASSA F420/191,3.384,-512
2726338,IJ-129,SA07439,177,11,0,1,PC,MASSA F420/191,3.384,-511
2726338,IJ-129,SA07439,2,0,0,1,PC,MASSA F420/191,3.384,-511
2726338,IJ-129,SA07439,362,8,0,1,PC,MASSA F420/191,3.384,-510
2726338,IJ-129,SA07439,9,0,0,1,PC,MASSA F420/191,3.384,-509
2726338,IJ-129,SA07439,248,13,0,1,PC,MASSA F420/191,3.384,-509
2726338,IJ-129,SA07439,477,0,0,1,PC,MASSA F420/191,3.384,-509
2726338,IJ-129,SA07439,432,13,0,1,PC,MASSA F420/191,3.384,-509
2726338,IJ-129,SA07439,199,11,0,1,PC,MASSA F420/191,3.384,-508
2726338,IJ-129,SA07439,415,12,0,1,PC,MASSA F420/191,3.384,-508
2726338,IJ-129,SA07439,341,16,0,1,PC,MASSA F420/191,3.384,-508
2726338,IJ-129,SA07439,263,5,0,1,PC,MASSA F420/191,3.384,-507
2726338,IJ-129,SA07439,206,23,0,1,PC,MASSA F420/191,3.384,-507
2726338,IJ-129,SA07439,349,17,0,1,PC,MASSA F420/191,3.384,-507
2726338,IJ-129,SA07439,191,16,0,1,PC,MASSA F420/191,3.384,-506
2726338,IJ-129,SA07439,6,0,0,1,PC,MASSA F420/191,3.384,-506
2726338,IJ-129,SA07439,222,13,0,1,PC,MASSA F420/191,3.384,-506
2726338,IJ-129,SA07439,151,25,0,1,PC,MASSA F420/191,3.384,-506
2726338,IJ-129,SA07439,8,16,0,1,PC,MASSA F420/191,3.384,-505
2726338,IJ-129,SA07439,4,9,0,1,PC,MASSA F420/191,3.384,-505
2726338,IJ-129,SA07439,117,0,0,1,PC,MASSA F420/191,3.384,-505
2726338,IJ-129,SA07439,201,0,0,1,PC,MASSA F420/191,3.384,-505
2726338,IJ-129,SA07439,212,7,0,1,PC,MASSA F420/191,3.384,-504
2726338,IJ-129,SA07439,23,0,0,1,PC,MASSA F420/191,3.384,-504
2726338,IJ-129,SA07439,3,0,0,1,PC,MASSA F420/191,3.384,-504
2726338,IJ-129,SA07439,108,0,0,1,PC,MASSA F420/191,3.384,-502
2726338,IJ-129,SA07439,63,0,0,1,PC,MASSA F420/191,3.384,-502
2726338,IJ-129,SA07439,283,0,0,1,PC,MASSA F420/191,3.384,-492
2726338,IJ-129,SA07439,451,4,0,1,PC,MASSA F420/191,3.384,-492
2726338,IJ-129,SA07439,407,0,0,1,PC,MASSA F420/191,3.384,-492
2726338,IJ-129,SA07439,200,11,0,1,PC,MASSA F420/191,3.384,-491
2726338,IJ-129,SA07439,140,0,0,1,PC,MASSA F420/191,3.384,-491
2726338,IJ-129,SA07439,159,0,0,1,PC,MASSA F420/191,3.384,-491
2726338,IJ-129,SA07439,202,7,0,1,PC,MASSA F420/191,3.384,-490
