Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2727759,IJ-119,SA05937,3,0,0,1,PC,MASSA F403/32,1.6,-519
2727759,IJ-119,SA05937,263,0,0,1,PC,MASSA F403/32,1.6,-518
2727759,IJ-119,SA05937,340,10,0,1,PC,MASSA F403/32,1.6,-518
2727759,IJ-119,SA05937,4,0,0,1,PC,MASSA F403/32,1.6,-517
2727759,IJ-119,SA05937,206,0,0,1,PC,MASSA F403/32,1.6,-517
2727771,IJ-119,SA06014,5,0,0,1,PC,MASSA F420/191,1.438,-522
2727771,IJ-119,SA06014,301,0,0,1,PC,MASSA F420/191,1.438,-521
2727771,IJ-119,SA06014,450,0,0,1,PC,MASSA F420/191,1.438,-521
2727771,IJ-119,SA06014,181,0,0,1,PC,MASSA F420/191,1.438,-521
2728007,IJ-119,SA05739,256,0,0,1,PC,P250/14,1.925,-522
2728007,IJ-119,SA05739,6,0,0,1,PC,P250/14,1.925,-522
2728007,IJ-119,SA05739,406,0,0,1,PC,P250/14,1.925,-522
2728007,IJ-119,SA05739,315,0,0,1,PC,P250/14,1.925,-522
2728007,IJ-119,SA05739,383,0,0,1,PC,P250/14,1.925,-523
2728007,IJ-119,SA05739,402,0,0,1,PC,P250/14,1.925,-523
2728007,IJ-119,SA05739,107,0,0,1,PC,P250/14,1.925,-523
2728007,IJ-119,SA05739,68,0,0,1,PC,P250/14,1.925,-524
2728064,IJ-119,SA05936,306,10,0,1,PC,F424/40 MARROM,1.54,-523
2728064,IJ-119,SA05936,402,0,0,1,PC,F424/40 MARROM,1.54,-523
2728064,IJ-119,SA05936,68,0,0,1,PC,F424/40 MARROM,1.54,-524
2728094,IJ-119,SA05907,206,0,0,1,PC,F424/40 MARROM,0.5,-527
2728094,IJ-119,SA05907,26,0,0,1,PC,F424/40 MARROM,0.5,-527
2728094,IJ-119,SA05907,498,1,0,1,PC,F424/40 MARROM,0.5,-527
2728094,IJ-119,SA05907,298,0,0,1,PC,F424/40 MARROM,0.5,-526
2728094,IJ-119,SA05907,275,0,0,1,PC,F424/40 MARROM,0.5,-523
2728094,IJ-119,SA05907,332,0,0,1,PC,F424/40 MARROM,0.5,-523
2728094,IJ-119,SA05907,10,0,0,1,PC,F424/40 MARROM,0.5,-524
2728094,IJ-119,SA05907,66,2,0,1,PC,F424/40 MARROM,0.5,-524
2728094,IJ-119,SA05907,425,3,0,1,PC,F424/40 MARROM,0.5,-524
2728094,IJ-119,SA05907,494,0,0,1,PC,F424/40 MARROM,0.5,-524
2728094,IJ-119,SA05907,322,0,0,1,PC,F424/40 MARROM,0.5,-524
2728094,IJ-119,SA05907,367,3,0,1,PC,F424/40 MARROM,0.5,-525
2728094,IJ-119,SA05907,430,0,0,1,PC,F424/40 MARROM,0.5,-525
2728094,IJ-119,SA05907,6,0,0,1,PC,F424/40 MARROM,0.5,-526
2728146,IJ-119,SA05874,191,2,0,1,PC,MASSA F420/95,2.26,-537
2728146,IJ-119,SA05874,315,0,0,1,PC,MASSA F420/95,2.26,-536
2728146,IJ-119,SA05874,193,20,0,1,PC,MASSA F420/95,2.26,-536
2728146,IJ-119,SA05874,27,0,0,1,PC,MASSA F420/95,2.26,-536
2728268,IJ-119,SA05965,266,0,0,1,PC,F424/40 MARROM,0.869,-530
2728268,IJ-119,SA05965,338,0,0,1,PC,F424/40 MARROM,0.869,-529
2728268,IJ-119,SA05965,532,0,0,1,PC,F424/40 MARROM,0.869,-529
2728268,IJ-119,SA05965,555,7,0,1,PC,F424/40 MARROM,0.869,-529
2728268,IJ-119,SA05965,297,0,0,1,PC,F424/40 MARROM,0.869,-528
2728268,IJ-119,SA05965,480,0,0,1,PC,F424/40 MARROM,0.869,-528
2728348,IJ-119,SA05969,385,2,0,1,PC,F424/40 MARROM,2.58,-531
2728348,IJ-119,SA05969,287,0,0,1,PC,F424/40 MARROM,2.58,-530
2728348,IJ-119,SA05969,24,0,0,1,PC,F424/40 MARROM,2.58,-530
2728348,IJ-119,SA05969,26,0,0,1,PC,F424/40 MARROM,2.58,-530
2728348,IJ-119,SA05969,95,0,0,1,PC,F424/40 MARROM,2.58,-530
2728347,IJ-119,SA08491,138,0,0,1,PC,F424/51,5.305,-530
2728347,IJ-119,SA08491,164,0,0,1,PC,F424/51,5.305,-530
2728483,IJ-119,SA08470,4,9,0,1,PC,MASSA F420/95,7.647,-535
2728483,IJ-119,SA08470,259,0,0,1,PC,MASSA F420/95,7.647,-534
2728483,IJ-119,SA08470,237,0,0,1,PC,MASSA F420/95,7.647,-534
2728483,IJ-119,SA08470,86,0,0,1,PC,MASSA F420/95,7.647,-534
2728588,IJ-119,SA05775,440,0,0,1,PC,MASSA F420/191,0.893,-536
2728588,IJ-119,SA05775,373,0,0,1,PC,MASSA F420/191,0.893,-535
2728588,IJ-119,SA05775,485,0,0,1,PC,MASSA F420/191,0.893,-535
2728588,IJ-119,SA05775,406,0,0,1,PC,MASSA F420/191,0.893,-535
2728687,IJ-119,SA02558,72,0,0,1,PC,MASSA F420/95,0.356,-539
2728687,IJ-119,SA02558,293,0,0,1,PC,MASSA F420/95,0.356,-539
2728687,IJ-119,SA02558,239,0,0,1,PC,MASSA F420/95,0.356,-538
2728687,IJ-119,SA02558,357,12,0,1,PC,MASSA F420/95,0.356,-538
2728687,IJ-119,SA02558,391,0,0,1,PC,MASSA F420/95,0.356,-538
2728687,IJ-119,SA02558,268,0,0,1,PC,MASSA F420/95,0.356,-537
2728687,IJ-119,SA02558,96,50,0,1,PC,MASSA F420/95,0.356,-537
2728687,IJ-119,SA02558,155,0,0,1,PC,MASSA F420/95,0.356,-537
2728687,IJ-119,SA02558,1,0,0,1,PC,MASSA F420/95,0.356,-537
2728685,IJ-119,SA08701,50,4,0,1,PC,P212/1,0.7,-544
2728685,IJ-119,SA08701,281,0,0,1,PC,P212/1,0.7,-543
2728685,IJ-119,SA08701,62,4,0,1,PC,P212/1,0.7,-543
2728685,IJ-119,SA08701,149,29,0,1,PC,P212/1,0.7,-543
2728685,IJ-119,SA08701,9,0,0,1,PC,P212/1,0.7,-543
2729269,IJ-119,SA05907,126,0,0,1,PC,F424/40 MARROM,0.5,-544
2729269,IJ-119,SA05907,-9,26,0,1,PC,F424/40 MARROM,0.5,-543
2729269,IJ-119,SA05907,289,0,0,1,PC,F424/40 MARROM,0.5,-542
2729269,IJ-119,SA05907,13,0,0,1,PC,F424/40 MARROM,0.5,-542
2729269,IJ-119,SA05907,103,0,0,1,PC,F424/40 MARROM,0.5,-541
2729269,IJ-119,SA05907,473,8,0,1,PC,F424/40 MARROM,0.5,-541
2729269,IJ-119,SA05907,292,0,0,1,PC,F424/40 MARROM,0.5,-540
2729269,IJ-119,SA05907,9,0,0,1,PC,F424/40 MARROM,0.5,-540
2729269,IJ-119,SA05907,95,0,0,1,PC,F424/40 MARROM,0.5,-539
2729270,IJ-119,SA05968,341,0,0,1,PC,F424/40 MARROM,2.697,-545
2729270,IJ-119,SA05968,397,3,0,1,PC,F424/40 MARROM,2.697,-545
2729270,IJ-119,SA05968,313,0,0,1,PC,F424/40 MARROM,2.697,-544
2729270,IJ-119,SA05968,324,22,0,1,PC,F424/40 MARROM,2.697,-544
2729275,IJ-119,SA05953,237,0,0,1,PC,F424/40 MARROM,2.177,-542
2729275,IJ-119,SA05953,189,0,0,1,PC,F424/40 MARROM,2.177,-542
2729275,IJ-119,SA05953,408,0,0,1,PC,F424/40 MARROM,2.177,-542
2729275,IJ-119,SA05953,292,0,0,1,PC,F424/40 MARROM,2.177,-541
2729275,IJ-119,SA05953,243,0,0,1,PC,F424/40 MARROM,2.177,-541
2729373,IJ-119,SA07373,184,0,0,1,PC,F424/40 MARROM,2.33,-564
2729373,IJ-119,SA07373,324,0,0,1,PC,F424/40 MARROM,2.33,-564
2729373,IJ-119,SA07373,277,0,0,1,PC,F424/40 MARROM,2.33,-563
2729373,IJ-119,SA07373,55,0,0,1,PC,F424/40 MARROM,2.33,-563
2729728,IJ-119,SA14419,147,0,0,1,PC,F424/40 MARROM,2.882,-549
2729728,IJ-119,SA14419,144,0,0,1,PC,F424/40 MARROM,2.882,-549
2729730,IJ-119,SA05969,62,0,0,1,PC,F424/40 MARROM,2.58,-548
2729730,IJ-119,SA05969,277,0,0,1,PC,F424/40 MARROM,2.58,-547
2729730,IJ-119,SA05969,26,0,0,1,PC,F424/40 MARROM,2.58,-547
2729730,IJ-119,SA05969,17,0,0,1,PC,F424/40 MARROM,2.58,-547
2729730,IJ-119,SA05969,38,0,0,1,PC,F424/40 MARROM,2.58,-546
2729730,IJ-119,SA05969,324,0,0,1,PC,F424/40 MARROM,2.58,-545
2729730,IJ-119,SA05969,106,0,0,1,PC,F424/40 MARROM,2.58,-545
2729777,IJ-119,SA05964,66,0,0,1,PC,F424/40 MARROM,3.098,-548
2729777,IJ-119,SA05964,333,0,0,1,PC,F424/40 MARROM,3.098,-548
2729793,IJ-119,SA05876,44,0,0,1,PC,F424/40 MARROM,0.51,-549
2729793,IJ-119,SA05876,284,0,0,1,PC,F424/40 MARROM,0.51,-548
2729793,IJ-119,SA05876,210,16,0,1,PC,F424/40 MARROM,0.51,-548
2729954,IJ-119,SA12797,258,0,0,1,PC,F424/40 MARROM,0.875,-552
2729954,IJ-119,SA12797,340,0,0,1,PC,F424/40 MARROM,0.875,-552
2729954,IJ-119,SA12797,315,0,0,1,PC,F424/40 MARROM,0.875,-551
2729954,IJ-119,SA12797,497,0,0,1,PC,F424/40 MARROM,0.875,-551
2729954,IJ-119,SA12797,461,0,0,1,PC,F424/40 MARROM,0.875,-551
2729954,IJ-119,SA12797,335,0,0,1,PC,F424/40 MARROM,0.875,-550
2729954,IJ-119,SA12797,240,4,0,1,PC,F424/40 MARROM,0.875,-550
2729954,IJ-119,SA12797,5,0,0,1,PC,F424/40 MARROM,0.875,-550
2729954,IJ-119,SA12797,318,37,0,1,PC,F424/40 MARROM,0.875,-550
2729954,IJ-119,SA12797,329,0,0,1,PC,F424/40 MARROM,0.875,-549
2729954,IJ-119,SA12797,252,6,0,1,PC,F424/40 MARROM,0.875,-549
2730002,IJ-119,SA05936,127,0,0,1,PC,F424/40 MARROM,1.54,-552
2730002,IJ-119,SA05936,167,0,0,1,PC,F424/40 MARROM,1.54,-553
2730002,IJ-119,SA05936,432,0,0,1,PC,F424/40 MARROM,1.54,-553
2730002,IJ-119,SA05936,1,0,0,1,PC,F424/40 MARROM,1.54,-552
2730002,IJ-119,SA05936,337,0,0,1,PC,F424/40 MARROM,1.54,-552
2730182,IJ-119,SA05955,397,0,0,1,PC,MASSA F420/191,2.54,-555
2730182,IJ-119,SA05955,301,0,0,1,PC,MASSA F420/191,2.54,-554
2730182,IJ-119,SA05955,12,0,0,1,PC,MASSA F420/191,2.54,-554
2730225,IJ-119,SA05580,36,0,0,1,PC,F424/40 MARROM,0.745,-559
2730225,IJ-119,SA05580,334,0,0,1,PC,F424/40 MARROM,0.745,-558
2730225,IJ-119,SA05580,502,0,0,1,PC,F424/40 MARROM,0.745,-558
2730225,IJ-119,SA05580,501,0,0,1,PC,F424/40 MARROM,0.745,-558
2730225,IJ-119,SA05580,308,0,0,1,PC,F424/40 MARROM,0.745,-557
2730225,IJ-119,SA05580,273,0,0,1,PC,F424/40 MARROM,0.745,-557
2730225,IJ-119,SA05580,256,0,0,1,PC,F424/40 MARROM,0.745,-557
2730225,IJ-119,SA05580,348,0,0,1,PC,F424/40 MARROM,0.745,-556
2730225,IJ-119,SA05580,471,0,0,1,PC,F424/40 MARROM,0.745,-556
2730225,IJ-119,SA05580,464,0,0,1,PC,F424/40 MARROM,0.745,-556
2730225,IJ-119,SA05580,345,0,0,1,PC,F424/40 MARROM,0.745,-555
2730225,IJ-119,SA05580,371,0,0,1,PC,F424/40 MARROM,0.745,-555
2730352,IJ-119,SA05970,193,0,0,1,PC,F424/40 MARROM,0.707,-562
2730352,IJ-119,SA05970,455,0,0,1,PC,F424/40 MARROM,0.707,-562
2730352,IJ-119,SA05970,311,4,0,1,PC,F424/40 MARROM,0.707,-561
2730352,IJ-119,SA05970,17,0,0,1,PC,F424/40 MARROM,0.707,-561
2730352,IJ-119,SA05970,452,0,0,1,PC,F424/40 MARROM,0.707,-560
2730352,IJ-119,SA05970,394,1,0,1,PC,F424/40 MARROM,0.707,-560
2730352,IJ-119,SA05970,1,0,0,1,PC,F424/40 MARROM,0.707,-559
2730352,IJ-119,SA05970,339,0,0,1,PC,F424/40 MARROM,0.707,-559
2730352,IJ-119,SA05970,462,0,0,1,PC,F424/40 MARROM,0.707,-559
2730352,IJ-119,SA05970,357,6,0,1,PC,F424/40 MARROM,0.707,-559
2730511,IJ-119,SA05968,106,0,0,1,PC,F424/40 MARROM,2.697,-563
2730511,IJ-119,SA05968,424,10,0,1,PC,F424/40 MARROM,2.697,-563
2730511,IJ-119,SA05968,297,0,0,1,PC,F424/40 MARROM,2.697,-562
2730511,IJ-119,SA05968,175,0,0,1,PC,F424/40 MARROM,2.697,-562
2730707,IJ-119,SA05353,235,0,0,1,PC,MASSA F420/191,1.225,-565
2730707,IJ-119,SA05353,540,0,0,1,PC,MASSA F420/191,1.225,-565
2730707,IJ-119,SA05353,341,0,0,1,PC,MASSA F420/191,1.225,-564
2730707,IJ-119,SA05353,90,0,0,1,PC,MASSA F420/191,1.225,-564
2730769,IJ-119,SA18474,387,0,0,1,PC,N146/9,2.55,-567
2730769,IJ-119,SA18474,144,0,0,1,PC,N146/9,2.55,-567
2730769,IJ-119,SA18474,44,0,0,1,PC,N146/9,2.55,-566
2730769,IJ-119,SA18474,321,0,0,1,PC,N146/9,2.55,-566
2730788,IJ-119,SA05973,107,0,0,1,PC,F424/40 MARROM,0.869,-566
2730788,IJ-119,SA05973,512,0,0,1,PC,F424/40 MARROM,0.869,-566
2730788,IJ-119,SA05973,277,0,0,1,PC,F424/40 MARROM,0.869,-565
2730788,IJ-119,SA05973,141,0,0,1,PC,F424/40 MARROM,0.869,-565
2730909,IJ-119,SA02990,216,0,0,1,PC,P250/14,0.48,-571
2730909,IJ-119,SA02990,314,0,0,1,PC,P250/14,0.48,-570
2730909,IJ-119,SA02990,521,0,0,1,PC,P250/14,0.48,-570
2730909,IJ-119,SA02990,508,0,0,1,PC,P250/14,0.48,-570
2730909,IJ-119,SA02990,292,0,0,1,PC,P250/14,0.48,-569
2730909,IJ-119,SA02990,480,0,0,1,PC,P250/14,0.48,-569
2730909,IJ-119,SA02990,450,0,0,1,PC,P250/14,0.48,-569
2730909,IJ-119,SA02990,280,0,0,1,PC,P250/14,0.48,-568
2730909,IJ-119,SA02990,27,0,0,1,PC,P250/14,0.48,-568
2731610,IJ-119,SA05933,192,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-577
2731610,IJ-119,SA05933,262,13,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-576
2731610,IJ-119,SA05933,428,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-576
2731610,IJ-119,SA05933,346,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-576
2731610,IJ-119,SA05933,218,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-575
2731610,IJ-119,SA05933,13,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-575
2731610,IJ-119,SA05933,419,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-574
2731610,IJ-119,SA05933,451,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-574
2731610,IJ-119,SA05933,6,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-573
2731610,IJ-119,SA05933,290,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-573
2731610,IJ-119,SA05933,500,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-573
2731610,IJ-119,SA05933,416,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-573
2731610,IJ-119,SA05933,274,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-572
2731610,IJ-119,SA05933,422,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-572
2731610,IJ-119,SA05933,439,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-572
2731610,IJ-119,SA05933,211,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-571
2731610,IJ-119,SA05933,279,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-571
2731610,IJ-119,SA05933,102,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-571
2731922,IJ-119,SA05776,145,0,0,1,PC,MASSA F403/32,2.25,-590
2731922,IJ-119,SA05776,287,0,0,1,PC,MASSA F403/32,2.25,-590
2731964,IJ-119,SA05775,372,4,0,1,PC,MASSA F420/191,0.893,-578
2731964,IJ-119,SA05775,303,0,0,1,PC,MASSA F420/191,0.893,-577
2731964,IJ-119,SA05775,435,0,0,1,PC,MASSA F420/191,0.893,-577
2731964,IJ-119,SA05775,129,0,0,1,PC,MASSA F420/191,0.893,-577
2731980,IJ-119,SA02578,95,0,0,1,PC,MASSA F420/191,1.585,-620
2731980,IJ-119,SA02578,141,0,0,1,PC,MASSA F420/191,1.585,-620
2731980,IJ-119,SA02578,7,0,0,1,PC,MASSA F420/191,1.585,-620
2731980,IJ-119,SA02578,327,0,0,1,PC,MASSA F420/191,1.585,-619
2731980,IJ-119,SA02578,426,0,0,1,PC,MASSA F420/191,1.585,-619
2731980,IJ-119,SA02578,468,29,0,1,PC,MASSA F420/191,1.585,-619
2731980,IJ-119,SA02578,296,0,0,1,PC,MASSA F420/191,1.585,-618
2731980,IJ-119,SA02578,507,0,0,1,PC,MASSA F420/191,1.585,-618
2731980,IJ-119,SA02578,548,0,0,1,PC,MASSA F420/191,1.585,-618
2731980,IJ-119,SA02578,272,0,0,1,PC,MASSA F420/191,1.585,-617
2732048,IJ-119,SA05032,238,0,0,1,PC,N148/18,0.792,-579
2732048,IJ-119,SA05032,537,0,0,1,PC,N148/18,0.792,-579
2732048,IJ-119,SA05032,503,0,0,1,PC,N148/18,0.792,-579
2732048,IJ-119,SA05032,370,0,0,1,PC,N148/18,0.792,-578
2732048,IJ-119,SA05032,475,0,0,1,PC,N148/18,0.792,-578
2732112,IJ-119,SA07199,178,0,0,1,PC,P250/14,0.534,-580
2732112,IJ-119,SA07199,496,0,0,1,PC,P250/14,0.534,-580
2732112,IJ-119,SA07199,17,0,0,1,PC,P250/14,0.534,-579
2732173,IJ-119,SA08395,15,0,0,1,PC,N-142/67,2.869,-584
2732173,IJ-119,SA08395,51,0,0,1,PC,N-142/67,2.869,-580
2732180,IJ-119,SA14419,127,0,0,1,PC,F424/40 MARROM,2.882,-587
2732180,IJ-119,SA14419,322,6,0,1,PC,F424/40 MARROM,2.882,-587
2732180,IJ-119,SA14419,227,0,0,1,PC,F424/40 MARROM,2.882,-586
2732180,IJ-119,SA14419,266,0,0,1,PC,F424/40 MARROM,2.882,-586
2732180,IJ-119,SA14419,318,7,0,1,PC,F424/40 MARROM,2.882,-586
2732180,IJ-119,SA14419,201,17,0,1,PC,F424/40 MARROM,2.882,-585
2732180,IJ-119,SA14419,294,0,0,1,PC,F424/40 MARROM,2.882,-585
2732180,IJ-119,SA14419,331,0,0,1,PC,F424/40 MARROM,2.882,-585
2732180,IJ-119,SA14419,199,0,0,1,PC,F424/40 MARROM,2.882,-584
2732180,IJ-119,SA14419,135,0,0,1,PC,F424/40 MARROM,2.882,-584
2732197,IJ-119,SA08493,181,0,0,1,PC,F424/40 MARROM,2.441,-584
2732197,IJ-119,SA08493,244,16,0,1,PC,F424/40 MARROM,2.441,-583
2732197,IJ-119,SA08493,330,0,0,1,PC,F424/40 MARROM,2.441,-583
2732197,IJ-119,SA08493,373,0,0,1,PC,F424/40 MARROM,2.441,-583
2732197,IJ-119,SA08493,176,0,0,1,PC,F424/40 MARROM,2.441,-582
2732197,IJ-119,SA08493,26,0,0,1,PC,F424/40 MARROM,2.441,-582
2732197,IJ-119,SA08493,12,0,0,1,PC,F424/40 MARROM,2.441,-582
2732197,IJ-119,SA08493,14,0,0,1,PC,F424/40 MARROM,2.441,-581
2732197,IJ-119,SA08493,38,0,0,1,PC,F424/40 MARROM,2.441,-581
2732197,IJ-119,SA08493,6,0,0,1,PC,F424/40 MARROM,2.441,-580
2732197,IJ-119,SA08493,109,0,0,1,PC,F424/40 MARROM,2.441,-580
2732268,IJ-119,SA05025,150,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-604
2732268,IJ-119,SA05025,314,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-604
2732268,IJ-119,SA05025,269,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-603
2732268,IJ-119,SA05025,9,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-603
2732268,IJ-119,SA05025,244,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-601
2732268,IJ-119,SA05025,348,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-601
2732268,IJ-119,SA05025,906,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-601
2732268,IJ-119,SA05025,270,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-600
2732268,IJ-119,SA05025,136,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-600
2732268,IJ-119,SA05025,399,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-600
2732268,IJ-119,SA05025,242,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-599
2732268,IJ-119,SA05025,329,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-599
2732268,IJ-119,SA05025,312,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-599
2732268,IJ-119,SA05025,85,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-598
2732268,IJ-119,SA05025,284,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-598
2732268,IJ-119,SA05025,452,32,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-598
2732268,IJ-119,SA05025,113,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-597
2732268,IJ-119,SA05025,210,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-597
2732268,IJ-119,SA05025,154,54,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-597
2732268,IJ-119,SA05025,135,29,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-596
2732268,IJ-119,SA05025,9,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-596
2732268,IJ-119,SA05025,439,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-595
2732299,IJ-119,SA05940,60,0,0,1,PC,MASSA F403/32,0.838,-591
2732299,IJ-119,SA05940,410,13,0,1,PC,MASSA F403/32,0.838,-591
2732299,IJ-119,SA05940,15,0,0,1,PC,MASSA F403/32,0.838,-590
2732331,IJ-119,SA00803,200,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-594
2732331,IJ-119,SA00803,441,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-594
2732331,IJ-119,SA00803,49,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-593
2732458,IJ-119,SA13918,90,0,0,1,PC,F424/51,7.215,-590
2732458,IJ-119,SA13918,600,0,0,1,PC,F424/51,7.215,-590
2732458,IJ-119,SA13918,193,0,0,1,PC,F424/51,7.215,-589
2732458,IJ-119,SA13918,3,0,0,1,PC,F424/51,7.215,-587
2732458,IJ-119,SA13918,104,0,0,1,PC,F424/51,7.215,-587
2732458,IJ-119,SA13918,25,0,0,1,PC,F424/51,7.215,-587
2732651,IJ-119,SA18484,107,0,0,1,PC,MASSA F420/191,4.574,-593
2732651,IJ-119,SA18484,302,0,0,1,PC,MASSA F420/191,4.574,-593
2732651,IJ-119,SA18484,122,0,0,1,PC,MASSA F420/191,4.574,-592
2732651,IJ-119,SA18484,176,0,0,1,PC,MASSA F420/191,4.574,-592
2732651,IJ-119,SA18484,88,46,0,1,PC,MASSA F420/191,4.574,-592
2732651,IJ-119,SA18484,125,0,0,1,PC,MASSA F420/191,4.574,-591
2732651,IJ-119,SA18484,45,0,0,1,PC,MASSA F420/191,4.574,-591
2732765,IJ-119,SA01981,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-595
2732765,IJ-119,SA01981,405,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-595
2732765,IJ-119,SA01981,177,37,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-594
2732765,IJ-119,SA01981,105,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-594
2732765,IJ-119,SA01981,158,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-593
2733528,IJ-119,SA05061,19,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-606
2733528,IJ-119,SA05061,528,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-606
2733528,IJ-119,SA05061,301,18,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-605
2733528,IJ-119,SA05061,419,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-605
2733528,IJ-119,SA05061,434,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-605
2733586,IJ-119,SA02235,326,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-622
2733586,IJ-119,SA02235,399,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-622
2733586,IJ-119,SA02235,87,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-621
2733586,IJ-119,SA02235,373,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-621
2733586,IJ-119,SA02235,395,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-621
2733586,IJ-119,SA02235,21,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-605
2733586,IJ-119,SA02235,254,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-604
2733586,IJ-119,SA02235,254,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-604
2733860,IJ-119,SA01981,102,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-606
