Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2715849,IJ-139,SA12058,300,0,0,4,PC,MASSA F420/191,0.622,-347
2715849,IJ-139,SA12058,312,0,0,4,PC,MASSA F420/191,0.622,-347
2716034,IJ-139,12522,152,0,0,4,PC,N-142/44,0.075,-345
2716034,IJ-139,12522,920,0,0,4,PC,N-142/44,0.075,-344
2716034,IJ-139,12522,824,0,0,4,PC,N-142/44,0.075,-344
2716034,IJ-139,12522,870,30,0,4,PC,N-142/44,0.075,-341
2716034,IJ-139,12522,1140,0,0,4,PC,N-142/44,0.075,-341
2716034,IJ-139,12522,4,0,0,4,PC,N-142/44,0.075,-340
2716034,IJ-139,12522,804,0,0,4,PC,N-142/44,0.075,-340
2716034,IJ-139,12522,996,0,0,4,PC,N-142/44,0.075,-340
2716034,IJ-139,12522,268,0,0,4,PC,N-142/44,0.075,-339
2716050,IJ-139,SA02312,908,0,0,4,PC,N190/30,0.518,-346
2716050,IJ-139,SA02312,976,0,0,4,PC,N190/30,0.518,-346
2716050,IJ-139,SA02312,528,0,0,4,PC,N190/30,0.518,-345
2716050,IJ-139,SA02312,980,0,0,4,PC,N190/30,0.518,-345
2716050,IJ-139,SA02312,416,0,0,4,PC,N190/30,0.518,-345
2716048,IJ-139,SA05880,168,0,0,4,PC,MASSA F420/95,0.52,-347
2716048,IJ-139,SA05880,408,0,0,4,PC,MASSA F420/95,0.52,-346
2716053,IJ-139,SA02058,468,0,0,4,PC,MASSA F420/191,0.65,-368
2716053,IJ-139,SA02058,612,0,0,4,PC,MASSA F420/191,0.65,-368
2716053,IJ-139,SA02058,596,0,0,4,PC,MASSA F420/191,0.65,-367
2716053,IJ-139,SA02058,876,0,0,4,PC,MASSA F420/191,0.65,-367
2716053,IJ-139,SA02058,953,31,0,4,PC,MASSA F420/191,0.65,-367
2716053,IJ-139,SA02058,628,0,0,4,PC,MASSA F420/191,0.65,-366
2716053,IJ-139,SA02058,756,0,0,4,PC,MASSA F420/191,0.65,-366
2716053,IJ-139,SA02058,984,0,0,4,PC,MASSA F420/191,0.65,-366
2716053,IJ-139,SA02058,132,0,0,4,PC,MASSA F420/191,0.65,-365
2716053,IJ-139,SA02058,168,0,0,4,PC,MASSA F420/191,0.65,-361
2716053,IJ-139,SA02058,336,0,0,4,PC,MASSA F420/191,0.65,-360
2716053,IJ-139,SA02058,52,0,0,4,PC,MASSA F420/191,0.65,-358
2716053,IJ-139,SA02058,36,0,0,4,PC,MASSA F420/191,0.65,-357
2716053,IJ-139,SA02058,84,0,0,4,PC,MASSA F420/191,0.65,-357
2716053,IJ-139,SA02058,116,0,0,4,PC,MASSA F420/191,0.65,-357
2716053,IJ-139,SA02058,28,0,0,4,PC,MASSA F420/191,0.65,-355
2716053,IJ-139,SA02058,4,0,0,4,PC,MASSA F420/191,0.65,-355
2716053,IJ-139,SA02058,616,0,0,4,PC,MASSA F420/191,0.65,-354
2716053,IJ-139,SA02058,1000,0,0,4,PC,MASSA F420/191,0.65,-354
2716053,IJ-139,SA02058,112,0,0,4,PC,MASSA F420/191,0.65,-354
2716053,IJ-139,SA02058,520,0,0,4,PC,MASSA F420/191,0.65,-353
2716060,IJ-139,12522,440,0,0,4,PC,N-142/44,0.075,-353
2716060,IJ-139,12522,48,0,0,4,PC,N-142/44,0.075,-352
2718225,IJ-139,12522,424,0,0,4,PC,N-142/44,0.075,-394
2718225,IJ-139,12522,1008,0,0,4,PC,N-142/44,0.075,-394
2718225,IJ-139,12522,172,0,0,4,PC,N-142/44,0.075,-393
2718225,IJ-139,12522,244,0,0,4,PC,N-142/44,0.075,-393
2718225,IJ-139,12522,564,0,0,4,PC,N-142/44,0.075,-393
2718225,IJ-139,12522,104,0,0,4,PC,N-142/44,0.075,-392
2718225,IJ-139,12522,68,0,0,4,PC,N-142/44,0.075,-392
2718225,IJ-139,12522,8,0,0,4,PC,N-142/44,0.075,-390
2718225,IJ-139,12522,292,0,0,4,PC,N-142/44,0.075,-390
2718225,IJ-139,12522,928,0,0,4,PC,N-142/44,0.075,-390
2718225,IJ-139,12522,332,0,0,4,PC,N-142/44,0.075,-389
2718225,IJ-139,12522,120,0,0,4,PC,N-142/44,0.075,-389
2718225,IJ-139,12522,892,0,0,4,PC,N-142/44,0.075,-389
2718225,IJ-139,12522,516,0,0,4,PC,N-142/44,0.075,-388
2718498,IJ-139,SA12058,48,0,0,4,PC,MASSA F420/191,0.622,-373
2718498,IJ-139,SA12058,320,0,0,4,PC,MASSA F420/191,0.622,-373
2718498,IJ-139,SA12058,548,0,0,4,PC,MASSA F420/191,0.622,-372
2718498,IJ-139,SA12058,68,0,0,4,PC,MASSA F420/191,0.622,-372
2718498,IJ-139,SA12058,999,5,0,4,PC,MASSA F420/191,0.622,-372
2718498,IJ-139,SA12058,500,0,0,4,PC,MASSA F420/191,0.622,-371
2718498,IJ-139,SA12058,84,0,0,4,PC,MASSA F420/191,0.622,-371
2718498,IJ-139,SA12058,176,0,0,4,PC,MASSA F420/191,0.622,-371
2718498,IJ-139,SA12058,324,0,0,4,PC,MASSA F420/191,0.622,-370
2718498,IJ-139,SA12058,8,0,0,4,PC,MASSA F420/191,0.622,-369
2718498,IJ-139,SA12058,488,0,0,4,PC,MASSA F420/191,0.622,-369
2718886,IJ-139,SA05880,872,0,0,4,PC,MASSA F420/95,0.52,-384
2718886,IJ-139,SA05880,156,0,0,4,PC,MASSA F420/95,0.52,-388
2718886,IJ-139,SA05880,1012,0,0,4,PC,MASSA F420/95,0.52,-388
2718886,IJ-139,SA05880,808,0,0,4,PC,MASSA F420/95,0.52,-387
2718886,IJ-139,SA05880,720,0,0,4,PC,MASSA F420/95,0.52,-387
2718886,IJ-139,SA05880,1080,0,0,4,PC,MASSA F420/95,0.52,-386
2718886,IJ-139,SA05880,492,0,0,4,PC,MASSA F420/95,0.52,-385
2718886,IJ-139,SA05880,8,0,0,4,PC,MASSA F420/95,0.52,-383
2718886,IJ-139,SA05880,540,0,0,4,PC,MASSA F420/95,0.52,-383
2718886,IJ-139,SA05880,640,0,0,4,PC,MASSA F420/95,0.52,-383
2718886,IJ-139,SA05880,600,0,0,4,PC,MASSA F420/95,0.52,-383
2718886,IJ-139,SA05880,88,0,0,4,PC,MASSA F420/95,0.52,-382
2718886,IJ-139,SA05880,124,0,0,4,PC,MASSA F420/95,0.52,-382
2718886,IJ-139,SA05880,732,0,0,4,PC,MASSA F420/95,0.52,-382
2718886,IJ-139,SA05880,48,0,0,4,PC,MASSA F420/95,0.52,-381
2718886,IJ-139,SA05880,4,0,0,4,PC,MASSA F420/95,0.52,-381
2718886,IJ-139,SA05880,528,0,0,4,PC,MASSA F420/95,0.52,-380
2718886,IJ-139,SA05880,812,0,0,4,PC,MASSA F420/95,0.52,-380
2718886,IJ-139,SA05880,1036,4,0,4,PC,MASSA F420/95,0.52,-380
2718886,IJ-139,SA05880,580,0,0,4,PC,MASSA F420/95,0.52,-379
2718886,IJ-139,SA05880,584,0,0,4,PC,MASSA F420/95,0.52,-379
2718886,IJ-139,SA05880,1172,8,0,4,PC,MASSA F420/95,0.52,-379
2718886,IJ-139,SA05880,416,0,0,4,PC,MASSA F420/95,0.52,-378
2718886,IJ-139,SA05880,92,0,0,4,PC,MASSA F420/95,0.52,-378
2718886,IJ-139,SA05880,8,0,0,4,PC,MASSA F420/95,0.52,-378
2718886,IJ-139,SA05880,148,0,0,4,PC,MASSA F420/95,0.52,-377
2718886,IJ-139,SA05880,20,0,0,4,PC,MASSA F420/95,0.52,-376
2718886,IJ-139,SA05880,564,0,0,4,PC,MASSA F420/95,0.52,-376
2718886,IJ-139,SA05880,108,0,0,4,PC,MASSA F420/95,0.52,-376
2718886,IJ-139,SA05880,319,17,0,4,PC,MASSA F420/95,0.52,-376
2718886,IJ-139,SA05880,448,0,0,4,PC,MASSA F420/95,0.52,-375
2719014,IJ-139,12522,204,0,0,4,PC,N-142/44,0.075,-375
2719014,IJ-139,12522,60,0,0,4,PC,N-142/44,0.075,-374
2719014,IJ-139,12522,624,0,0,4,PC,N-142/44,0.075,-374
2719014,IJ-139,12522,224,0,0,4,PC,N-142/44,0.075,-373
2720276,IJ-139,12522,124,0,0,4,PC,N-142/44,0.075,-425
2720276,IJ-139,12522,8,0,0,4,PC,N-142/44,0.075,-424
2720276,IJ-139,12522,524,0,0,4,PC,N-142/44,0.075,-423
2720276,IJ-139,12522,964,0,0,4,PC,N-142/44,0.075,-423
2720276,IJ-139,12522,844,0,0,4,PC,N-142/44,0.075,-423
2720276,IJ-139,12522,124,0,0,4,PC,N-142/44,0.075,-422
2720276,IJ-139,12522,28,0,0,4,PC,N-142/44,0.075,-416
2720276,IJ-139,12522,984,0,0,4,PC,N-142/44,0.075,-416
2720276,IJ-139,12522,120,0,0,4,PC,N-142/44,0.075,-415
2720276,IJ-139,12522,628,0,0,4,PC,N-142/44,0.075,-415
2720276,IJ-139,12522,588,0,0,4,PC,N-142/44,0.075,-407
2720276,IJ-139,12522,512,0,0,4,PC,N-142/44,0.075,-406
2720276,IJ-139,12522,136,0,0,4,PC,N-142/44,0.075,-406
2720276,IJ-139,12522,160,0,0,4,PC,N-142/44,0.075,-406
2720276,IJ-139,12522,512,0,0,4,PC,N-142/44,0.075,-405
2720276,IJ-139,12522,12,0,0,4,PC,N-142/44,0.075,-404
2720276,IJ-139,12522,520,0,0,4,PC,N-142/44,0.075,-404
2720276,IJ-139,12522,548,0,0,4,PC,N-142/44,0.075,-404
2720276,IJ-139,12522,888,0,0,4,PC,N-142/44,0.075,-404
2720276,IJ-139,12522,516,0,0,4,PC,N-142/44,0.075,-403
2720276,IJ-139,12522,840,0,0,4,PC,N-142/44,0.075,-403
2720361,IJ-139,12522,18,0,0,3,PC,N-142/44,0.075,-397
2720361,IJ-139,12522,15,0,0,3,PC,N-142/44,0.075,-396
2720361,IJ-139,12522,366,0,0,3,PC,N-142/44,0.075,-396
2720361,IJ-139,12522,618,0,0,3,PC,N-142/44,0.075,-396
2720361,IJ-139,12522,108,0,0,3,PC,N-142/44,0.075,-395
2720361,IJ-139,12522,141,0,0,3,PC,N-142/44,0.075,-395
2720361,IJ-139,12522,160,0,0,4,PC,N-142/44,0.075,-395
2720361,IJ-139,12522,220,76,0,4,PC,N-142/44,0.075,-395
2720361,IJ-139,12522,388,0,0,4,PC,N-142/44,0.075,-394
2720363,IJ-139,SA02312,972,0,0,4,PC,N190/30,0.518,-422
2720363,IJ-139,SA02312,1112,0,0,4,PC,N190/30,0.518,-422
2720363,IJ-139,SA02312,120,0,0,4,PC,N190/30,0.518,-421
2720363,IJ-139,SA02312,1012,0,0,4,PC,N190/30,0.518,-421
2720363,IJ-139,SA02312,1096,0,0,4,PC,N190/30,0.518,-421
2720363,IJ-139,SA02312,68,0,0,4,PC,N190/30,0.518,-420
2720363,IJ-139,SA02312,88,0,0,4,PC,N190/30,0.518,-420
2720363,IJ-139,SA02312,136,0,0,4,PC,N190/30,0.518,-420
2720363,IJ-139,SA02312,976,0,0,4,PC,N190/30,0.518,-418
2720363,IJ-139,SA02312,944,0,0,4,PC,N190/30,0.518,-418
2720363,IJ-139,SA02312,120,0,0,4,PC,N190/30,0.518,-417
2720363,IJ-139,SA02312,960,0,0,4,PC,N190/30,0.518,-417
2720363,IJ-139,SA02312,908,0,0,4,PC,N190/30,0.518,-417
2720363,IJ-139,SA02312,124,0,0,4,PC,N190/30,0.518,-416
2720363,IJ-139,SA02312,212,0,0,4,PC,N190/30,0.518,-416
2720371,IJ-139,SA12058,72,0,0,4,PC,MASSA F420/191,0.622,-415
2720371,IJ-139,SA12058,384,0,0,4,PC,MASSA F420/191,0.622,-415
2720371,IJ-139,SA12058,8,0,0,4,PC,MASSA F420/191,0.622,-413
2720371,IJ-139,SA12058,572,0,0,4,PC,MASSA F420/191,0.622,-411
2720371,IJ-139,SA12058,824,0,0,4,PC,MASSA F420/191,0.622,-411
2720371,IJ-139,SA12058,528,4,0,4,PC,MASSA F420/191,0.622,-410
2720371,IJ-139,SA12058,724,4,0,4,PC,MASSA F420/191,0.622,-410
2720371,IJ-139,SA12058,664,0,0,4,PC,MASSA F420/191,0.622,-410
2720371,IJ-139,SA12058,576,0,0,4,PC,MASSA F420/191,0.622,-409
2720371,IJ-139,SA12058,1024,0,0,4,PC,MASSA F420/191,0.622,-409
2720371,IJ-139,SA12058,848,0,0,4,PC,MASSA F420/191,0.622,-409
2720371,IJ-139,SA12058,544,0,0,4,PC,MASSA F420/191,0.622,-408
2720371,IJ-139,SA12058,832,0,0,4,PC,MASSA F420/191,0.622,-408
2720371,IJ-139,SA12058,960,0,0,4,PC,MASSA F420/191,0.622,-408
2720371,IJ-139,SA12058,563,5,0,4,PC,MASSA F420/191,0.622,-407
2720371,IJ-139,SA12058,900,0,0,4,PC,MASSA F420/191,0.622,-407
2720371,IJ-139,SA12058,116,0,0,4,PC,MASSA F420/191,0.622,-407
2720371,IJ-139,SA12058,68,0,0,4,PC,MASSA F420/191,0.622,-403
2720371,IJ-139,SA12058,440,0,0,4,PC,MASSA F420/191,0.622,-403
2720371,IJ-139,SA12058,68,0,0,4,PC,MASSA F420/191,0.622,-402
2720371,IJ-139,SA12058,968,0,0,4,PC,MASSA F420/191,0.622,-402
2720371,IJ-139,SA12058,916,0,0,4,PC,MASSA F420/191,0.622,-402
2720371,IJ-139,SA12058,32,0,0,4,PC,MASSA F420/191,0.622,-401
2720371,IJ-139,SA12058,968,0,0,4,PC,MASSA F420/191,0.622,-401
2720371,IJ-139,SA12058,912,0,0,4,PC,MASSA F420/191,0.622,-401
2720371,IJ-139,SA12058,912,0,0,4,PC,MASSA F420/191,0.622,-400
2720371,IJ-139,SA12058,636,0,0,4,PC,MASSA F420/191,0.622,-400
2720371,IJ-139,SA12058,24,0,0,4,PC,MASSA F420/191,0.622,-399
2720371,IJ-139,SA12058,84,0,0,4,PC,MASSA F420/191,0.622,-399
2720371,IJ-139,SA12058,112,0,0,4,PC,MASSA F420/191,0.622,-399
2720371,IJ-139,SA12058,132,0,0,4,PC,MASSA F420/191,0.622,-398
2720371,IJ-139,SA12058,340,0,0,4,PC,MASSA F420/191,0.622,-398
2720371,IJ-139,SA12058,12,0,0,4,PC,MASSA F420/191,0.622,-397
2720371,IJ-139,SA12058,436,0,0,4,PC,MASSA F420/191,0.622,-397
2720371,IJ-139,SA12058,672,0,0,4,PC,MASSA F420/191,0.622,-397
2722393,IJ-139,12522,96,0,0,4,PC,N-142/44,0.075,-457
2722393,IJ-139,12522,760,0,0,4,PC,N-142/44,0.075,-457
2722393,IJ-139,12522,596,0,0,4,PC,N-142/44,0.075,-456
2722393,IJ-139,12522,916,0,0,4,PC,N-142/44,0.075,-456
2722393,IJ-139,12522,944,0,0,4,PC,N-142/44,0.075,-456
2722393,IJ-139,12522,520,0,0,4,PC,N-142/44,0.075,-455
2722393,IJ-139,12522,88,0,0,4,PC,N-142/44,0.075,-455
2722393,IJ-139,12522,96,0,0,4,PC,N-142/44,0.075,-455
2722393,IJ-139,12522,740,0,0,4,PC,N-142/44,0.075,-454
2722393,IJ-139,12522,664,0,0,4,PC,N-142/44,0.075,-454
2722393,IJ-139,12522,8,0,0,4,PC,N-142/44,0.075,-453
2722393,IJ-139,12522,396,0,0,4,PC,N-142/44,0.075,-453
2722393,IJ-139,12522,940,0,0,4,PC,N-142/44,0.075,-453
2722393,IJ-139,12522,1012,0,0,4,PC,N-142/44,0.075,-453
2722393,IJ-139,12522,640,0,0,4,PC,N-142/44,0.075,-452
2722393,IJ-139,12522,816,0,0,4,PC,N-142/44,0.075,-452
2722393,IJ-139,12522,608,0,0,4,PC,N-142/44,0.075,-452
2722393,IJ-139,12522,544,0,0,4,PC,N-142/44,0.075,-451
2722393,IJ-139,12522,908,0,0,4,PC,N-142/44,0.075,-451
2722393,IJ-139,12522,920,0,0,4,PC,N-142/44,0.075,-451
2722393,IJ-139,12522,556,0,0,4,PC,N-142/44,0.075,-450
2722393,IJ-139,12522,364,0,0,4,PC,N-142/44,0.075,-450
2722393,IJ-139,12522,620,0,0,4,PC,N-142/44,0.075,-449
2722393,IJ-139,12522,1056,0,0,4,PC,N-142/44,0.075,-449
2722393,IJ-139,12522,360,0,0,4,PC,N-142/44,0.075,-448
2722393,IJ-139,12522,108,0,0,4,PC,N-142/44,0.075,-448
2722393,IJ-139,12522,120,0,0,4,PC,N-142/44,0.075,-448
2722393,IJ-139,12522,624,0,0,4,PC,N-142/44,0.075,-447
2722393,IJ-139,12522,728,0,0,4,PC,N-142/44,0.075,-447
2722393,IJ-139,12522,12,0,0,4,PC,N-142/44,0.075,-446
2722393,IJ-139,12522,648,0,0,4,PC,N-142/44,0.075,-446
2722393,IJ-139,12522,928,0,0,4,PC,N-142/44,0.075,-446
2722393,IJ-139,12522,884,0,0,4,PC,N-142/44,0.075,-446
2722393,IJ-139,12522,624,0,0,4,PC,N-142/44,0.075,-445
2722393,IJ-139,12522,120,0,0,4,PC,N-142/44,0.075,-445
2722393,IJ-139,12522,12,0,0,4,PC,N-142/44,0.075,-441
2722393,IJ-139,12522,88,0,0,4,PC,N-142/44,0.075,-441
2722393,IJ-139,12522,572,0,0,4,PC,N-142/44,0.075,-440
2722393,IJ-139,12522,616,0,0,4,PC,N-142/44,0.075,-440
2722393,IJ-139,12522,12,0,0,4,PC,N-142/44,0.075,-439
2722393,IJ-139,12522,612,0,0,4,PC,N-142/44,0.075,-439
2722393,IJ-139,12522,340,0,0,4,PC,N-142/44,0.075,-439
2722393,IJ-139,12522,1076,0,0,4,PC,N-142/44,0.075,-439
2722393,IJ-139,12522,616,0,0,4,PC,N-142/44,0.075,-438
2722393,IJ-139,12522,400,0,0,4,PC,N-142/44,0.075,-438
2722393,IJ-139,12522,220,0,0,2,PC,N-142/44,0.075,-438
2722393,IJ-139,12522,4,0,0,2,PC,N-142/44,0.075,-438
2722393,IJ-139,12522,96,0,0,2,PC,N-142/44,0.075,-437
2722393,IJ-139,12522,123,0,0,3,PC,N-142/44,0.075,-437
2722393,IJ-139,12522,246,0,0,3,PC,N-142/44,0.075,-437
2722393,IJ-139,12522,414,0,0,3,PC,N-142/44,0.075,-437
2722393,IJ-139,12522,20,0,0,4,PC,N-142/44,0.075,-437
2722393,IJ-139,12522,440,0,0,4,PC,N-142/44,0.075,-436
2722393,IJ-139,12522,436,0,0,4,PC,N-142/44,0.075,-436
2722393,IJ-139,12522,4,0,0,4,PC,N-142/44,0.075,-427
2722393,IJ-139,12522,84,0,0,4,PC,N-142/44,0.075,-427
2722393,IJ-139,12522,120,0,0,4,PC,N-142/44,0.075,-427
2722393,IJ-139,12522,752,0,0,4,PC,N-142/44,0.075,-426
2722393,IJ-139,12522,12,0,0,4,PC,N-142/44,0.075,-425
2722393,IJ-139,12522,56,0,0,4,PC,N-142/44,0.075,-425
2722393,IJ-139,12522,376,0,0,4,PC,N-142/44,0.075,-425
2722393,IJ-139,12522,54,0,0,3,PC,N-142/44,0.075,-425
2722393,IJ-139,12522,126,0,0,3,PC,N-142/44,0.075,-425
2722393,IJ-139,12522,103,0,0,1,PC,N-142/44,0.075,-425
2722577,IJ-139,12522,380,0,0,4,PC,N-142/44,0.075,-450
2722577,IJ-139,12522,688,0,0,4,PC,N-142/44,0.075,-450
2722577,IJ-139,12522,506,2,0,4,PC,N-142/44,0.075,-449
2722577,IJ-139,12522,216,0,0,4,PC,N-142/44,0.075,-449
2722577,IJ-139,12522,64,0,0,4,PC,N-142/44,0.075,-442
2722577,IJ-139,12522,872,0,0,4,PC,N-142/44,0.075,-442
2722577,IJ-139,12522,836,0,0,4,PC,N-142/44,0.075,-442
2722577,IJ-139,12522,392,0,0,4,PC,N-142/44,0.075,-441
2722577,IJ-139,12522,208,0,0,4,PC,N-142/44,0.075,-429
2722577,IJ-139,12522,792,0,0,4,PC,N-142/44,0.075,-429
2722577,IJ-139,12522,104,0,0,4,PC,N-142/44,0.075,-428
2722585,IJ-139,SA02312,308,0,0,4,PC,N190/30,0.518,-436
2722585,IJ-139,SA02312,1208,0,0,4,PC,N190/30,0.518,-436
2722585,IJ-139,SA02312,388,0,0,4,PC,N190/30,0.518,-435
2722592,IJ-139,SA12058,532,0,0,4,PC,MASSA F420/191,0.622,-445
2722592,IJ-139,SA12058,1116,0,0,4,PC,MASSA F420/191,0.622,-445
2722592,IJ-139,SA12058,608,0,0,4,PC,MASSA F420/191,0.622,-444
2722592,IJ-139,SA12058,1020,0,0,4,PC,MASSA F420/191,0.622,-444
2722592,IJ-139,SA12058,1008,0,0,4,PC,MASSA F420/191,0.622,-444
2722592,IJ-139,SA12058,510,6,0,4,PC,MASSA F420/191,0.622,-443
2722592,IJ-139,SA12058,932,0,0,4,PC,MASSA F420/191,0.622,-443
2722592,IJ-139,SA12058,996,0,0,4,PC,MASSA F420/191,0.622,-443
2722592,IJ-139,SA12058,540,0,0,4,PC,MASSA F420/191,0.622,-442
2722592,IJ-139,SA12058,172,0,0,4,PC,MASSA F420/191,0.622,-435
2722592,IJ-139,SA12058,4,0,0,4,PC,MASSA F420/191,0.622,-435
2722592,IJ-139,SA12058,140,0,0,4,PC,MASSA F420/191,0.622,-434
2722592,IJ-139,SA12058,84,0,0,4,PC,MASSA F420/191,0.622,-434
2722592,IJ-139,SA12058,120,0,0,4,PC,MASSA F420/191,0.622,-434
2722592,IJ-139,SA12058,268,0,0,4,PC,MASSA F420/191,0.622,-433
2722592,IJ-139,SA12058,1000,0,0,4,PC,MASSA F420/191,0.622,-432
2722592,IJ-139,SA12058,656,0,0,4,PC,MASSA F420/191,0.622,-433
2722592,IJ-139,SA12058,8,0,0,4,PC,MASSA F420/191,0.622,-432
2722592,IJ-139,SA12058,588,0,0,4,PC,MASSA F420/191,0.622,-432
2722592,IJ-139,SA12058,1000,0,0,4,PC,MASSA F420/191,0.622,-432
2722592,IJ-139,SA12058,612,0,0,4,PC,MASSA F420/191,0.622,-431
2722592,IJ-139,SA12058,1136,0,0,4,PC,MASSA F420/191,0.622,-431
2722592,IJ-139,SA12058,1104,0,0,4,PC,MASSA F420/191,0.622,-431
2722592,IJ-139,SA12058,612,0,0,4,PC,MASSA F420/191,0.622,-430
2722592,IJ-139,SA12058,1000,0,0,4,PC,MASSA F420/191,0.622,-430
2722592,IJ-139,SA12058,1007,1,0,4,PC,MASSA F420/191,0.622,-430
2722592,IJ-139,SA12058,380,0,0,4,PC,MASSA F420/191,0.622,-429
2722592,IJ-139,SA12058,400,0,0,4,PC,MASSA F420/191,0.622,-429
2722592,IJ-139,SA12058,132,0,0,4,PC,MASSA F420/191,0.622,-428
2722592,IJ-139,SA12058,168,0,0,4,PC,MASSA F420/191,0.622,-428
2722592,IJ-139,SA12058,128,0,0,4,PC,MASSA F420/191,0.622,-427
2724932,IJ-139,12522,164,0,0,4,PC,N-142/44,0.075,-475
2724932,IJ-139,12522,4,0,0,4,PC,N-142/44,0.075,-475
2724932,IJ-139,12522,396,36,0,4,PC,N-142/44,0.075,-478
2724932,IJ-139,12522,672,0,0,4,PC,N-142/44,0.075,-477
2724932,IJ-139,12522,179,77,0,4,PC,N-142/44,0.075,-477
2724932,IJ-139,12522,40,0,0,4,PC,N-142/44,0.075,-474
2724932,IJ-139,12522,112,0,0,4,PC,N-142/44,0.075,-477
2724932,IJ-139,12522,204,0,0,4,PC,N-142/44,0.075,-476
2724932,IJ-139,12522,84,0,0,4,PC,N-142/44,0.075,-476
2724932,IJ-139,12522,80,0,0,4,PC,N-142/44,0.075,-476
2724932,IJ-139,12522,56,0,0,4,PC,N-142/44,0.075,-465
2724932,IJ-139,12522,692,0,0,4,PC,N-142/44,0.075,-465
2724932,IJ-139,12522,456,0,0,4,PC,N-142/44,0.075,-464
2724998,IJ-139,SA02312,212,0,0,4,PC,N190/30,0.518,-485
2724998,IJ-139,SA02312,804,0,0,4,PC,N190/30,0.518,-485
2724998,IJ-139,SA02312,1676,0,0,4,PC,N190/30,0.518,-484
2724998,IJ-139,SA02312,36,0,0,4,PC,N190/30,0.518,-484
2724998,IJ-139,SA02312,1480,0,0,4,PC,N190/30,0.518,-484
2724998,IJ-139,SA02312,12,0,0,4,PC,N190/30,0.518,-483
2724998,IJ-139,SA02312,4,0,0,4,PC,N190/30,0.518,-483
2724998,IJ-139,SA02312,88,0,0,4,PC,N190/30,0.518,-481
2724998,IJ-139,SA02312,1008,0,0,4,PC,N190/30,0.518,-481
2724998,IJ-139,SA02312,256,0,0,1,PC,N190/30,0.518,-479
2724998,IJ-139,SA02312,258,0,0,1,PC,N190/30,0.518,-479
2724998,IJ-139,SA02312,141,0,0,1,PC,N190/30,0.518,-478
2724998,IJ-139,SA02312,259,0,0,1,PC,N190/30,0.518,-478
2724998,IJ-139,SA02312,46,0,0,1,PC,N190/30,0.518,-478
2724998,IJ-139,SA02312,827,5,0,4,PC,N190/30,0.518,-481
2724998,IJ-139,SA02312,568,0,0,4,PC,N190/30,0.518,-480
2724998,IJ-139,SA02312,196,0,0,4,PC,N190/30,0.518,-480
2724998,IJ-139,SA02312,260,0,0,1,PC,N190/30,0.518,-480
2724998,IJ-139,SA02312,139,0,0,1,PC,N190/30,0.518,-479
2725154,IJ-139,SA12058,884,0,0,4,PC,MASSA F420/191,0.622,-464
2725154,IJ-139,SA12058,1052,0,0,4,PC,MASSA F420/191,0.622,-464
2725154,IJ-139,SA12058,644,0,0,4,PC,MASSA F420/191,0.622,-463
2725154,IJ-139,SA12058,992,0,0,4,PC,MASSA F420/191,0.622,-463
2725154,IJ-139,SA12058,1021,3,0,4,PC,MASSA F420/191,0.622,-463
2725154,IJ-139,SA12058,612,0,0,4,PC,MASSA F420/191,0.622,-462
2725154,IJ-139,SA12058,132,0,0,4,PC,MASSA F420/191,0.622,-462
2725154,IJ-139,SA12058,8,0,0,4,PC,MASSA F420/191,0.622,-462
2725154,IJ-139,SA12058,752,0,0,4,PC,MASSA F420/191,0.622,-461
2725154,IJ-139,SA12058,917,3,0,4,PC,MASSA F420/191,0.622,-461
2725154,IJ-139,SA12058,8,0,0,4,PC,MASSA F420/191,0.622,-460
2725154,IJ-139,SA12058,644,0,0,4,PC,MASSA F420/191,0.622,-460
2725154,IJ-139,SA12058,1128,0,0,4,PC,MASSA F420/191,0.622,-460
2725154,IJ-139,SA12058,860,8,0,4,PC,MASSA F420/191,0.622,-460
2725154,IJ-139,SA12058,532,0,0,4,PC,MASSA F420/191,0.622,-459
2725154,IJ-139,SA12058,1128,0,0,4,PC,MASSA F420/191,0.622,-459
2725154,IJ-139,SA12058,1119,9,0,4,PC,MASSA F420/191,0.622,-459
2725154,IJ-139,SA12058,616,0,0,4,PC,MASSA F420/191,0.622,-458
2725154,IJ-139,SA12058,1016,0,0,4,PC,MASSA F420/191,0.622,-458
2725154,IJ-139,SA12058,1066,34,0,4,PC,MASSA F420/191,0.622,-458
2725154,IJ-139,SA12058,607,5,0,4,PC,MASSA F420/191,0.622,-457
2725154,IJ-139,SA12058,1040,0,0,4,PC,MASSA F420/191,0.622,-457
2725312,IJ-139,SA02058,860,16,0,4,PC,MASSA F420/191,0.65,-474
2725312,IJ-139,SA02058,156,0,0,4,PC,MASSA F420/191,0.65,-474
2725312,IJ-139,SA02058,48,0,0,4,PC,MASSA F420/191,0.65,-473
2725312,IJ-139,SA02058,884,0,0,4,PC,MASSA F420/191,0.65,-472
2725312,IJ-139,SA02058,600,0,0,4,PC,MASSA F420/191,0.65,-472
2725312,IJ-139,SA02058,120,0,0,4,PC,MASSA F420/191,0.65,-471
2725312,IJ-139,SA02058,1036,0,0,4,PC,MASSA F420/191,0.65,-471
