Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2720679,IJ-118,SA01917,469,9,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-422
2720679,IJ-118,SA01917,528,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-422
2720679,IJ-118,SA01917,300,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-421
2720679,IJ-118,SA01917,422,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-421
2720679,IJ-118,SA01917,538,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-421
2720679,IJ-118,SA01917,255,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-420
2720679,IJ-118,SA01917,20,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-420
2720679,IJ-118,SA01917,17,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-420
2720679,IJ-118,SA01917,5,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-418
2720679,IJ-118,SA01917,286,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-418
2720679,IJ-118,SA01917,341,13,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-418
2720679,IJ-118,SA01917,455,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-418
2720679,IJ-118,SA01917,91,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-417
2720919,IJ-118,SA05025,422,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-444
2720919,IJ-118,SA05025,82,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-443
2720919,IJ-118,SA05025,264,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-426
2720919,IJ-118,SA05025,11,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-425
2720919,IJ-118,SA05025,342,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-425
2720919,IJ-118,SA05025,473,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-425
2720919,IJ-118,SA05025,529,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-425
2720919,IJ-118,SA05025,304,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-424
2720919,IJ-118,SA05025,507,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-424
2720919,IJ-118,SA05025,500,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-424
2720919,IJ-118,SA05025,285,13,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-423
2720919,IJ-118,SA05025,469,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-423
2720919,IJ-118,SA05025,294,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-423
2721031,IJ-118,SA62777,233,32,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-436
2721031,IJ-118,SA62777,27,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-435
2721031,IJ-118,SA62777,13,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-432
2721031,IJ-118,SA62777,245,39,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-431
2721031,IJ-118,SA62777,193,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-431
2721206,IJ-118,SA05517,140,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4,-428
2721206,IJ-118,SA05517,168,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4,-427
2721206,IJ-118,SA05517,16,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4,-427
2721206,IJ-118,SA05517,3,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4,-427
2721206,IJ-118,SA05517,239,35,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4,-426
2721206,IJ-118,SA05517,110,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4,-426
2721281,IJ-118,SA05881,258,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-444
2721281,IJ-118,SA05881,8,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-445
2721281,IJ-118,SA05881,39,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-445
2721281,IJ-118,SA05881,300,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-444
2721281,IJ-118,SA05881,318,56,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-431
2721281,IJ-118,SA05881,123,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-431
2721281,IJ-118,SA05881,197,18,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-430
2721281,IJ-118,SA05881,420,16,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-430
2721281,IJ-118,SA05881,440,30,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-430
2721281,IJ-118,SA05881,216,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-429
2721281,IJ-118,SA05881,329,55,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-429
2721281,IJ-118,SA05881,444,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-429
2721281,IJ-118,SA05881,272,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-428
2721281,IJ-118,SA05881,324,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-428
2721281,IJ-118,SA05881,205,33,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-428
2721787,IJ-118,SA07021,3,0,0,1,PC,P250/14,0.67,-437
2721853,IJ-118,SA02456,27,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-439
2721853,IJ-118,SA02456,189,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-438
2721853,IJ-118,SA02456,314,38,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-438
2721853,IJ-118,SA02456,132,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-438
2721861,IJ-118,SA05061,203,13,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-439
2721861,IJ-118,SA05061,434,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-439
2721862,IJ-118,SA02235,104,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-443
2721862,IJ-118,SA02235,216,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-442
2721862,IJ-118,SA02235,4,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-442
2721862,IJ-118,SA02235,270,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-441
2721862,IJ-118,SA02235,22,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-441
2721862,IJ-118,SA02235,291,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-439
2721862,IJ-118,SA02235,166,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-439
2721909,IJ-118,SA00803,149,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-443
2721909,IJ-118,SA00803,395,29,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-443
2721909,IJ-118,SA00803,339,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-443
2722586,IJ-118,SA05025,55,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-452
2722586,IJ-118,SA05025,403,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-452
2722586,IJ-118,SA05025,440,16,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-452
2722586,IJ-118,SA05025,258,31,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-451
2722586,IJ-118,SA05025,539,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-451
2722586,IJ-118,SA05025,458,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-451
2722586,IJ-118,SA05025,307,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-450
2722586,IJ-118,SA05025,455,35,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-450
2722586,IJ-118,SA05025,465,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-450
2722586,IJ-118,SA05025,293,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-449
2722586,IJ-118,SA05025,328,20,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-449
2723429,IJ-118,SA05881,53,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-476
2723429,IJ-118,SA05881,22,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-476
2723429,IJ-118,SA05881,26,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-476
2723429,IJ-118,SA05881,56,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-453
2723429,IJ-118,SA05881,51,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-453
2723429,IJ-118,SA05881,389,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-453
2723429,IJ-118,SA05881,37,18,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-452
2723434,IJ-118,SA00803,304,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-458
2723434,IJ-118,SA00803,177,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-457
2723434,IJ-118,SA00803,354,29,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-457
2723434,IJ-118,SA00803,530,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-457
2723434,IJ-118,SA00803,273,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-456
2723434,IJ-118,SA00803,304,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-456
2723434,IJ-118,SA00803,38,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-456
2723434,IJ-118,SA00803,437,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-456
2723434,IJ-118,SA00803,159,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-455
2723434,IJ-118,SA00803,14,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-455
2723434,IJ-118,SA00803,214,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-453
2723434,IJ-118,SA00803,28,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-453
2723434,IJ-118,SA00803,315,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-453
2723477,IJ-118,SA05025,355,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-486
2723477,IJ-118,SA05025,310,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-485
2723477,IJ-118,SA05025,505,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-485
2723477,IJ-118,SA05025,472,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-485
2723477,IJ-118,SA05025,278,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-484
2723477,IJ-118,SA05025,439,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-484
2723477,IJ-118,SA05025,457,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-484
2723477,IJ-118,SA05025,264,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-483
2723477,IJ-118,SA05025,17,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-483
2723477,IJ-118,SA05025,422,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-482
2723477,IJ-118,SA05025,462,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-482
2723477,IJ-118,SA05025,10,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-481
2723477,IJ-118,SA05025,292,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-481
2723477,IJ-118,SA05025,417,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-481
2723477,IJ-118,SA05025,413,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-481
2723477,IJ-118,SA05025,290,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-480
2723477,IJ-118,SA05025,407,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-480
2723477,IJ-118,SA05025,343,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-480
2723477,IJ-118,SA05025,217,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-479
2723477,IJ-118,SA05025,311,40,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-479
2723477,IJ-118,SA05025,340,40,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-479
2723477,IJ-118,SA05025,219,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-478
2723477,IJ-118,SA05025,422,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-478
2723477,IJ-118,SA05025,410,29,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-478
2723477,IJ-118,SA05025,246,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-477
2723477,IJ-118,SA05025,436,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-477
2723477,IJ-118,SA05025,147,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-477
2723477,IJ-118,SA05025,27,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-476
2723680,IJ-118,SA05926,28,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-458
2723680,IJ-118,SA05926,475,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-458
2723680,IJ-118,SA05926,93,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-458
2723693,IJ-118,SA05997,57,19,0,1,PC,MASSA S316/2,0.447,-465
2723693,IJ-118,SA05997,312,0,0,1,PC,MASSA S316/2,0.447,-464
2723693,IJ-118,SA05997,232,0,0,1,PC,MASSA S316/2,0.447,-464
2723693,IJ-118,SA05997,70,0,0,1,PC,MASSA S316/2,0.447,-463
2723693,IJ-118,SA05997,217,0,0,1,PC,MASSA S316/2,0.447,-462
2723693,IJ-118,SA05997,35,0,0,1,PC,MASSA S316/2,0.447,-462
2723693,IJ-118,SA05997,5,0,0,1,PC,MASSA S316/2,0.447,-462
2723693,IJ-118,SA05997,278,0,0,1,PC,MASSA S316/2,0.447,-460
2723693,IJ-118,SA05997,263,17,0,1,PC,MASSA S316/2,0.447,-460
2723855,IJ-118,SA05061,423,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-460
2723855,IJ-118,SA05061,279,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-459
2723855,IJ-118,SA05061,492,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-459
2723855,IJ-118,SA05061,526,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-459
2723855,IJ-118,SA05061,186,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-458
2723899,IJ-118,SA05941,64,0,0,1,PC,MASSA F403/32,0.395,-464
2723899,IJ-118,SA05941,519,13,0,1,PC,MASSA F403/32,0.395,-464
2723899,IJ-118,SA05941,316,0,0,1,PC,MASSA F403/32,0.395,-463
2723899,IJ-118,SA05941,450,0,0,1,PC,MASSA F403/32,0.395,-463
2723899,IJ-118,SA05941,202,0,0,1,PC,MASSA F403/32,0.395,-463
2724083,IJ-118,SA05933,62,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-466
2724083,IJ-118,SA05933,267,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-465
2724083,IJ-118,SA05933,467,29,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-465
2724083,IJ-118,SA05933,288,27,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-465
2724137,IJ-118,SA02930,111,0,0,1,PC,P250/14,0.4,-468
2724137,IJ-118,SA02930,416,4,0,1,PC,P250/14,0.4,-468
2724137,IJ-118,SA02930,6,0,0,1,PC,P250/14,0.4,-467
2724137,IJ-118,SA02930,337,0,0,1,PC,P250/14,0.4,-467
2724137,IJ-118,SA02930,503,0,0,1,PC,P250/14,0.4,-467
2724137,IJ-118,SA02930,445,15,0,1,PC,P250/14,0.4,-467
2724137,IJ-118,SA02930,327,0,0,1,PC,P250/14,0.4,-466
2724137,IJ-118,SA02930,409,19,0,1,PC,P250/14,0.4,-466
2724137,IJ-118,SA02930,358,19,0,1,PC,P250/14,0.4,-466
2722137,IJ-118,SA07351,157,0,0,1,PC,P250/14,0.486,-471
2722137,IJ-118,SA07351,190,11,0,1,PC,P250/14,0.486,-471
2724221,IJ-118,SA05815,181,7,0,1,PC,P250/14,1.423,-471
2724221,IJ-118,SA05815,272,5,0,1,PC,P250/14,1.423,-470
2724221,IJ-118,SA05815,368,0,0,1,PC,P250/14,1.423,-470
2724221,IJ-118,SA05815,289,69,0,1,PC,P250/14,1.423,-470
2724221,IJ-118,SA05815,153,0,0,1,PC,P250/14,1.423,-469
2724221,IJ-118,SA05815,23,0,0,1,PC,P250/14,1.423,-469
2724221,IJ-118,SA05815,3,0,0,1,PC,P250/14,1.423,-468
2724221,IJ-118,SA05815,235,0,0,1,PC,P250/14,1.423,-468
2724271,IJ-118,SA02960,59,14,0,1,PC,P250/14,0.585,-474
2724271,IJ-118,SA02960,218,57,0,1,PC,P250/14,0.585,-474
2724271,IJ-118,SA02960,196,0,0,1,PC,P250/14,0.585,-473
2724271,IJ-118,SA02960,11,0,0,1,PC,P250/14,0.585,-473
2724271,IJ-118,SA02960,22,8,0,1,PC,P250/14,0.585,-473
2724271,IJ-118,SA02960,202,0,0,1,PC,P250/14,0.585,-472
2724271,IJ-118,SA02960,101,0,0,1,PC,P250/14,0.585,-472
2724271,IJ-118,SA02960,83,64,0,1,PC,P250/14,0.585,-472
2724271,IJ-118,SA02960,296,0,0,1,PC,P250/14,0.585,-471
2724271,IJ-118,SA02960,280,0,0,1,PC,P250/14,0.585,-471
2724510,IJ-118,SA02456,403,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-475
2724510,IJ-118,SA02456,265,43,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-475
2725423,IJ-118,SA05997,36,0,0,1,PC,MASSA S316/2,0.447,-500
2725423,IJ-118,SA05997,503,5,0,1,PC,MASSA S316/2,0.447,-500
2725423,IJ-118,SA05997,307,10,0,1,PC,MASSA S316/2,0.447,-499
2725423,IJ-118,SA05997,556,0,0,1,PC,MASSA S316/2,0.447,-499
2725423,IJ-118,SA05997,376,8,0,1,PC,MASSA S316/2,0.447,-499
2725423,IJ-118,SA05997,338,0,0,1,PC,MASSA S316/2,0.447,-498
2725423,IJ-118,SA05997,476,0,0,1,PC,MASSA S316/2,0.447,-498
2725423,IJ-118,SA05997,405,36,0,1,PC,MASSA S316/2,0.447,-498
2725423,IJ-118,SA05997,301,0,0,1,PC,MASSA S316/2,0.447,-497
2725423,IJ-118,SA05997,20,0,0,1,PC,MASSA S316/2,0.447,-497
2725423,IJ-118,SA05997,300,0,0,1,PC,MASSA S316/2,0.447,-495
2725423,IJ-118,SA05997,176,76,0,1,PC,MASSA S316/2,0.447,-495
2725423,IJ-118,SA05997,25,0,0,1,PC,MASSA S316/2,0.447,-495
2725423,IJ-118,SA05997,295,0,0,1,PC,MASSA S316/2,0.447,-493
2725423,IJ-118,SA05997,75,22,0,1,PC,MASSA S316/2,0.447,-493
2725423,IJ-118,SA05997,329,15,0,1,PC,MASSA S316/2,0.447,-493
2725756,IJ-118,SA05995,255,0,0,1,PC,MASSA F420/191,0.889,-488
2725756,IJ-118,SA05995,489,0,0,1,PC,MASSA F420/191,0.889,-488
2725756,IJ-118,SA05995,326,0,0,1,PC,MASSA F420/191,0.889,-487
2725756,IJ-118,SA05995,507,19,0,1,PC,MASSA F420/191,0.889,-487
2725756,IJ-118,SA05995,398,5,0,1,PC,MASSA F420/191,0.889,-487
2725756,IJ-118,SA05995,497,0,0,1,PC,MASSA F420/191,0.889,-486
2725756,IJ-118,SA05995,21,23,0,1,PC,MASSA F420/191,0.889,-486
2725756,IJ-118,SA05995,36,0,0,1,PC,MASSA F420/191,0.889,-486
2725833,IJ-118,SA05659,93,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-489
2725833,IJ-118,SA05659,5,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-488
2725833,IJ-118,SA05659,244,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-488
2725833,IJ-118,SA05659,178,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-488
2725912,IJ-118,SA05933,95,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-493
2725912,IJ-118,SA05933,237,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-492
2725912,IJ-118,SA05933,289,26,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-492
2725912,IJ-118,SA05933,285,26,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-492
2725912,IJ-118,SA05933,212,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-491
2725912,IJ-118,SA05933,2,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-491
2725912,IJ-118,SA05933,369,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-491
2725912,IJ-118,SA05933,206,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-490
2725912,IJ-118,SA05933,26,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-490
2725912,IJ-118,SA05933,17,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-490
2725912,IJ-118,SA05933,369,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-489
2725912,IJ-118,SA05933,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-489
2726348,IJ-118,SA62777,120,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-505
2726348,IJ-118,SA62777,303,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-504
2726348,IJ-118,SA62777,53,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-504
2726348,IJ-118,SA62777,347,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-503
2726348,IJ-118,SA62777,-1,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-502
2726348,IJ-118,SA62777,463,16,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-503
2726348,IJ-118,SA62777,14,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-502
2726348,IJ-118,SA62777,290,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-502
2726348,IJ-118,SA62777,429,24,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-502
2726348,IJ-118,SA62777,33,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-502
2726348,IJ-118,SA62777,226,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-501
2726348,IJ-118,SA62777,156,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-501
2726348,IJ-118,SA62777,35,24,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-501
2726348,IJ-118,SA62777,199,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-500
2726348,IJ-118,SA62777,82,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-500
2726526,IJ-118,SA02456,6,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-510
2726526,IJ-118,SA02456,239,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-510
2726526,IJ-118,SA02456,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-509
2726526,IJ-118,SA02456,296,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-509
2726526,IJ-118,SA02456,398,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-509
