Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2713818,IJ-151,SA07028,535,4,0,1,PC,P250/14,0.885,-303
2713818,IJ-151,SA07028,331,0,0,1,PC,P250/14,0.885,-302
2713818,IJ-151,SA07028,26,0,0,1,PC,P250/14,0.885,-302
2713818,IJ-151,SA07028,392,0,0,1,PC,P250/14,0.885,-301
2713841,IJ-151,SA02991,252,10,0,1,PC,P250/14,0.75,-318
2713841,IJ-151,SA02991,415,14,0,1,PC,P250/14,0.75,-318
2713841,IJ-151,SA02991,160,0,0,1,PC,P250/14,0.75,-318
2713903,IJ-151,SA05726,105,28,0,1,PC,P250/14,2.1,-305
2713903,IJ-151,SA05726,229,0,0,1,PC,P250/14,2.1,-304
2713903,IJ-151,SA05726,49,8,0,1,PC,P250/14,2.1,-304
2713903,IJ-151,SA05726,4,0,0,1,PC,P250/14,2.1,-304
2714187,IJ-151,SA05739,126,5,0,1,PC,P250/14,1.925,-307
2714187,IJ-151,SA05739,431,0,0,1,PC,P250/14,1.925,-307
2714187,IJ-151,SA05739,200,26,0,1,PC,P250/14,1.925,-306
2714187,IJ-151,SA05739,324,15,0,1,PC,P250/14,1.925,-306
2714187,IJ-151,SA05739,440,0,0,1,PC,P250/14,1.925,-306
2714187,IJ-151,SA05739,229,0,0,1,PC,P250/14,1.925,-305
2714187,IJ-151,SA05739,227,30,0,1,PC,P250/14,1.925,-305
2714187,IJ-151,SA05739,115,21,0,1,PC,P250/14,1.925,-305
2714514,IJ-151,SA07381,234,16,0,1,PC,N148/18,0.555,-307
2714514,IJ-151,SA07381,2,0,0,1,PC,N148/18,0.555,-307
2714529,IJ-151,12558,210,0,0,1,PC,MASSA F420/134,0.356,-312
2714529,IJ-151,12558,605,2,0,1,PC,MASSA F420/134,0.356,-312
2714529,IJ-151,12558,175,33,0,1,PC,MASSA F420/134,0.356,-311
2714529,IJ-151,12558,423,0,0,1,PC,MASSA F420/134,0.356,-311
2714529,IJ-151,12558,400,0,0,1,PC,MASSA F420/134,0.356,-311
2714529,IJ-151,12558,582,0,0,1,PC,MASSA F420/134,0.356,-312
2714529,IJ-151,12558,391,4,0,1,PC,MASSA F420/134,0.356,-308
2714529,IJ-151,12558,264,0,0,1,PC,MASSA F420/134,0.356,-308
2714529,IJ-151,12558,2,0,0,1,PC,MASSA F420/134,0.356,-307
2714814,IJ-151,SA07169,426,0,0,1,PC,P250/14,1.54,-314
2714814,IJ-151,SA07169,471,0,0,1,PC,P250/14,1.54,-314
2714814,IJ-151,SA07169,317,0,0,1,PC,P250/14,1.54,-313
2714814,IJ-151,SA07169,449,0,0,1,PC,P250/14,1.54,-313
2714814,IJ-151,SA07169,324,6,0,1,PC,P250/14,1.54,-313
2714876,IJ-151,SA07170,195,0,0,1,PC,N148/18,0.41,-318
2714876,IJ-151,SA07170,302,0,0,1,PC,N148/18,0.41,-317
2714876,IJ-151,SA07170,464,22,0,1,PC,N148/18,0.41,-317
2714876,IJ-151,SA07170,525,4,0,1,PC,N148/18,0.41,-317
2714876,IJ-151,SA07170,268,28,0,1,PC,N148/18,0.41,-316
2714876,IJ-151,SA07170,52,0,0,1,PC,N148/18,0.41,-316
2714876,IJ-151,SA07170,37,0,0,1,PC,N148/18,0.41,-316
2714876,IJ-151,SA07170,60,0,0,1,PC,N148/18,0.41,-314
2715068,IJ-151,SA02529,33,5,0,1,PC,F424/40 MARROM,1.407,-319
2715068,IJ-151,SA02529,426,26,0,1,PC,F424/40 MARROM,1.407,-319
2715169,IJ-151,SA07032,172,0,0,1,PC,N146/9,0.84,-321
2715169,IJ-151,SA07032,304,0,0,1,PC,N146/9,0.84,-320
2715169,IJ-151,SA07032,468,30,0,1,PC,N146/9,0.84,-320
2715169,IJ-151,SA07032,494,0,0,1,PC,N146/9,0.84,-320
2715169,IJ-151,SA07032,326,0,0,1,PC,N146/9,0.84,-319
2715169,IJ-151,SA07032,275,32,0,1,PC,N146/9,0.84,-319
2715170,IJ-151,SA07033,291,10,0,1,PC,N146/9,0.71,-321
2715170,IJ-151,SA07033,564,0,0,1,PC,N146/9,0.71,-321
2715170,IJ-151,SA07033,319,1,0,1,PC,N146/9,0.71,-321
2715378,IJ-151,SA05155,293,7,0,1,PC,P250/14,1.968,-333
2715378,IJ-151,SA05155,310,6,0,1,PC,P250/14,1.968,-332
2715378,IJ-151,SA05155,462,5,0,1,PC,P250/14,1.968,-332
2715378,IJ-151,SA05155,544,2,0,1,PC,P250/14,1.968,-332
2715378,IJ-151,SA05155,331,2,0,1,PC,P250/14,1.968,-331
2715378,IJ-151,SA05155,456,6,0,1,PC,P250/14,1.968,-331
2715378,IJ-151,SA05155,484,5,0,1,PC,P250/14,1.968,-331
2715378,IJ-151,SA05155,176,0,0,1,PC,P250/14,1.968,-330
2715378,IJ-151,SA05155,23,0,0,1,PC,P250/14,1.968,-330
2715378,IJ-151,SA05155,1,0,0,1,PC,P250/14,1.968,-330
2715378,IJ-151,SA05155,350,5,0,1,PC,P250/14,1.968,-329
2715378,IJ-151,SA05155,405,4,0,1,PC,P250/14,1.968,-329
2715378,IJ-151,SA05155,1,0,0,1,PC,P250/14,1.968,-328
2715378,IJ-151,SA05155,303,7,0,1,PC,P250/14,1.968,-328
2715378,IJ-151,SA05155,402,10,0,1,PC,P250/14,1.968,-328
2715378,IJ-151,SA05155,386,0,0,1,PC,P250/14,1.968,-328
2715378,IJ-151,SA05155,266,0,0,1,PC,P250/14,1.968,-327
2715378,IJ-151,SA05155,446,8,0,1,PC,P250/14,1.968,-327
2715378,IJ-151,SA05155,383,0,0,1,PC,P250/14,1.968,-327
2715378,IJ-151,SA05155,202,9,0,1,PC,P250/14,1.968,-326
2715378,IJ-151,SA05155,100,17,0,1,PC,P250/14,1.968,-326
2715378,IJ-151,SA05155,4,0,0,1,PC,P250/14,1.968,-326
2716115,IJ-151,SA07745,135,1,0,1,PC,P250/14,0.47,-339
2716115,IJ-151,SA07745,215,21,0,1,PC,P250/14,0.47,-339
2716115,IJ-151,SA07745,183,54,0,1,PC,P250/14,0.47,-338
2716115,IJ-151,SA07745,26,0,0,1,PC,P250/14,0.47,-338
2716402,IJ-151,SA05184,52,2,0,1,PC,P250/14,1.601,-334
2716402,IJ-151,SA05184,424,10,0,1,PC,P250/14,1.601,-334
2716402,IJ-151,SA05184,239,24,0,1,PC,P250/14,1.601,-333
2716402,IJ-151,SA05184,363,20,0,1,PC,P250/14,1.601,-333
2716402,IJ-151,SA05184,44,0,0,1,PC,P250/14,1.601,-333
2716463,IJ-151,SA05740,4,0,0,1,PC,P250/14,1.95,-335
2716463,IJ-151,SA05740,274,30,0,1,PC,P250/14,1.95,-334
2716463,IJ-151,SA05740,168,21,0,1,PC,P250/14,1.95,-334
2716464,IJ-151,SA05741,209,2,0,1,PC,P250/14,1.633,-337
2716464,IJ-151,SA05741,21,0,0,1,PC,P250/14,1.633,-337
2716464,IJ-151,SA05741,185,28,0,1,PC,P250/14,1.633,-336
2716464,IJ-151,SA05741,403,3,0,1,PC,P250/14,1.633,-336
2716464,IJ-151,SA05741,5,0,0,1,PC,P250/14,1.633,-335
2716464,IJ-151,SA05741,354,10,0,1,PC,P250/14,1.633,-335
2716464,IJ-151,SA05741,440,13,0,1,PC,P250/14,1.633,-335
2716464,IJ-151,SA05741,337,8,0,1,PC,P250/14,1.633,-335
2716526,IJ-151,SA07745,-63,75,0,1,PC,P250/14,0.47,-338
2716526,IJ-151,SA07745,108,0,0,1,PC,P250/14,0.47,-338
2716525,IJ-151,SA07685,2,0,0,1,PC,P250/14,0.6,-340
2716525,IJ-151,SA07685,291,0,0,1,PC,P250/14,0.6,-339
2716525,IJ-151,SA07685,201,18,0,1,PC,P250/14,0.6,-339
2716832,IJ-151,SA07451,52,0,0,1,PC,P250/14,0.34,-340
2716832,IJ-151,SA07451,476,20,0,1,PC,P250/14,0.34,-340
2716832,IJ-151,SA07451,394,0,0,1,PC,P250/14,0.34,-340
2716967,IJ-151,SA02594,3,0,0,1,PC,MASSA F420/95,1.55,-354
2716967,IJ-151,SA02594,273,0,0,1,PC,MASSA F420/95,1.55,-353
2716967,IJ-151,SA02594,311,4,0,1,PC,MASSA F420/95,1.55,-353
2717007,IJ-151,SA07564,155,0,0,1,PC,N148/18,0.34,-341
2717007,IJ-151,SA07564,135,0,0,1,PC,N148/18,0.34,-340
2717023,IJ-151,SA02556,128,8,0,1,PC,MASSA F420/95,1.32,-347
2717023,IJ-151,SA02556,318,4,0,1,PC,MASSA F420/95,1.32,-346
2717023,IJ-151,SA02556,498,5,0,1,PC,MASSA F420/95,1.32,-346
2717023,IJ-151,SA02556,422,19,0,1,PC,MASSA F420/95,1.32,-346
2717023,IJ-151,SA02556,272,0,0,1,PC,MASSA F420/95,1.32,-345
2717023,IJ-151,SA02556,280,27,0,1,PC,MASSA F420/95,1.32,-345
2717023,IJ-151,SA02556,15,0,0,1,PC,MASSA F420/95,1.32,-345
2717023,IJ-151,SA02556,8,0,0,1,PC,MASSA F420/95,1.32,-344
2717023,IJ-151,SA02556,20,0,0,1,PC,MASSA F420/95,1.32,-344
2717023,IJ-151,SA02556,393,11,0,1,PC,MASSA F420/95,1.32,-343
2717023,IJ-151,SA02556,447,1,0,1,PC,MASSA F420/95,1.32,-343
2717023,IJ-151,SA02556,321,0,0,1,PC,MASSA F420/95,1.32,-342
2717023,IJ-151,SA02556,452,8,0,1,PC,MASSA F420/95,1.32,-342
2717023,IJ-151,SA02556,525,2,0,1,PC,MASSA F420/95,1.32,-342
2717023,IJ-151,SA02556,262,0,0,1,PC,MASSA F420/95,1.32,-341
2717023,IJ-151,SA02556,127,26,0,1,PC,MASSA F420/95,1.32,-341
2717157,IJ-151,SA05537,106,7,0,1,PC,MASSA F403/32,0.841,-352
2717157,IJ-151,SA05537,538,3,0,1,PC,MASSA F403/32,0.841,-352
2717157,IJ-151,SA05537,225,30,0,1,PC,MASSA F403/32,0.841,-351
2717157,IJ-151,SA05537,15,0,0,1,PC,MASSA F403/32,0.841,-351
2717157,IJ-151,SA05537,13,0,0,1,PC,MASSA F403/32,0.841,-351
2717157,IJ-151,SA05537,1,0,0,1,PC,MASSA F403/32,0.841,-349
2717157,IJ-151,SA05537,267,0,0,1,PC,MASSA F403/32,0.841,-349
2717157,IJ-151,SA05537,353,18,0,1,PC,MASSA F403/32,0.841,-349
2717157,IJ-151,SA05537,366,18,0,1,PC,MASSA F403/32,0.841,-349
2717157,IJ-151,SA05537,291,0,0,1,PC,MASSA F403/32,0.841,-348
2717157,IJ-151,SA05537,256,28,0,1,PC,MASSA F403/32,0.841,-348
2717157,IJ-151,SA05537,18,0,0,1,PC,MASSA F403/32,0.841,-347
2717157,IJ-151,SA05537,31,0,0,1,PC,MASSA F403/32,0.841,-347
2717157,IJ-151,SA05537,338,53,0,1,PC,MASSA F403/32,0.841,-348
2717157,IJ-151,SA05537,133,21,0,1,PC,MASSA F403/32,0.841,-347
2717157,IJ-151,SA05537,108,43,0,1,PC,MASSA F403/32,0.841,-347
2717157,IJ-151,SA05537,44,0,0,1,PC,MASSA F403/32,0.841,-347
2717254,IJ-151,SA01911,447,2,0,1,PC,MASSA F420/95,1.074,-353
2717254,IJ-151,SA01911,341,8,0,1,PC,MASSA F420/95,1.074,-352
2717254,IJ-151,SA01911,199,8,0,1,PC,MASSA F420/95,1.074,-352
2717551,IJ-151,SA02292,254,3,0,1,PC,MASSA F420/95,1.09,-355
2717551,IJ-151,SA02292,208,17,0,1,PC,MASSA F420/95,1.09,-354
2717551,IJ-151,SA02292,248,26,0,1,PC,MASSA F420/95,1.09,-354
2717551,IJ-151,SA02292,312,11,0,1,PC,MASSA F420/95,1.09,-354
2717766,IJ-151,SA02481,282,11,0,1,PC,MASSA F420/95,0.73,-356
2717766,IJ-151,SA02481,252,2,0,1,PC,MASSA F420/95,0.73,-356
2717766,IJ-151,SA02481,222,0,0,1,PC,MASSA F420/95,0.73,-356
2717766,IJ-151,SA02481,122,15,0,1,PC,MASSA F420/95,0.73,-355
2717767,IJ-151,SA02494,262,3,0,1,PC,MASSA F420/95,0.99,-358
2717767,IJ-151,SA02494,5,0,0,1,PC,MASSA F420/95,0.99,-358
2717767,IJ-151,SA02494,81,0,0,1,PC,MASSA F420/95,0.99,-356
2717767,IJ-151,SA02494,121,7,0,1,PC,MASSA F420/95,0.99,-356
2717768,IJ-151,SA02556,347,3,0,1,PC,MASSA F420/95,1.32,-355
2717768,IJ-151,SA02556,166,7,0,1,PC,MASSA F420/95,1.32,-355
2717771,IJ-151,SA07483,315,8,0,1,PC,P250/14,0.34,-359
2717771,IJ-151,SA07483,314,1,0,1,PC,P250/14,0.34,-359
2717771,IJ-151,SA07483,6,0,0,1,PC,P250/14,0.34,-359
2718298,IJ-151,SA05269,263,0,0,1,PC,MASSA F403/32,0.368,-362
2718298,IJ-151,SA05269,344,2,0,1,PC,MASSA F403/32,0.368,-361
2718298,IJ-151,SA05269,491,7,0,1,PC,MASSA F403/32,0.368,-361
2718298,IJ-151,SA05269,508,0,0,1,PC,MASSA F403/32,0.368,-361
2718298,IJ-151,SA05269,333,9,0,1,PC,MASSA F403/32,0.368,-360
2718298,IJ-151,SA05269,448,16,0,1,PC,MASSA F403/32,0.368,-360
2718298,IJ-151,SA05269,112,10,0,1,PC,MASSA F403/32,0.368,-360
2718582,IJ-151,SA07138,303,0,0,1,PC,P250/14,0.47,-367
2718582,IJ-151,SA07138,234,24,0,1,PC,P250/14,0.47,-366
2718584,IJ-151,SA02448,35,2,0,1,PC,MASSA F420/95,1.484,-363
2718584,IJ-151,SA02448,283,0,0,1,PC,MASSA F420/95,1.484,-363
2718584,IJ-151,SA02448,147,0,0,1,PC,MASSA F420/95,1.484,-362
2718584,IJ-151,SA02448,390,18,0,1,PC,MASSA F420/95,1.484,-362
2718584,IJ-151,SA02448,112,0,0,1,PC,MASSA F420/95,1.484,-362
2718783,IJ-151,SA07381,403,11,0,1,PC,N148/18,0.555,-366
2718783,IJ-151,SA07381,472,8,0,1,PC,N148/18,0.555,-366
2718783,IJ-151,SA07381,326,10,0,1,PC,N148/18,0.555,-365
2718783,IJ-151,SA07381,36,0,0,1,PC,N148/18,0.555,-365
2718783,IJ-151,SA07381,408,11,0,1,PC,N148/18,0.555,-364
2718783,IJ-151,SA07381,502,7,0,1,PC,N148/18,0.555,-364
2718783,IJ-151,SA07381,366,10,0,1,PC,N148/18,0.555,-363
2718783,IJ-151,SA07381,279,10,0,1,PC,N148/18,0.555,-363
2718850,IJ-151,SA07686,81,0,0,1,PC,N-142/67,1.42,-380
2718850,IJ-151,SA07686,43,2,0,1,PC,N-142/67,1.42,-380
2718850,IJ-151,SA07686,420,8,0,1,PC,N-142/67,1.42,-380
2718850,IJ-151,SA07686,241,2,0,1,PC,N-142/67,1.42,-380
2718850,IJ-151,SA07686,240,6,0,1,PC,N-142/67,1.42,-380
2718850,IJ-151,SA07686,285,8,0,1,PC,N-142/67,1.42,-379
2718850,IJ-151,SA07686,346,2,0,1,PC,N-142/67,1.42,-378
2718850,IJ-151,SA07686,47,0,0,1,PC,N-142/67,1.42,-378
2718850,IJ-151,SA07686,415,7,0,1,PC,N-142/67,1.42,-378
2718850,IJ-151,SA07686,1,0,0,1,PC,N-142/67,1.42,-377
2718850,IJ-151,SA07686,304,7,0,1,PC,N-142/67,1.42,-377
2718850,IJ-151,SA07686,424,5,0,1,PC,N-142/67,1.42,-377
2718850,IJ-151,SA07686,405,5,0,1,PC,N-142/67,1.42,-377
2718850,IJ-151,SA07686,20,0,0,1,PC,N-142/67,1.42,-376
2718850,IJ-151,SA07686,136,16,0,1,PC,N-142/67,1.42,-376
2718896,IJ-151,SA02291,49,0,0,1,PC,MASSA F420/191,1.532,-368
2718896,IJ-151,SA02291,322,6,0,1,PC,MASSA F420/191,1.532,-367
2718896,IJ-151,SA02291,434,7,0,1,PC,MASSA F420/191,1.532,-367
2718896,IJ-151,SA02291,78,0,0,1,PC,MASSA F420/191,1.532,-367
2719008,IJ-151,SA05213,367,19,0,1,PC,P250/14,0.617,-384
2719008,IJ-151,SA05213,549,8,0,1,PC,P250/14,0.617,-384
2719008,IJ-151,SA05213,370,4,0,1,PC,P250/14,0.617,-383
2719008,IJ-151,SA05213,478,18,0,1,PC,P250/14,0.617,-383
2719008,IJ-151,SA05213,567,7,0,1,PC,P250/14,0.617,-383
2719008,IJ-151,SA05213,381,1,0,1,PC,P250/14,0.617,-382
2719008,IJ-151,SA05213,484,10,0,1,PC,P250/14,0.617,-382
2719008,IJ-151,SA05213,493,9,0,1,PC,P250/14,0.617,-382
2719008,IJ-151,SA05213,305,0,0,1,PC,P250/14,0.617,-381
2719008,IJ-151,SA05213,75,0,0,1,PC,P250/14,0.617,-380
2719008,IJ-151,SA05213,406,16,0,1,PC,P250/14,0.617,-381
2719008,IJ-151,SA05213,10,0,0,1,PC,P250/14,0.617,-381
2719008,IJ-151,SA05213,536,14,0,1,PC,P250/14,0.617,-381
2719009,IJ-151,SA02305,227,0,0,1,PC,N148/18,0.58,-369
2719009,IJ-151,SA02305,296,0,0,1,PC,N148/18,0.58,-368
2719009,IJ-151,SA02305,91,8,0,1,PC,N148/18,0.58,-368
2719027,IJ-151,SA02438,240,2,0,1,PC,N148/18,0.53,-368
2719027,IJ-151,SA02438,331,13,0,1,PC,N148/18,0.53,-368
2719028,IJ-151,SA02378,285,5,0,1,PC,N148/18,0.96,-369
2719028,IJ-151,SA02378,210,0,0,1,PC,N148/18,0.96,-369
2719093,IJ-151,SA02580,54,0,0,1,PC,N-142/67,0.4,-370
2719093,IJ-151,SA02580,501,0,0,1,PC,N-142/67,0.4,-370
2719093,IJ-151,SA02580,37,1,0,1,PC,N-142/67,0.4,-370
2719093,IJ-151,SA02580,310,2,0,1,PC,N-142/67,0.4,-369
2719221,IJ-151,SA07170,352,8,0,1,PC,N148/18,0.41,-373
2719221,IJ-151,SA07170,491,9,0,1,PC,N148/18,0.41,-373
2719221,IJ-151,SA07170,515,17,0,1,PC,N148/18,0.41,-373
2719221,IJ-151,SA07170,327,0,0,1,PC,N148/18,0.41,-372
2719221,IJ-151,SA07170,30,0,0,1,PC,N148/18,0.41,-372
2719221,IJ-151,SA07170,440,0,0,1,PC,N148/18,0.41,-371
2719221,IJ-151,SA07170,21,0,0,1,PC,N148/18,0.41,-371
2719221,IJ-151,SA07170,400,13,0,1,PC,N148/18,0.41,-371
2719221,IJ-151,SA07170,12,0,0,1,PC,N148/18,0.41,-370
2719221,IJ-151,SA07170,26,2,0,1,PC,N148/18,0.41,-370
2719304,IJ-151,SA05155,97,0,0,1,PC,P250/14,1.968,-376
2719304,IJ-151,SA05155,315,0,0,1,PC,P250/14,1.968,-376
2719304,IJ-151,SA05155,266,4,0,1,PC,P250/14,1.968,-376
2719304,IJ-151,SA05155,19,31,0,1,PC,P250/14,1.968,-375
2719304,IJ-151,SA05155,212,0,0,1,PC,P250/14,1.968,-375
2719304,IJ-151,SA05155,408,9,0,1,PC,P250/14,1.968,-375
2719304,IJ-151,SA05155,431,10,0,1,PC,P250/14,1.968,-375
2719304,IJ-151,SA05155,232,11,0,1,PC,P250/14,1.968,-374
2719304,IJ-151,SA05155,139,0,0,1,PC,P250/14,1.968,-374
2719304,IJ-151,SA05155,125,32,0,1,PC,P250/14,1.968,-374
2719777,IJ-151,SA05055,16,0,0,1,PC,MASSA F420/95,1.207,-394
2719777,IJ-151,SA05055,210,8,0,1,PC,MASSA F420/95,1.207,-394
2719935,IJ-151,SA05679,56,13,0,1,PC,P250/14,1.554,-387
2719935,IJ-151,SA05679,55,13,0,1,PC,P250/14,1.554,-384
2719935,IJ-151,SA05679,95,17,0,1,PC,P250/14,1.554,-386
2719935,IJ-151,SA05679,5,0,0,1,PC,P250/14,1.554,-386
2719935,IJ-151,SA05679,12,0,0,1,PC,P250/14,1.554,-385
2719935,IJ-151,SA05679,1,0,0,1,PC,P250/14,1.554,-384
2719937,IJ-151,SA07880,163,0,0,1,PC,MASSA F403/32,1.02,-415
2719937,IJ-151,SA07880,362,0,0,1,PC,MASSA F403/32,1.02,-415
2719937,IJ-151,SA07880,355,0,0,1,PC,MASSA F403/32,1.02,-415
2719937,IJ-151,SA07880,230,0,0,1,PC,MASSA F403/32,1.02,-414
2719937,IJ-151,SA07880,318,6,0,1,PC,MASSA F403/32,1.02,-412
2719937,IJ-151,SA07880,486,0,0,1,PC,MASSA F403/32,1.02,-412
2719937,IJ-151,SA07880,462,4,0,1,PC,MASSA F403/32,1.02,-412
2719937,IJ-151,SA07880,293,5,0,1,PC,MASSA F403/32,1.02,-411
2719937,IJ-151,SA07880,474,0,0,1,PC,MASSA F403/32,1.02,-411
2719937,IJ-151,SA07880,478,16,0,1,PC,MASSA F403/32,1.02,-411
2719937,IJ-151,SA07880,183,10,0,1,PC,MASSA F403/32,1.02,-410
2719937,IJ-151,SA07880,207,0,0,1,PC,MASSA F403/32,1.02,-410
2719941,IJ-151,SA02697,463,11,0,1,PC,F424/40 MARROM,4.87,-389
2719941,IJ-151,SA02697,253,24,0,1,PC,F424/40 MARROM,4.87,-388
2719941,IJ-151,SA02697,372,17,0,1,PC,F424/40 MARROM,4.87,-388
2719941,IJ-151,SA02697,325,8,0,1,PC,F424/40 MARROM,4.87,-388
2719940,IJ-151,SA05304,85,0,0,1,PC,F424/40 MARROM,2.659,-388
2719940,IJ-151,SA05304,207,31,0,1,PC,F424/40 MARROM,2.659,-387
2719940,IJ-151,SA05304,18,0,0,1,PC,F424/40 MARROM,2.659,-387
2719940,IJ-151,SA05304,214,17,0,1,PC,F424/40 MARROM,2.659,-387
2720545,IJ-151,SA05414,5,0,0,1,PC,F424/40 MARROM,8.22,-389
2720585,IJ-151,SA02794,39,3,0,1,PC,MASSA F403/32,0.51,-410
2720585,IJ-151,SA02794,305,19,0,1,PC,MASSA F403/32,0.51,-409
2720585,IJ-151,SA02794,477,0,0,1,PC,MASSA F403/32,0.51,-409
2720585,IJ-151,SA02794,556,3,0,1,PC,MASSA F403/32,0.51,-409
2720585,IJ-151,SA02794,360,0,0,1,PC,MASSA F403/32,0.51,-408
2720585,IJ-151,SA02794,512,0,0,1,PC,MASSA F403/32,0.51,-408
2720585,IJ-151,SA02794,40,0,0,1,PC,MASSA F403/32,0.51,-408
2720585,IJ-151,SA02794,28,0,0,1,PC,MASSA F403/32,0.51,-407
2720585,IJ-151,SA02794,419,0,0,1,PC,MASSA F403/32,0.51,-406
2720585,IJ-151,SA02794,420,0,0,1,PC,MASSA F403/32,0.51,-406
2720585,IJ-151,SA02794,91,0,0,1,PC,MASSA F403/32,0.51,-406
2720585,IJ-151,SA02794,2,0,0,1,PC,MASSA F403/32,0.51,-405
2720585,IJ-151,SA02794,155,25,0,1,PC,MASSA F403/32,0.51,-405
2720585,IJ-151,SA02794,23,0,0,1,PC,MASSA F403/32,0.51,-405
2720663,IJ-151,SA05537,2,0,0,1,PC,MASSA F403/32,0.841,-391
2720663,IJ-151,SA05537,413,15,0,1,PC,MASSA F403/32,0.841,-391
2720663,IJ-151,SA05537,486,12,0,1,PC,MASSA F403/32,0.841,-391
2720663,IJ-151,SA05537,266,14,0,1,PC,MASSA F403/32,0.841,-390
2720663,IJ-151,SA05537,455,12,0,1,PC,MASSA F403/32,0.841,-390
2720663,IJ-151,SA05537,393,43,0,1,PC,MASSA F403/32,0.841,-390
2720678,IJ-151,SA02853,175,5,0,1,PC,MASSA F420/191,1.8,-394
2720678,IJ-151,SA02853,140,10,0,1,PC,MASSA F420/191,1.8,-391
2720678,IJ-151,SA02853,247,15,0,1,PC,MASSA F420/191,1.8,-393
2720678,IJ-151,SA02853,34,0,0,1,PC,MASSA F420/191,1.8,-393
2720678,IJ-151,SA02853,371,31,0,1,PC,MASSA F420/191,1.8,-392
2720678,IJ-151,SA02853,445,10,0,1,PC,MASSA F420/191,1.8,-392
2720861,IJ-151,SA07476,334,6,0,1,PC,MASSA F420/95,0.9,-395
2720861,IJ-151,SA07476,208,33,0,1,PC,MASSA F420/95,0.9,-394
2720861,IJ-151,SA07476,172,23,0,1,PC,MASSA F420/95,0.9,-394
2720957,IJ-151,SA02629,448,3,0,1,PC,MASSA F403/32,2.47,-396
2720957,IJ-151,SA02629,327,10,0,1,PC,MASSA F403/32,2.47,-395
2720957,IJ-151,SA02629,386,10,0,1,PC,MASSA F403/32,2.47,-395
2720957,IJ-151,SA02629,0,7,0,1,PC,MASSA F403/32,2.47,-395
2720958,IJ-151,SA02862,128,8,0,1,PC,MASSA F403/32,1.53,-419
2720958,IJ-151,SA02862,135,0,0,1,PC,MASSA F403/32,1.53,-418
2720958,IJ-151,SA02862,2,0,0,1,PC,MASSA F403/32,1.53,-418
2720958,IJ-151,SA02862,6,0,0,1,PC,MASSA F403/32,1.53,-417
2720958,IJ-151,SA02862,51,0,0,1,PC,MASSA F403/32,1.53,-417
2720958,IJ-151,SA02862,98,35,0,1,PC,MASSA F403/32,1.53,-416
2720958,IJ-151,SA02862,114,0,0,1,PC,MASSA F403/32,1.53,-416
2721032,IJ-151,SA02556,244,5,0,1,PC,MASSA F420/95,1.32,-397
2721032,IJ-151,SA02556,345,3,0,1,PC,MASSA F420/95,1.32,-396
2721032,IJ-151,SA02556,417,13,0,1,PC,MASSA F420/95,1.32,-396
2721175,IJ-151,SA07808,216,35,0,1,PC,MASSA F420/95,0.806,-397
2721175,IJ-151,SA07808,109,12,0,1,PC,MASSA F420/95,0.806,-397
2721189,IJ-151,SA02671,67,0,0,1,PC,MASSA F420/95,2.26,-398
2721189,IJ-151,SA02671,447,10,0,1,PC,MASSA F420/95,2.26,-398
2721205,IJ-151,SA07484,521,7,0,1,PC,MASSA F403/32,0.53,-398
2721205,IJ-151,SA07484,265,21,0,1,PC,MASSA F403/32,0.53,-397
2721205,IJ-151,SA07484,24,0,0,1,PC,MASSA F403/32,0.53,-397
2721214,IJ-151,SA05269,56,8,0,1,PC,MASSA F403/32,0.368,-410
2721214,IJ-151,SA05269,187,0,0,1,PC,MASSA F403/32,0.368,-410
2721214,IJ-151,SA05269,179,0,0,1,PC,MASSA F403/32,0.368,-410
2721214,IJ-151,SA05269,15,0,0,1,PC,MASSA F403/32,0.368,-400
2721214,IJ-151,SA05269,319,0,0,1,PC,MASSA F403/32,0.368,-399
2721214,IJ-151,SA05269,526,12,0,1,PC,MASSA F403/32,0.368,-399
2721214,IJ-151,SA05269,9,0,0,1,PC,MASSA F403/32,0.368,-398
2721214,IJ-151,SA05269,126,2,0,1,PC,MASSA F403/32,0.368,-398
2721299,IJ-151,SA02681,4,0,0,1,PC,MASSA F420/95,0.458,-403
2721299,IJ-151,SA02681,270,0,0,1,PC,MASSA F420/95,0.458,-402
2721299,IJ-151,SA02681,306,20,0,1,PC,MASSA F420/95,0.458,-402
2721299,IJ-151,SA02681,17,5,0,1,PC,MASSA F420/95,0.458,-402
2721303,IJ-151,SA02481,42,0,0,1,PC,MASSA F420/95,0.73,-404
2721303,IJ-151,SA02481,537,3,0,1,PC,MASSA F420/95,0.73,-404
2721303,IJ-151,SA02481,322,0,0,1,PC,MASSA F420/95,0.73,-403
2721303,IJ-151,SA02481,454,8,0,1,PC,MASSA F420/95,0.73,-403
2721303,IJ-151,SA02481,365,23,0,1,PC,MASSA F420/95,0.73,-403
2721300,IJ-151,SA05167,11,0,0,1,PC,MASSA F403/32,0.531,-402
2721300,IJ-151,SA05167,327,0,0,1,PC,MASSA F403/32,0.531,-401
2721300,IJ-151,SA05167,472,6,0,1,PC,MASSA F403/32,0.531,-401
