Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2713900,IJ-131,SA07686,557,0,0,1,PC,N-142/67,1.42,-316
2713900,IJ-131,SA07686,615,4,0,1,PC,N-142/67,1.42,-316
2714351,IJ-131,SA01801,373,0,0,1,PC,N146/9,1.59,-320
2714351,IJ-131,SA01801,424,0,0,1,PC,N146/9,1.59,-319
2714351,IJ-131,SA01801,247,11,0,1,PC,N146/9,1.59,-319
2714496,IJ-131,SA02690,566,0,0,1,PC,N-142/67,2.86,-324
2714496,IJ-131,SA02690,202,0,0,1,PC,N-142/67,2.86,-321
2714496,IJ-131,SA02690,432,0,0,1,PC,N-142/67,2.86,-320
2714496,IJ-131,SA02690,687,0,0,1,PC,N-142/67,2.86,-320
2714496,IJ-131,SA02690,227,3,0,1,PC,N-142/67,2.86,-320
2714546,IJ-131,SA08399,133,0,0,1,PC,N-142/67,1.81,-326
2714546,IJ-131,SA08399,353,3,0,1,PC,N-142/67,1.81,-325
2714546,IJ-131,SA08399,421,0,0,1,PC,N-142/67,1.81,-325
2714546,IJ-131,SA08399,216,0,0,1,PC,N-142/67,1.81,-325
2714710,IJ-131,SA01556,199,0,0,1,PC,N148/18,0.445,-325
2714710,IJ-131,SA01556,403,1,0,1,PC,N148/18,0.445,-324
2714710,IJ-131,SA01556,13,0,0,1,PC,N148/18,0.445,-324
2714777,IJ-131,SA02234,97,6,0,1,PC,N148/18,0.568,-336
2714777,IJ-131,SA02234,36,0,0,1,PC,N148/18,0.568,-336
2714777,IJ-131,SA02234,7,0,0,1,PC,N148/18,0.568,-336
2714777,IJ-131,SA02234,224,0,0,1,PC,N148/18,0.568,-335
2714777,IJ-131,SA02234,385,3,0,1,PC,N148/18,0.568,-334
2714777,IJ-131,SA02234,626,5,0,1,PC,N148/18,0.568,-334
2714777,IJ-131,SA02234,601,1,0,1,PC,N148/18,0.568,-334
2714777,IJ-131,SA02234,303,0,0,1,PC,N148/18,0.568,-327
2714777,IJ-131,SA02234,603,4,0,1,PC,N148/18,0.568,-327
2714777,IJ-131,SA02234,405,8,0,1,PC,N148/18,0.568,-326
2714777,IJ-131,SA02234,42,0,0,1,PC,N148/18,0.568,-326
2714777,IJ-131,SA02234,672,4,0,1,PC,N148/18,0.568,-326
2714777,IJ-131,SA02234,360,4,0,1,PC,N148/18,0.568,-326
2714841,IJ-131,SA00181,9,0,0,1,PC,N148/18,1.18,-330
2714841,IJ-131,SA00181,569,7,0,1,PC,N148/18,1.18,-330
2714841,IJ-131,SA00181,407,0,0,1,PC,N148/18,1.18,-329
2714841,IJ-131,SA00181,36,0,0,1,PC,N148/18,1.18,-329
2714841,IJ-131,SA00181,33,0,0,1,PC,N148/18,1.18,-329
2714841,IJ-131,SA00181,417,0,0,1,PC,N148/18,1.18,-327
2714841,IJ-131,SA00181,1,0,0,1,PC,N148/18,1.18,-327
2714841,IJ-131,SA00181,155,0,0,1,PC,N148/18,1.18,-327
2714972,IJ-131,SA07088,408,0,0,1,PC,N-142/67,0.795,-330
2714979,IJ-131,SA00228,47,0,0,1,PC,N148/18,1.384,-331
2714979,IJ-131,SA00228,420,0,0,1,PC,N148/18,1.384,-330
2714979,IJ-131,SA00228,13,0,0,1,PC,N148/18,1.384,-330
2714979,IJ-131,SA00228,45,0,0,1,PC,N148/18,1.384,-330
2715034,IJ-131,SA07371,523,2,0,1,PC,F424/85,7.0,-331
2715065,IJ-131,SA05058,7,0,0,1,PC,N148/18,0.34,-334
2715065,IJ-131,SA05058,457,8,0,1,PC,N148/18,0.34,-333
2715065,IJ-131,SA05058,569,0,0,1,PC,N148/18,0.34,-333
2715065,IJ-131,SA05058,579,14,0,1,PC,N148/18,0.34,-333
2715065,IJ-131,SA05058,473,12,0,1,PC,N148/18,0.34,-332
2715065,IJ-131,SA05058,595,6,0,1,PC,N148/18,0.34,-332
2715065,IJ-131,SA05058,580,5,0,1,PC,N148/18,0.34,-332
2715065,IJ-131,SA05058,322,7,0,1,PC,N148/18,0.34,-331
2715065,IJ-131,SA05058,99,0,0,1,PC,N148/18,0.34,-331
2715065,IJ-131,SA05058,610,0,0,1,PC,N148/18,0.34,-331
2715165,IJ-131,SA00013,105,0,0,1,PC,N-142/67,1.45,-341
2715165,IJ-131,SA00013,20,0,0,1,PC,N-142/67,1.45,-340
2715165,IJ-131,SA00013,153,9,0,1,PC,N-142/67,1.45,-340
2715277,IJ-131,SA00063,208,0,0,1,PC,N148/18,1.053,-338
2715277,IJ-131,SA00063,419,7,0,1,PC,N148/18,1.053,-337
2715277,IJ-131,SA00063,557,2,0,1,PC,N148/18,1.053,-337
2715277,IJ-131,SA00063,577,0,0,1,PC,N148/18,1.053,-337
2715277,IJ-131,SA00063,258,1,0,1,PC,N148/18,1.053,-336
2715461,IJ-131,SA01764,165,4,0,1,PC,N148/18,0.53,-340
2715461,IJ-131,SA01764,626,0,0,1,PC,N148/18,0.53,-340
2715461,IJ-131,SA01764,301,3,0,1,PC,N148/18,0.53,-339
2715461,IJ-131,SA01764,533,0,0,1,PC,N148/18,0.53,-339
2715461,IJ-131,SA01764,409,0,0,1,PC,N148/18,0.53,-339
2715461,IJ-131,SA01764,312,25,0,1,PC,N148/18,0.53,-338
2715461,IJ-131,SA01764,635,4,0,1,PC,N148/18,0.53,-338
2715461,IJ-131,SA01764,400,0,0,1,PC,N148/18,0.53,-338
2715632,IJ-131,SA01556,120,0,0,1,PC,N148/18,0.445,-341
2715632,IJ-131,SA01556,277,7,0,1,PC,N148/18,0.445,-340
2715664,IJ-131,SA02374,123,0,0,1,PC,N148/18,0.298,-344
2715664,IJ-131,SA02374,421,4,0,1,PC,N148/18,0.298,-343
2715664,IJ-131,SA02374,21,0,0,1,PC,N148/18,0.298,-343
2715664,IJ-131,SA02374,377,11,0,1,PC,N148/18,0.298,-341
2715664,IJ-131,SA02374,337,10,0,1,PC,N148/18,0.298,-341
2715732,IJ-131,SA01684,313,0,0,1,PC,N148/18,1.2,-344
2715732,IJ-131,SA01684,359,24,0,1,PC,N148/18,1.2,-344
2716096,IJ-131,SA05058,5,0,0,1,PC,N148/18,0.34,-346
2716096,IJ-131,SA05058,529,0,0,1,PC,N148/18,0.34,-346
2716096,IJ-131,SA05058,608,11,0,1,PC,N148/18,0.34,-346
2716096,IJ-131,SA05058,361,13,0,1,PC,N148/18,0.34,-345
2716096,IJ-131,SA05058,597,0,0,1,PC,N148/18,0.34,-345
2716096,IJ-131,SA05058,511,8,0,1,PC,N148/18,0.34,-345
2716096,IJ-131,SA05058,414,5,0,1,PC,N148/18,0.34,-344
2716096,IJ-131,SA05058,247,0,0,1,PC,N148/18,0.34,-344
2716333,IJ-131,SA08395,22,0,0,1,PC,N-142/67,2.869,-348
2716333,IJ-131,SA08395,228,0,0,1,PC,N-142/67,2.869,-348
2716333,IJ-131,SA08395,552,0,0,1,PC,N-142/67,2.869,-348
2716333,IJ-131,SA08395,264,10,0,1,PC,N-142/67,2.869,-347
2716333,IJ-131,SA08395,221,0,0,1,PC,N-142/67,2.869,-347
2716425,IJ-131,SA07065,177,0,0,1,PC,N148/18,1.09,-347
2716425,IJ-131,SA07065,656,0,0,1,PC,N148/18,1.09,-347
2716425,IJ-131,SA07065,379,5,0,1,PC,N148/18,1.09,-346
2716603,IJ-131,SA08457,253,0,0,1,PC,P250/14,0.7,-354
2716603,IJ-131,SA08457,331,6,0,1,PC,P250/14,0.7,-353
2716603,IJ-131,SA08457,530,4,0,1,PC,P250/14,0.7,-353
2716603,IJ-131,SA08457,503,33,0,1,PC,P250/14,0.7,-353
2716603,IJ-131,SA08457,336,0,0,1,PC,P250/14,0.7,-352
2716603,IJ-131,SA08457,510,1,0,1,PC,P250/14,0.7,-352
2716603,IJ-131,SA08457,454,0,0,1,PC,P250/14,0.7,-352
2716603,IJ-131,SA08457,337,24,0,1,PC,P250/14,0.7,-351
2716603,IJ-131,SA08457,443,18,0,1,PC,P250/14,0.7,-351
2716603,IJ-131,SA08457,472,4,0,1,PC,P250/14,0.7,-351
2716603,IJ-131,SA08457,160,14,0,1,PC,P250/14,0.7,-350
2716603,IJ-131,SA08457,353,0,0,1,PC,P250/14,0.7,-349
2716603,IJ-131,SA08457,431,0,0,1,PC,P250/14,0.7,-349
2716603,IJ-131,SA08457,326,7,0,1,PC,P250/14,0.7,-348
2716603,IJ-131,SA08457,207,3,0,1,PC,P250/14,0.7,-348
2717027,IJ-131,SA13636,363,11,0,1,PC,P250/14,1.423,-355
2717027,IJ-131,SA13636,507,6,0,1,PC,P250/14,1.423,-355
2717027,IJ-131,SA13636,139,10,0,1,PC,P250/14,1.423,-354
2717027,IJ-131,SA13636,64,0,0,1,PC,P250/14,1.423,-354
2717027,IJ-131,SA13636,2,0,0,1,PC,P250/14,1.423,-354
2717028,IJ-131,SA02201,8,0,0,1,PC,P250/14,1.53,-357
2717028,IJ-131,SA02201,272,0,0,1,PC,P250/14,1.53,-355
2717105,IJ-131,SA05590,105,12,0,1,PC,MASSA F420/191,2.506,-372
2717105,IJ-131,SA05590,392,8,0,1,PC,MASSA F420/191,2.506,-372
2717105,IJ-131,SA05590,535,0,0,1,PC,MASSA F420/191,2.506,-372
2717105,IJ-131,SA05590,196,0,0,1,PC,MASSA F420/191,2.506,-371
2717105,IJ-131,SA05590,35,0,0,1,PC,MASSA F420/191,2.506,-371
2717105,IJ-131,SA05590,395,1,0,1,PC,MASSA F420/191,2.506,-370
2717105,IJ-131,SA05590,479,0,0,1,PC,MASSA F420/191,2.506,-370
2717105,IJ-131,SA05590,7,0,0,1,PC,MASSA F420/191,2.506,-369
2717105,IJ-131,SA05590,343,0,0,1,PC,MASSA F420/191,2.506,-369
2717105,IJ-131,SA05590,470,0,0,1,PC,MASSA F420/191,2.506,-369
2717105,IJ-131,SA05590,514,0,0,1,PC,MASSA F420/191,2.506,-369
2717105,IJ-131,SA05590,305,16,0,1,PC,MASSA F420/191,2.506,-368
2717105,IJ-131,SA05590,473,0,0,1,PC,MASSA F420/191,2.506,-368
2717105,IJ-131,SA05590,450,2,0,1,PC,MASSA F420/191,2.506,-368
2717105,IJ-131,SA05590,322,5,0,1,PC,MASSA F420/191,2.506,-367
2717105,IJ-131,SA05590,497,2,0,1,PC,MASSA F420/191,2.506,-367
2717105,IJ-131,SA05590,453,0,0,1,PC,MASSA F420/191,2.506,-367
2717105,IJ-131,SA05590,282,0,0,1,PC,MASSA F420/191,2.506,-366
2717105,IJ-131,SA05590,454,1,0,1,PC,MASSA F420/191,2.506,-366
2717105,IJ-131,SA05590,493,1,0,1,PC,MASSA F420/191,2.506,-366
2717105,IJ-131,SA05590,289,0,0,1,PC,MASSA F420/191,2.506,-365
2717105,IJ-131,SA05590,351,9,0,1,PC,MASSA F420/191,2.506,-365
2717153,IJ-131,SA05776,255,12,0,1,PC,MASSA F403/32,2.25,-361
2717153,IJ-131,SA05776,340,0,0,1,PC,MASSA F403/32,2.25,-361
2717153,IJ-131,SA05776,257,13,0,1,PC,MASSA F403/32,2.25,-360
2717153,IJ-131,SA05776,321,19,0,1,PC,MASSA F403/32,2.25,-360
2717153,IJ-131,SA05776,423,3,0,1,PC,MASSA F403/32,2.25,-360
2717153,IJ-131,SA05776,219,17,0,1,PC,MASSA F403/32,2.25,-359
2717153,IJ-131,SA05776,471,5,0,1,PC,MASSA F403/32,2.25,-359
2717153,IJ-131,SA05776,466,8,0,1,PC,MASSA F403/32,2.25,-359
2717153,IJ-131,SA05776,332,3,0,1,PC,MASSA F403/32,2.25,-358
2717153,IJ-131,SA05776,471,5,0,1,PC,MASSA F403/32,2.25,-358
2717153,IJ-131,SA05776,484,0,0,1,PC,MASSA F403/32,2.25,-358
2717153,IJ-131,SA05776,85,14,0,1,PC,MASSA F403/32,2.25,-357
2717378,IJ-131,SA07395,73,15,0,1,PC,N148/18,1.26,-364
2717378,IJ-131,SA07395,12,0,0,1,PC,N148/18,1.26,-364
2717378,IJ-131,SA07395,23,0,0,1,PC,N148/18,1.26,-363
2717378,IJ-131,SA07395,20,0,0,1,PC,N148/18,1.26,-363
2717378,IJ-131,SA07395,4,0,0,1,PC,N148/18,1.26,-362
2717378,IJ-131,SA07395,160,6,0,1,PC,N148/18,1.26,-362
2717378,IJ-131,SA07395,142,0,0,1,PC,N148/18,1.26,-362
2717378,IJ-131,SA07395,70,0,0,1,PC,N148/18,1.26,-362
2717384,IJ-131,SA00618,7,0,0,1,PC,N148/18,1.97,-365
2717384,IJ-131,SA00618,29,10,0,1,PC,N148/18,1.97,-364
2717467,IJ-131,SA08396,123,0,0,1,PC,MASSA F420/96,3.954,-362
2717467,IJ-131,SA08396,336,14,0,1,PC,MASSA F420/96,3.954,-361
2718449,IJ-131,SA05995,124,5,0,1,PC,MASSA F420/191,0.889,-373
2718449,IJ-131,SA05995,468,4,0,1,PC,MASSA F420/191,0.889,-373
2718449,IJ-131,SA05995,504,0,0,1,PC,MASSA F420/191,0.889,-373
2718449,IJ-131,SA05995,106,0,0,1,PC,MASSA F420/191,0.889,-372
2718453,IJ-131,SA08469,351,0,0,1,PC,N-142/67,4.15,-375
2718453,IJ-131,SA08469,124,0,0,1,PC,N-142/67,4.15,-375
2718453,IJ-131,SA08469,333,0,0,1,PC,N-142/67,4.15,-376
2718455,IJ-131,SA02558,166,10,0,1,PC,MASSA F420/95,0.356,-382
2718455,IJ-131,SA02558,403,8,0,1,PC,MASSA F420/95,0.356,-382
2718455,IJ-131,SA02558,365,80,0,1,PC,MASSA F420/95,0.356,-382
2718455,IJ-131,SA02558,248,26,0,1,PC,MASSA F420/95,0.356,-381
2718455,IJ-131,SA02558,155,8,0,1,PC,MASSA F420/95,0.356,-381
2718477,IJ-131,SA01974,208,1,0,1,PC,N148/18,2.82,-381
2718477,IJ-131,SA01974,481,0,0,1,PC,N148/18,2.82,-381
2718477,IJ-131,SA01974,270,5,0,1,PC,N148/18,2.82,-380
2718477,IJ-131,SA01974,544,2,0,1,PC,N148/18,2.82,-380
2718477,IJ-131,SA01974,76,1,0,1,PC,N148/18,2.82,-380
2718477,IJ-131,SA01974,224,1,0,1,PC,N148/18,2.82,-375
2718477,IJ-131,SA01974,489,0,0,1,PC,N148/18,2.82,-375
2718477,IJ-131,SA01974,273,3,0,1,PC,N148/18,2.82,-374
2718477,IJ-131,SA01974,445,3,0,1,PC,N148/18,2.82,-374
2718477,IJ-131,SA01974,50,1,0,1,PC,N148/18,2.82,-373
2718477,IJ-131,SA01974,124,4,0,1,PC,N148/18,2.82,-374
2718477,IJ-131,SA01974,334,3,0,1,PC,N148/18,2.82,-374
2718655,IJ-131,SA05780,139,0,0,1,PC,P250/14,0.48,-396
2718655,IJ-131,SA05780,322,0,0,1,PC,P250/14,0.48,-395
2718655,IJ-131,SA05780,475,4,0,1,PC,P250/14,0.48,-395
2718655,IJ-131,SA05780,489,6,0,1,PC,P250/14,0.48,-395
2718655,IJ-131,SA05780,310,0,0,1,PC,P250/14,0.48,-394
2718655,IJ-131,SA05780,417,0,0,1,PC,P250/14,0.48,-394
2718655,IJ-131,SA05780,511,3,0,1,PC,P250/14,0.48,-394
2718655,IJ-131,SA05780,325,6,0,1,PC,P250/14,0.48,-393
2718655,IJ-131,SA05780,470,4,0,1,PC,P250/14,0.48,-393
2718655,IJ-131,SA05780,539,2,0,1,PC,P250/14,0.48,-393
2718655,IJ-131,SA05780,244,7,0,1,PC,P250/14,0.48,-392
2718655,IJ-131,SA05780,4,0,0,1,PC,P250/14,0.48,-391
2718655,IJ-131,SA05780,127,0,0,1,PC,P250/14,0.48,-391
2718723,IJ-131,SA02910,247,0,0,1,PC,N148/18,0.62,-380
2718723,IJ-131,SA02910,10,0,0,1,PC,N148/18,0.62,-379
2718723,IJ-131,SA02910,16,0,0,1,PC,N148/18,0.62,-379
2718723,IJ-131,SA02910,82,0,0,1,PC,N148/18,0.62,-379
2718723,IJ-131,SA02910,14,0,0,1,PC,N148/18,0.62,-378
2718723,IJ-131,SA02910,71,0,0,1,PC,N148/18,0.62,-377
2718723,IJ-131,SA02910,442,1,0,1,PC,N148/18,0.62,-377
2718723,IJ-131,SA02910,304,0,0,1,PC,N148/18,0.62,-376
2718723,IJ-131,SA02910,457,0,0,1,PC,N148/18,0.62,-376
2718723,IJ-131,SA02910,133,0,0,1,PC,N148/18,0.62,-376
2719090,IJ-131,SA05916,54,0,0,1,PC,MASSA F403/32,2.219,-383
2719090,IJ-131,SA05916,70,5,0,1,PC,MASSA F403/32,2.219,-382
2719175,IJ-131,SA05941,374,6,0,1,PC,MASSA F403/32,0.395,-387
2719175,IJ-131,SA05941,523,7,0,1,PC,MASSA F403/32,0.395,-387
2719175,IJ-131,SA05941,301,19,0,1,PC,MASSA F403/32,0.395,-386
2719175,IJ-131,SA05941,491,5,0,1,PC,MASSA F403/32,0.395,-386
2719175,IJ-131,SA05941,517,7,0,1,PC,MASSA F403/32,0.395,-386
2719175,IJ-131,SA05941,273,8,0,1,PC,MASSA F403/32,0.395,-385
2719175,IJ-131,SA05941,28,0,0,1,PC,MASSA F403/32,0.395,-385
2719175,IJ-131,SA05941,72,0,0,1,PC,MASSA F403/32,0.395,-384
2719175,IJ-131,SA05941,384,0,0,1,PC,MASSA F403/32,0.395,-384
2719175,IJ-131,SA05941,49,0,0,1,PC,MASSA F403/32,0.395,-383
2719175,IJ-131,SA05941,43,3,0,1,PC,MASSA F403/32,0.395,-383
2719218,IJ-131,SA05250,304,14,0,1,PC,MASSA F420/191,0.87,-383
2719218,IJ-131,SA05250,322,0,0,1,PC,MASSA F420/191,0.87,-383
2719301,IJ-131,SA02578,27,0,0,1,PC,MASSA F420/191,1.585,-389
2719301,IJ-131,SA02578,444,16,0,1,PC,MASSA F420/191,1.585,-389
2719301,IJ-131,SA02578,326,7,0,1,PC,MASSA F420/191,1.585,-388
2719301,IJ-131,SA02578,438,4,0,1,PC,MASSA F420/191,1.585,-388
2719301,IJ-131,SA02578,388,11,0,1,PC,MASSA F420/191,1.585,-388
2719301,IJ-131,SA02578,280,15,0,1,PC,MASSA F420/191,1.585,-387
2719301,IJ-131,SA02578,74,0,0,1,PC,MASSA F420/191,1.585,-387
2719441,IJ-131,SA05918,105,4,0,1,PC,P250/14,0.418,-403
2719441,IJ-131,SA05918,417,7,0,1,PC,P250/14,0.418,-403
2719441,IJ-131,SA05918,351,11,0,1,PC,P250/14,0.418,-403
2719441,IJ-131,SA05918,325,7,0,1,PC,P250/14,0.418,-402
2719441,IJ-131,SA05918,537,0,0,1,PC,P250/14,0.418,-402
2719441,IJ-131,SA05918,518,2,0,1,PC,P250/14,0.418,-402
2719441,IJ-131,SA05918,347,0,0,1,PC,P250/14,0.418,-401
2719441,IJ-131,SA05918,464,1,0,1,PC,P250/14,0.418,-401
2719441,IJ-131,SA05918,46,0,0,1,PC,P250/14,0.418,-400
2719441,IJ-131,SA05918,470,29,0,1,PC,P250/14,0.418,-401
2719441,IJ-131,SA05918,189,23,0,1,PC,P250/14,0.418,-400
2719441,IJ-131,SA05918,144,25,0,1,PC,P250/14,0.418,-400
2719441,IJ-131,SA05918,154,0,0,1,PC,P250/14,0.418,-400
2719441,IJ-131,SA05918,178,13,0,1,PC,P250/14,0.418,-399
2719441,IJ-131,SA05918,428,0,0,1,PC,P250/14,0.418,-398
2719441,IJ-131,SA05918,406,0,0,1,PC,P250/14,0.418,-398
2719441,IJ-131,SA05918,241,11,0,1,PC,P250/14,0.418,-397
2719523,IJ-131,SA05166,193,37,0,1,PC,MASSA F403/32,2.0,-390
2719523,IJ-131,SA05166,446,7,0,1,PC,MASSA F403/32,2.0,-390
2719523,IJ-131,SA05166,376,22,0,1,PC,MASSA F403/32,2.0,-390
2719523,IJ-131,SA05166,247,11,0,1,PC,MASSA F403/32,2.0,-389
2719523,IJ-131,SA05166,299,7,0,1,PC,MASSA F403/32,2.0,-389
2719790,IJ-131,SA05202,400,9,0,1,PC,P250/14,0.395,-397
2719790,IJ-131,SA05202,312,18,0,1,PC,P250/14,0.395,-396
2719790,IJ-131,SA05202,456,5,0,1,PC,P250/14,0.395,-396
2719790,IJ-131,SA05202,314,14,0,1,PC,P250/14,0.395,-396
2719872,IJ-131,SA05815,446,5,0,1,PC,P250/14,1.423,-397
2719872,IJ-131,SA05815,37,0,0,1,PC,P250/14,1.423,-397
2720757,IJ-131,SA02930,100,17,0,1,PC,P250/14,0.4,-409
2720757,IJ-131,SA02930,337,5,0,1,PC,P250/14,0.4,-408
2720757,IJ-131,SA02930,427,0,0,1,PC,P250/14,0.4,-408
2720757,IJ-131,SA02930,651,2,0,1,PC,P250/14,0.4,-408
2720757,IJ-131,SA02930,1,0,0,1,PC,P250/14,0.4,-407
2720757,IJ-131,SA02930,374,4,0,1,PC,P250/14,0.4,-407
2720757,IJ-131,SA02930,283,0,0,1,PC,P250/14,0.4,-407
2720757,IJ-131,SA02930,3,0,0,1,PC,P250/14,0.4,-407
2720757,IJ-131,SA02930,180,0,0,1,PC,P250/14,0.4,-406
2720757,IJ-131,SA02930,23,0,0,1,PC,P250/14,0.4,-406
2720757,IJ-131,SA02930,28,0,0,1,PC,P250/14,0.4,-406
2720757,IJ-131,SA02930,486,3,0,1,PC,P250/14,0.4,-405
2720757,IJ-131,SA02930,6,0,0,1,PC,P250/14,0.4,-404
2720757,IJ-131,SA02930,328,3,0,1,PC,P250/14,0.4,-404
2720757,IJ-131,SA02930,458,0,0,1,PC,P250/14,0.4,-404
2720757,IJ-131,SA02930,483,3,0,1,PC,P250/14,0.4,-404
2720757,IJ-131,SA02930,78,0,0,1,PC,P250/14,0.4,-403
2720996,IJ-131,SA08399,268,0,0,1,PC,N-142/67,1.81,-410
2720996,IJ-131,SA08399,527,6,0,1,PC,N-142/67,1.81,-410
2720996,IJ-131,SA08399,200,1,0,1,PC,N-142/67,1.81,-409
2720996,IJ-131,SA08399,23028,2,0,70,PC,N-142/67,1.81,-409
2720996,IJ-131,SA08399,41580,0,0,70,PC,N-142/67,1.81,-409
2720997,IJ-131,SA07686,82,0,0,1,PC,N-142/67,1.42,-413
2720997,IJ-131,SA07686,22,0,0,1,PC,N-142/67,1.42,-413
2720997,IJ-131,SA07686,14,0,0,1,PC,N-142/67,1.42,-413
2720997,IJ-131,SA07686,83,0,0,1,PC,N-142/67,1.42,-412
2720997,IJ-131,SA07686,356,11,0,1,PC,N-142/67,1.42,-411
2720997,IJ-131,SA07686,473,0,0,1,PC,N-142/67,1.42,-411
2720997,IJ-131,SA07686,557,10,0,1,PC,N-142/67,1.42,-411
2720997,IJ-131,SA07686,305,18,0,1,PC,N-142/67,1.42,-410
2720997,IJ-131,SA07686,232,10,0,1,PC,N-142/67,1.42,-410
2721090,IJ-131,SA00013,152,0,0,1,PC,N-142/67,1.45,-414
2721090,IJ-131,SA00013,325,2,0,1,PC,N-142/67,1.45,-414
2721090,IJ-131,SA00013,40,0,0,1,PC,N-142/67,1.45,-413
2721089,IJ-131,SA00946,22,0,0,1,PC,N148/18,0.975,-416
2721089,IJ-131,SA00946,344,0,0,1,PC,N148/18,0.975,-415
2721089,IJ-131,SA00946,230,0,0,1,PC,N148/18,0.975,-415
2721283,IJ-131,SA02385,222,5,0,1,PC,N148/18,0.29,-425
2721283,IJ-131,SA02385,464,0,0,1,PC,N148/18,0.29,-425
2721283,IJ-131,SA02385,385,0,0,1,PC,N148/18,0.29,-424
2721283,IJ-131,SA02385,439,0,0,1,PC,N148/18,0.29,-424
2721283,IJ-131,SA02385,550,0,0,1,PC,N148/18,0.29,-424
2721283,IJ-131,SA02385,359,0,0,1,PC,N148/18,0.29,-423
2721283,IJ-131,SA02385,530,0,0,1,PC,N148/18,0.29,-423
2721283,IJ-131,SA02385,532,20,0,1,PC,N148/18,0.29,-423
2721283,IJ-131,SA02385,25,1,0,1,PC,N148/18,0.29,-422
2721285,IJ-131,SA00272,41,0,0,1,PC,N148/18,0.815,-415
2721285,IJ-131,SA00272,635,5,0,1,PC,N148/18,0.815,-415
2721285,IJ-131,SA00272,387,1,0,1,PC,N148/18,0.815,-414
2721285,IJ-131,SA00272,161,0,0,1,PC,N148/18,0.815,-414
2721440,IJ-131,SA07312,16,0,0,1,PC,N-142/67,1.645,-429
2721440,IJ-131,SA07312,221,0,0,1,PC,N-142/67,1.645,-428
2721440,IJ-131,SA07312,221,0,0,1,PC,N-142/67,1.645,-428
2721440,IJ-131,SA07312,458,13,0,1,PC,N-142/67,1.645,-428
2721440,IJ-131,SA07312,252,0,0,1,PC,N-142/67,1.645,-427
2721440,IJ-131,SA07312,17,0,0,1,PC,N-142/67,1.645,-427
2721440,IJ-131,SA07312,2,0,0,1,PC,N-142/67,1.645,-425
2721440,IJ-131,SA07312,285,0,0,1,PC,N-142/67,1.645,-425
2721440,IJ-131,SA07312,71,0,0,1,PC,N-142/67,1.645,-425
2721440,IJ-131,SA07312,201,0,0,1,PC,N-142/67,1.645,-417
2721440,IJ-131,SA07312,503,1,0,1,PC,N-142/67,1.645,-417
2721497,IJ-131,SA03682,254,0,0,1,PC,N148/18,6.0,-416
2721497,IJ-131,SA03682,522,0,0,1,PC,N148/18,6.0,-416
2721497,IJ-131,SA03682,470,6,0,1,PC,N148/18,6.0,-416
2721589,IJ-131,SA18477,309,0,0,1,PC,F424/40 MARROM,0.315,-422
2721589,IJ-131,SA18477,559,0,0,1,PC,F424/40 MARROM,0.315,-422
2721589,IJ-131,SA18477,471,13,0,1,PC,F424/40 MARROM,0.315,-422
2721589,IJ-131,SA18477,29,0,0,1,PC,F424/40 MARROM,0.315,-421
2721589,IJ-131,SA18477,357,0,0,1,PC,F424/40 MARROM,0.315,-417
2721589,IJ-131,SA18477,253,0,0,1,PC,F424/40 MARROM,0.315,-417
2721910,IJ-131,SA01834,372,0,0,1,PC,N148/18,0.6,-432
2721910,IJ-131,SA01834,35,0,0,1,PC,N148/18,0.6,-431
2721910,IJ-131,SA01834,384,0,0,1,PC,N148/18,0.6,-430
2721910,IJ-131,SA01834,549,4,0,1,PC,N148/18,0.6,-430
2721910,IJ-131,SA01834,600,0,0,1,PC,N148/18,0.6,-430
2721910,IJ-131,SA01834,305,0,0,1,PC,N148/18,0.6,-429
2721910,IJ-131,SA01834,583,13,0,1,PC,N148/18,0.6,-429
2721910,IJ-131,SA01834,248,14,0,1,PC,N148/18,0.6,-429
2722038,IJ-131,SA07686,142,0,0,1,PC,N-142/67,1.42,-437
2722038,IJ-131,SA07686,351,0,0,1,PC,N-142/67,1.42,-436
2722038,IJ-131,SA07686,462,0,0,1,PC,N-142/67,1.42,-436
2722038,IJ-131,SA07686,570,0,0,1,PC,N-142/67,1.42,-436
2722038,IJ-131,SA07686,339,0,0,1,PC,N-142/67,1.42,-435
2722038,IJ-131,SA07686,453,0,0,1,PC,N-142/67,1.42,-435
2722282,IJ-131,SA07686,257,0,0,1,PC,N-142/67,1.42,-470
2722282,IJ-131,SA07686,528,0,0,1,PC,N-142/67,1.42,-470
2722282,IJ-131,SA07686,162,4,0,1,PC,N-142/67,1.42,-469
2722282,IJ-131,SA07686,7,0,0,1,PC,N-142/67,1.42,-469
2722282,IJ-131,SA07686,28,0,0,1,PC,N-142/67,1.42,-469
2722282,IJ-131,SA07686,172,2,0,1,PC,N-142/67,1.42,-467
2722282,IJ-131,SA07686,190,10,0,1,PC,N-142/67,1.42,-467
2722282,IJ-131,SA07686,305,15,0,1,PC,N-142/67,1.42,-467
2722282,IJ-131,SA07686,168,0,0,1,PC,N-142/67,1.42,-467
2722541,IJ-131,SA02020,29,0,0,1,PC,N148/18,2.18,-432
2722541,IJ-131,SA02020,486,7,0,1,PC,N148/18,2.18,-432
