Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2726187,IJ-124,SA07284,167,3,0,2,PC,P250/14,0.571,-509
2726187,IJ-124,SA07284,481,7,0,2,PC,P250/14,0.571,-509
2726187,IJ-124,SA07284,176,4,0,2,PC,P250/14,0.571,-508
2726187,IJ-124,SA07284,24,0,0,2,PC,P250/14,0.571,-508
2726187,IJ-124,SA07284,156,0,0,2,PC,P250/14,0.571,-506
2726187,IJ-124,SA07284,881,3,0,2,PC,P250/14,0.571,-506
2726187,IJ-124,SA07284,683,9,0,2,PC,P250/14,0.571,-506
2726187,IJ-124,SA07284,250,0,0,2,PC,P250/14,0.571,-505
2726187,IJ-124,SA07284,922,0,0,2,PC,P250/14,0.571,-505
2726187,IJ-124,SA07284,790,10,0,2,PC,P250/14,0.571,-505
2726187,IJ-124,SA07284,528,8,0,2,PC,P250/14,0.571,-504
2726187,IJ-124,SA07284,970,0,0,2,PC,P250/14,0.571,-504
2726187,IJ-124,SA07284,808,0,0,2,PC,P250/14,0.571,-504
2726187,IJ-124,SA07284,357,1,0,2,PC,P250/14,0.571,-503
2726187,IJ-124,SA07284,822,0,0,2,PC,P250/14,0.571,-503
2726187,IJ-124,SA07284,836,0,0,2,PC,P250/14,0.571,-503
2726187,IJ-124,SA07284,496,0,0,2,PC,P250/14,0.571,-502
2726187,IJ-124,SA07284,911,7,0,2,PC,P250/14,0.571,-502
2726187,IJ-124,SA07284,827,3,0,2,PC,P250/14,0.571,-502
2726187,IJ-124,SA07284,554,0,0,2,PC,P250/14,0.571,-501
2726187,IJ-124,SA07284,18,0,0,2,PC,P250/14,0.571,-501
2726187,IJ-124,SA07284,46,0,0,2,PC,P250/14,0.571,-500
2726187,IJ-124,SA07284,561,9,0,2,PC,P250/14,0.571,-499
2726187,IJ-124,SA07284,116,0,0,2,PC,P250/14,0.571,-499
2726187,IJ-124,SA07284,398,0,0,1,PC,P250/14,0.571,-499
2726187,IJ-124,SA07284,271,3,0,1,PC,P250/14,0.571,-499
2726187,IJ-124,SA07284,202,0,0,2,PC,P250/14,0.571,-499
2726187,IJ-124,SA07284,58,0,0,2,PC,P250/14,0.571,-498
2726187,IJ-124,SA07284,626,16,0,2,PC,P250/14,0.571,-498
2726532,IJ-124,SA05664,423,7,0,2,PC,P250/14,0.545,-509
2726532,IJ-124,SA05664,744,0,0,2,PC,P250/14,0.545,-512
2726532,IJ-124,SA05664,716,0,0,2,PC,P250/14,0.545,-512
2726532,IJ-124,SA05664,564,0,0,2,PC,P250/14,0.545,-511
2726532,IJ-124,SA05664,650,0,0,2,PC,P250/14,0.545,-511
2726532,IJ-124,SA05664,790,0,0,2,PC,P250/14,0.545,-511
2726532,IJ-124,SA05664,548,0,0,2,PC,P250/14,0.545,-510
2726532,IJ-124,SA05664,788,0,0,2,PC,P250/14,0.545,-510
2726532,IJ-124,SA05664,900,0,0,2,PC,P250/14,0.545,-510
2726532,IJ-124,SA05664,234,0,0,2,PC,P250/14,0.545,-509
2726831,IJ-124,SA05780,387,11,0,2,PC,P250/14,0.48,-524
2726831,IJ-124,SA05780,706,0,0,2,PC,P250/14,0.48,-524
2726831,IJ-124,SA05780,702,0,0,2,PC,P250/14,0.48,-524
2726831,IJ-124,SA05780,419,13,0,2,PC,P250/14,0.48,-523
2726831,IJ-124,SA05780,744,0,0,2,PC,P250/14,0.48,-523
2726831,IJ-124,SA05780,376,0,0,2,PC,P250/14,0.48,-523
2726831,IJ-124,SA05780,316,0,0,2,PC,P250/14,0.48,-522
2726831,IJ-124,SA05780,22,0,0,2,PC,P250/14,0.48,-522
2726831,IJ-124,SA05780,628,0,0,2,PC,P250/14,0.48,-521
2726831,IJ-124,SA05780,396,4,0,2,PC,P250/14,0.48,-520
2726831,IJ-124,SA05780,634,0,0,2,PC,P250/14,0.48,-520
2726831,IJ-124,SA05780,126,0,0,2,PC,P250/14,0.48,-520
2727054,IJ-124,SA02005,262,0,0,2,PC,P250/14,0.275,-517
2727054,IJ-124,SA02005,543,1,0,2,PC,P250/14,0.275,-516
2727054,IJ-124,SA02005,814,0,0,2,PC,P250/14,0.275,-516
2727054,IJ-124,SA02005,908,0,0,2,PC,P250/14,0.275,-516
2727054,IJ-124,SA02005,126,0,0,2,PC,P250/14,0.275,-515
2727053,IJ-124,SA07538,562,0,0,2,PC,P248/40,0.591,-513
2727053,IJ-124,SA07538,744,0,0,2,PC,P248/40,0.591,-513
2727053,IJ-124,SA07538,750,0,0,2,PC,P248/40,0.591,-513
2727053,IJ-124,SA07538,266,0,0,2,PC,P248/40,0.591,-512
2727060,IJ-124,SA07452,624,0,0,2,PC,P250/14,0.72,-519
2727060,IJ-124,SA07452,612,0,0,2,PC,P250/14,0.72,-518
2727060,IJ-124,SA07452,882,8,0,2,PC,P250/14,0.72,-518
2727060,IJ-124,SA07452,802,0,0,2,PC,P250/14,0.72,-518
2727060,IJ-124,SA07452,604,0,0,2,PC,P250/14,0.72,-517
2727060,IJ-124,SA07452,800,14,0,2,PC,P250/14,0.72,-517
2727060,IJ-124,SA07452,580,0,0,2,PC,P250/14,0.72,-517
2727063,IJ-124,SA07539,763,15,0,2,PC,P248/40,0.565,-520
2727063,IJ-124,SA07539,612,0,0,2,PC,P248/40,0.565,-519
2727063,IJ-124,SA07539,88,0,0,2,PC,P248/40,0.565,-519
2727063,IJ-124,SA07539,310,9,0,1,PC,P248/40,0.565,-519
2727063,IJ-124,SA07539,116,0,0,1,PC,P248/40,0.565,-519
2727628,IJ-124,SA02844,25,1,0,2,PC,MASSA F420/95,0.828,-537
2727628,IJ-124,SA02844,242,8,0,2,PC,MASSA F420/95,0.828,-536
2727628,IJ-124,SA02844,710,0,0,2,PC,MASSA F420/95,0.828,-535
2727628,IJ-124,SA02844,160,0,0,2,PC,MASSA F420/95,0.828,-535
2727628,IJ-124,SA02844,448,0,0,2,PC,MASSA F420/95,0.828,-534
2727628,IJ-124,SA02844,294,0,0,2,PC,MASSA F420/95,0.828,-534
2727628,IJ-124,SA02844,978,0,0,2,PC,MASSA F420/95,0.828,-534
2727628,IJ-124,SA02844,500,0,0,2,PC,MASSA F420/95,0.828,-533
2727628,IJ-124,SA02844,915,11,0,2,PC,MASSA F420/95,0.828,-533
2727628,IJ-124,SA02844,422,90,0,2,PC,MASSA F420/95,0.828,-533
2727628,IJ-124,SA02844,310,0,0,2,PC,MASSA F420/95,0.828,-532
2727628,IJ-124,SA02844,782,14,0,2,PC,MASSA F420/95,0.828,-532
2727628,IJ-124,SA02844,22,0,0,2,PC,MASSA F420/95,0.828,-532
2727627,IJ-124,SA05547,761,13,0,2,PC,MASSA F403/32,0.517,-532
2727627,IJ-124,SA05547,436,0,0,2,PC,MASSA F403/32,0.517,-531
2727627,IJ-124,SA05547,1014,0,0,2,PC,MASSA F403/32,0.517,-531
2727627,IJ-124,SA05547,790,0,0,2,PC,MASSA F403/32,0.517,-531
2727627,IJ-124,SA05547,112,0,0,2,PC,MASSA F403/32,0.517,-530
2727627,IJ-124,SA05547,28,0,0,2,PC,MASSA F403/32,0.517,-530
2727627,IJ-124,SA05547,2,0,0,2,PC,MASSA F403/32,0.517,-530
2727629,IJ-124,SA05688,775,7,0,2,PC,MASSA F420/134,0.46,-530
2727629,IJ-124,SA05688,334,0,0,2,PC,MASSA F420/134,0.46,-529
2727629,IJ-124,SA05688,571,9,0,2,PC,MASSA F420/134,0.46,-527
2727629,IJ-124,SA05688,796,0,0,2,PC,MASSA F420/134,0.46,-527
2727629,IJ-124,SA05688,850,0,0,2,PC,MASSA F420/134,0.46,-527
2727629,IJ-124,SA05688,508,6,0,2,PC,MASSA F420/134,0.46,-526
2727629,IJ-124,SA05688,814,0,0,2,PC,MASSA F420/134,0.46,-526
2727629,IJ-124,SA05688,456,0,0,2,PC,MASSA F420/134,0.46,-526
2728005,IJ-124,SA02068,160,4,0,2,PC,P250/14,0.645,-526
2728005,IJ-124,SA02068,416,0,0,2,PC,P250/14,0.645,-525
2728005,IJ-124,SA02068,892,0,0,2,PC,P250/14,0.645,-525
2728005,IJ-124,SA02068,764,0,0,2,PC,P250/14,0.645,-525
2728005,IJ-124,SA02068,4,0,0,2,PC,P250/14,0.645,-524
2728426,IJ-124,SA02794,684,20,0,2,PC,MASSA F403/32,0.51,-540
2728426,IJ-124,SA02794,426,0,0,2,PC,MASSA F403/32,0.51,-539
2728426,IJ-124,SA02794,909,7,0,2,PC,MASSA F403/32,0.51,-539
2728426,IJ-124,SA02794,940,0,0,2,PC,MASSA F403/32,0.51,-539
2728426,IJ-124,SA02794,554,0,0,2,PC,MASSA F403/32,0.51,-538
2728426,IJ-124,SA02794,880,10,0,2,PC,MASSA F403/32,0.51,-538
2728426,IJ-124,SA02794,870,0,0,2,PC,MASSA F403/32,0.51,-538
2728426,IJ-124,SA02794,432,0,0,2,PC,MASSA F403/32,0.51,-537
2728426,IJ-124,SA02794,701,25,0,2,PC,MASSA F403/32,0.51,-537
2728426,IJ-124,SA02794,594,0,0,2,PC,MASSA F403/32,0.51,-537
2728766,IJ-124,SA07373,16,0,0,2,PC,F424/40 MARROM,2.33,-540
2728776,IJ-124,SA02009,256,0,0,2,PC,P250/14,0.265,-541
2728776,IJ-124,SA02009,888,0,0,2,PC,P250/14,0.265,-541
2728776,IJ-124,SA02009,1076,0,0,2,PC,P250/14,0.265,-541
2728776,IJ-124,SA02009,645,1,0,2,PC,P250/14,0.265,-540
2728776,IJ-124,SA02009,294,10,0,2,PC,P250/14,0.265,-540
2728785,IJ-124,SA02020,282,6,0,2,PC,N148/18,2.18,-547
2728785,IJ-124,SA02020,858,0,0,2,PC,N148/18,2.18,-547
2728785,IJ-124,SA02020,236,0,0,2,PC,N148/18,2.18,-546
2728785,IJ-124,SA02020,8,0,0,2,PC,N148/18,2.18,-546
2728785,IJ-124,SA02020,610,0,0,2,PC,N148/18,2.18,-546
2728785,IJ-124,SA02020,230,0,0,2,PC,N148/18,2.18,-545
2728785,IJ-124,SA02020,44,8,0,2,PC,N148/18,2.18,-545
2728810,IJ-124,29634,74,0,0,2,PC,N-184/2,0.826,-548
2728810,IJ-124,29634,211,51,0,2,PC,N-184/2,0.826,-547
2728810,IJ-124,29634,23,7,0,2,PC,N-184/2,0.826,-547
2729263,IJ-124,SA07539,230,2,0,2,PC,P248/40,0.565,-545
2729263,IJ-124,SA07539,848,0,0,2,PC,P248/40,0.565,-545
2729263,IJ-124,SA07539,560,0,0,2,PC,P248/40,0.565,-544
2729263,IJ-124,SA07539,700,12,0,2,PC,P248/40,0.565,-544
2729263,IJ-124,SA07539,802,0,0,2,PC,P248/40,0.565,-544
2729263,IJ-124,SA07539,356,0,0,2,PC,P248/40,0.565,-543
2729263,IJ-124,SA07539,4,0,0,2,PC,P248/40,0.565,-542
2729263,IJ-124,SA07539,667,25,0,2,PC,P248/40,0.565,-542
2729263,IJ-124,SA07539,14,0,0,2,PC,P248/40,0.565,-541
2729263,IJ-124,SA07539,52,0,0,2,PC,P248/40,0.565,-541
2729282,IJ-124,SA05246,148,0,0,2,PC,MASSA F420/95,0.579,-555
2729282,IJ-124,SA05246,681,13,0,2,PC,MASSA F420/95,0.579,-555
2729282,IJ-124,SA05246,734,0,0,2,PC,MASSA F420/95,0.579,-555
2729282,IJ-124,SA05246,432,6,0,2,PC,MASSA F420/95,0.579,-554
2729282,IJ-124,SA05246,825,19,0,2,PC,MASSA F420/95,0.579,-554
2729282,IJ-124,SA05246,848,0,0,2,PC,MASSA F420/95,0.579,-554
2729282,IJ-124,SA05246,496,0,0,2,PC,MASSA F420/95,0.579,-553
2729282,IJ-124,SA05246,763,17,0,2,PC,MASSA F420/95,0.579,-553
2729282,IJ-124,SA05246,660,0,0,2,PC,MASSA F420/95,0.579,-553
2729282,IJ-124,SA05246,564,0,0,2,PC,MASSA F420/95,0.579,-552
2729282,IJ-124,SA05246,738,0,0,2,PC,MASSA F420/95,0.579,-552
2729282,IJ-124,SA05246,708,0,0,2,PC,MASSA F420/95,0.579,-552
2729282,IJ-124,SA05246,510,4,0,2,PC,MASSA F420/95,0.579,-551
2729282,IJ-124,SA05246,778,8,0,2,PC,MASSA F420/95,0.579,-551
2729282,IJ-124,SA05246,808,0,0,2,PC,MASSA F420/95,0.579,-551
2729282,IJ-124,SA05246,156,0,0,2,PC,MASSA F420/95,0.579,-550
2729282,IJ-124,SA05246,550,0,0,2,PC,MASSA F420/95,0.579,-549
2729282,IJ-124,SA05246,2,0,0,2,PC,MASSA F420/95,0.579,-548
2729282,IJ-124,SA05246,234,16,0,2,PC,MASSA F420/95,0.579,-548
2729323,IJ-124,SA05780,567,7,0,2,PC,P250/14,0.48,-548
2729323,IJ-124,SA05780,630,0,0,2,PC,P250/14,0.48,-548
2729797,IJ-124,SA02794,220,0,0,2,PC,MASSA F403/32,0.51,-568
2729797,IJ-124,SA02794,742,0,0,2,PC,MASSA F403/32,0.51,-568
2729797,IJ-124,SA02794,944,0,0,2,PC,MASSA F403/32,0.51,-568
2729797,IJ-124,SA02794,414,0,0,2,PC,MASSA F403/32,0.51,-567
2729797,IJ-124,SA02794,770,0,0,2,PC,MASSA F403/32,0.51,-567
2729797,IJ-124,SA02794,910,0,0,2,PC,MASSA F403/32,0.51,-567
2729797,IJ-124,SA02794,386,0,0,2,PC,MASSA F403/32,0.51,-566
2729797,IJ-124,SA02794,719,5,0,2,PC,MASSA F403/32,0.51,-566
2729797,IJ-124,SA02794,854,0,0,2,PC,MASSA F403/32,0.51,-566
2729797,IJ-124,SA02794,362,0,0,2,PC,MASSA F403/32,0.51,-565
2729797,IJ-124,SA02794,788,4,0,2,PC,MASSA F403/32,0.51,-565
2729797,IJ-124,SA02794,654,0,0,2,PC,MASSA F403/32,0.51,-565
2730001,IJ-124,SA02845,26,0,0,2,PC,MASSA F420/95,1.54,-565
2730001,IJ-124,SA02845,304,0,0,2,PC,MASSA F420/95,1.54,-564
2730001,IJ-124,SA02845,24,0,0,2,PC,MASSA F420/95,1.54,-564
2730001,IJ-124,SA02845,258,0,0,2,PC,MASSA F420/95,1.54,-562
2730001,IJ-124,SA02845,489,0,0,2,PC,MASSA F420/95,1.54,-562
2730001,IJ-124,SA02845,524,0,0,2,PC,MASSA F420/95,1.54,-562
2730001,IJ-124,SA02845,350,0,0,2,PC,MASSA F420/95,1.54,-561
2730001,IJ-124,SA02845,428,0,0,2,PC,MASSA F420/95,1.54,-561
2730001,IJ-124,SA02845,524,0,0,2,PC,MASSA F420/95,1.54,-561
2730001,IJ-124,SA02845,266,0,0,2,PC,MASSA F420/95,1.54,-560
2730001,IJ-124,SA02845,470,0,0,2,PC,MASSA F420/95,1.54,-560
2730001,IJ-124,SA02845,84,0,0,2,PC,MASSA F420/95,1.54,-560
2730001,IJ-124,SA02845,272,0,0,2,PC,MASSA F420/95,1.54,-559
2730001,IJ-124,SA02845,544,0,0,2,PC,MASSA F420/95,1.54,-559
2730001,IJ-124,SA02845,562,0,0,2,PC,MASSA F420/95,1.54,-559
2730001,IJ-124,SA02845,236,0,0,2,PC,MASSA F420/95,1.54,-558
2730001,IJ-124,SA02845,252,0,0,2,PC,MASSA F420/95,1.54,-558
2730001,IJ-124,SA02845,248,0,0,2,PC,MASSA F420/95,1.54,-558
2730001,IJ-124,SA02845,184,0,0,2,PC,MASSA F420/95,1.54,-557
2730001,IJ-124,SA02845,18,0,0,2,PC,MASSA F420/95,1.54,-557
2730188,IJ-124,SA02020,4,0,0,2,PC,N148/18,2.18,-575
2730188,IJ-124,SA02020,4,0,0,2,PC,N148/18,2.18,-575
2730188,IJ-124,SA02020,354,10,0,2,PC,N148/18,2.18,-575
2730188,IJ-124,SA02020,788,0,0,2,PC,N148/18,2.18,-575
2730188,IJ-124,SA02020,366,0,0,2,PC,N148/18,2.18,-574
2730188,IJ-124,SA02020,940,0,0,2,PC,N148/18,2.18,-574
2730188,IJ-124,SA02020,826,0,0,2,PC,N148/18,2.18,-574
2730188,IJ-124,SA02020,358,0,0,2,PC,N148/18,2.18,-573
2730188,IJ-124,SA02020,852,0,0,2,PC,N148/18,2.18,-573
2730188,IJ-124,SA02020,850,0,0,2,PC,N148/18,2.18,-573
2730188,IJ-124,SA02020,86,0,0,2,PC,N148/18,2.18,-572
2730772,IJ-124,SA05439,218,0,0,2,PC,MASSA F403/32,0.308,-572
2730772,IJ-124,SA05439,818,0,0,2,PC,MASSA F403/32,0.308,-572
2730772,IJ-124,SA05439,812,0,0,2,PC,MASSA F403/32,0.308,-572
2730772,IJ-124,SA05439,438,0,0,2,PC,MASSA F403/32,0.308,-571
2730772,IJ-124,SA05439,16,0,0,2,PC,MASSA F403/32,0.308,-571
2730772,IJ-124,SA05439,882,0,0,2,PC,MASSA F403/32,0.308,-570
2730772,IJ-124,SA05439,8,0,0,2,PC,MASSA F403/32,0.308,-569
2730772,IJ-124,SA05439,608,0,0,2,PC,MASSA F403/32,0.308,-569
2730772,IJ-124,SA05439,838,2,0,2,PC,MASSA F403/32,0.308,-569
2730772,IJ-124,SA05439,950,0,0,2,PC,MASSA F403/32,0.308,-569
2730962,IJ-124,SA02374,96,0,0,2,PC,N148/18,0.298,-608
2730962,IJ-124,SA02374,588,0,0,2,PC,N148/18,0.298,-607
2730962,IJ-124,SA02374,902,0,0,2,PC,N148/18,0.298,-607
2730962,IJ-124,SA02374,466,0,0,2,PC,N148/18,0.298,-607
2730962,IJ-124,SA02374,408,0,0,2,PC,N148/18,0.298,-606
2730962,IJ-124,SA02374,474,0,0,2,PC,N148/18,0.298,-604
2730962,IJ-124,SA02374,914,0,0,2,PC,N148/18,0.298,-604
2730962,IJ-124,SA02374,2012,0,0,2,PC,N148/18,0.298,-604
2730962,IJ-124,SA02374,660,0,0,2,PC,N148/18,0.298,-603
2730962,IJ-124,SA02374,340,0,0,2,PC,N148/18,0.298,-603
2730962,IJ-124,SA02374,896,0,0,2,PC,N148/18,0.298,-603
2730962,IJ-124,SA02374,496,0,0,2,PC,N148/18,0.298,-602
2730962,IJ-124,SA02374,835,7,0,2,PC,N148/18,0.298,-602
2730962,IJ-124,SA02374,838,0,0,2,PC,N148/18,0.298,-602
2730962,IJ-124,SA02374,394,0,0,2,PC,N148/18,0.298,-601
2730962,IJ-124,SA02374,340,2,0,2,PC,N148/18,0.298,-601
2730962,IJ-124,SA02374,694,0,0,2,PC,N148/18,0.298,-601
2730962,IJ-124,SA02374,472,0,0,2,PC,N148/18,0.298,-600
2730962,IJ-124,SA02374,857,3,0,2,PC,N148/18,0.298,-600
2730962,IJ-124,SA02374,846,0,0,2,PC,N148/18,0.298,-600
2730962,IJ-124,SA02374,426,0,0,2,PC,N148/18,0.298,-599
2730962,IJ-124,SA02374,38,0,0,2,PC,N148/18,0.298,-599
2730962,IJ-124,SA02374,444,10,0,2,PC,N148/18,0.298,-597
2730962,IJ-124,SA02374,48,0,0,2,PC,N148/18,0.298,-597
2730962,IJ-124,SA02374,16,0,0,2,PC,N148/18,0.298,-597
2731408,IJ-124,SA02020,172,0,0,2,PC,N148/18,2.18,-583
2731408,IJ-124,SA02020,750,0,0,2,PC,N148/18,2.18,-583
2731408,IJ-124,SA02020,396,0,0,2,PC,N148/18,2.18,-582
2731408,IJ-124,SA02020,792,0,0,2,PC,N148/18,2.18,-582
2731408,IJ-124,SA02020,800,0,0,2,PC,N148/18,2.18,-582
2731408,IJ-124,SA02020,432,0,0,2,PC,N148/18,2.18,-581
2731408,IJ-124,SA02020,742,0,0,2,PC,N148/18,2.18,-581
2731408,IJ-124,SA02020,518,0,0,2,PC,N148/18,2.18,-581
2731408,IJ-124,SA02020,418,0,0,2,PC,N148/18,2.18,-580
2731408,IJ-124,SA02020,658,0,0,2,PC,N148/18,2.18,-580
2731408,IJ-124,SA02020,744,0,0,2,PC,N148/18,2.18,-580
2731408,IJ-124,SA02020,306,0,0,2,PC,N148/18,2.18,-579
2731408,IJ-124,SA02020,443,7,0,2,PC,N148/18,2.18,-579
2731408,IJ-124,SA02020,760,0,0,2,PC,N148/18,2.18,-579
2731408,IJ-124,SA02020,265,27,0,2,PC,N148/18,2.18,-578
2731408,IJ-124,SA02020,394,0,0,2,PC,N148/18,2.18,-576
2731408,IJ-124,SA02020,742,0,0,2,PC,N148/18,2.18,-576
2731408,IJ-124,SA02020,30,0,0,2,PC,N148/18,2.18,-576
2731543,IJ-124,SA02009,808,0,0,2,PC,P250/14,0.265,-593
2731543,IJ-124,SA02009,444,0,0,2,PC,P250/14,0.265,-592
2731543,IJ-124,SA02009,480,0,0,2,PC,P250/14,0.265,-590
2731543,IJ-124,SA02009,888,0,0,2,PC,P250/14,0.265,-590
2731543,IJ-124,SA02009,852,0,0,2,PC,P250/14,0.265,-590
2731543,IJ-124,SA02009,474,0,0,2,PC,P250/14,0.265,-589
2731543,IJ-124,SA02009,755,7,0,2,PC,P250/14,0.265,-589
2731543,IJ-124,SA02009,288,0,0,2,PC,P250/14,0.265,-589
2731754,IJ-124,SA07262,624,6,0,2,PC,P250/14,0.93,-576
2731754,IJ-124,SA07262,296,0,0,2,PC,P250/14,0.93,-575
2731757,IJ-124,SA02844,587,11,0,2,PC,MASSA F420/95,0.828,-595
2731757,IJ-124,SA02844,308,0,0,2,PC,MASSA F420/95,0.828,-595
2731994,IJ-124,SA05943,120,0,0,2,PC,MASSA F420/95,0.477,-586
2731994,IJ-124,SA05943,948,4,0,2,PC,MASSA F420/95,0.477,-586
2731994,IJ-124,SA05943,1222,0,0,2,PC,MASSA F420/95,0.477,-586
2731994,IJ-124,SA05943,310,0,0,2,PC,MASSA F420/95,0.477,-585
2731994,IJ-124,SA05943,42,0,0,2,PC,MASSA F420/95,0.477,-585
2731994,IJ-124,SA05943,696,0,0,2,PC,MASSA F420/95,0.477,-584
2731994,IJ-124,SA05943,464,0,0,2,PC,MASSA F420/95,0.477,-583
2731994,IJ-124,SA05943,642,0,0,2,PC,MASSA F420/95,0.477,-583
2732301,IJ-124,SA05547,338,8,0,2,PC,MASSA F403/32,0.517,-588
2732301,IJ-124,SA05547,520,0,0,2,PC,MASSA F403/32,0.517,-587
2732301,IJ-124,SA05547,846,4,0,2,PC,MASSA F403/32,0.517,-587
2732301,IJ-124,SA05547,916,0,0,2,PC,MASSA F403/32,0.517,-587
2732301,IJ-124,SA05547,222,0,0,2,PC,MASSA F403/32,0.517,-586
2732398,IJ-124,SA05073,423,7,0,2,PC,MASSA F420/191,0.65,-597
2732398,IJ-124,SA05073,380,0,0,2,PC,MASSA F420/191,0.65,-596
2732398,IJ-124,SA05073,746,6,0,2,PC,MASSA F420/191,0.65,-596
2732398,IJ-124,SA05073,730,0,0,2,PC,MASSA F420/191,0.65,-596
2732398,IJ-124,SA05073,124,0,0,2,PC,MASSA F420/191,0.65,-595
2732398,IJ-124,SA05073,238,6,0,2,PC,MASSA F420/191,0.65,-589
2732398,IJ-124,SA05073,490,0,0,2,PC,MASSA F420/191,0.65,-588
2732398,IJ-124,SA05073,768,6,0,2,PC,MASSA F420/191,0.65,-588
2732398,IJ-124,SA05073,320,0,0,2,PC,MASSA F420/191,0.65,-588
2732481,IJ-124,SA02845,131,3,0,2,PC,MASSA F420/95,1.54,-595
2732481,IJ-124,SA02845,308,0,0,2,PC,MASSA F420/95,1.54,-594
2732481,IJ-124,SA02845,621,15,0,2,PC,MASSA F420/95,1.54,-594
2732481,IJ-124,SA02845,772,0,0,2,PC,MASSA F420/95,1.54,-594
2732481,IJ-124,SA02845,230,0,0,2,PC,MASSA F420/95,1.54,-593
2732481,IJ-124,SA02845,122,4,0,2,PC,MASSA F420/95,1.54,-593
2732481,IJ-124,SA02845,62,0,0,2,PC,MASSA F420/95,1.54,-593
2733037,IJ-124,SA05688,392,2,0,2,PC,MASSA F420/134,0.46,-624
2733037,IJ-124,SA05688,364,0,0,2,PC,MASSA F420/134,0.46,-624
2733037,IJ-124,SA05688,518,0,0,2,PC,MASSA F420/134,0.46,-622
2733037,IJ-124,SA05688,900,0,0,2,PC,MASSA F420/134,0.46,-622
2733037,IJ-124,SA05688,906,0,0,2,PC,MASSA F420/134,0.46,-622
2733037,IJ-124,SA05688,204,0,0,2,PC,MASSA F420/134,0.46,-621
2733439,IJ-124,SA02845,441,11,0,2,PC,MASSA F420/95,1.54,-609
2733439,IJ-124,SA02845,380,0,0,2,PC,MASSA F420/95,1.54,-608
2733439,IJ-124,SA02845,543,21,0,2,PC,MASSA F420/95,1.54,-608
2733439,IJ-124,SA02845,372,0,0,2,PC,MASSA F420/95,1.54,-608
2733441,IJ-124,SA05547,160,0,0,2,PC,MASSA F403/32,0.517,-621
2733441,IJ-124,SA05547,732,6,0,2,PC,MASSA F403/32,0.517,-621
2733441,IJ-124,SA05547,478,0,0,2,PC,MASSA F403/32,0.517,-621
2733441,IJ-124,SA05547,186,0,0,2,PC,MASSA F403/32,0.517,-620
2733441,IJ-124,SA05547,20,0,0,2,PC,MASSA F403/32,0.517,-620
2733441,IJ-124,SA05547,296,0,0,2,PC,MASSA F403/32,0.517,-618
2733796,IJ-124,SA02845,50,0,0,2,PC,MASSA F420/95,1.54,-630
2733796,IJ-124,SA02845,96,0,0,2,PC,MASSA F420/95,1.54,-630
2733796,IJ-124,SA02845,774,0,0,2,PC,MASSA F420/95,1.54,-630
2733796,IJ-124,SA02845,384,0,0,2,PC,MASSA F420/95,1.54,-629
2733796,IJ-124,SA02845,566,10,0,2,PC,MASSA F420/95,1.54,-629
2733796,IJ-124,SA02845,254,0,0,2,PC,MASSA F420/95,1.54,-629
2733796,IJ-124,SA02845,294,12,0,2,PC,MASSA F420/95,1.54,-615
2733796,IJ-124,SA02845,242,0,0,2,PC,MASSA F420/95,1.54,-615
2733797,IJ-124,SA05780,452,6,0,2,PC,P250/14,0.48,-629
2733797,IJ-124,SA05780,562,0,0,2,PC,P250/14,0.48,-628
2733797,IJ-124,SA05780,855,5,0,2,PC,P250/14,0.48,-628
2733797,IJ-124,SA05780,798,0,0,2,PC,P250/14,0.48,-628
2733797,IJ-124,SA05780,394,0,0,2,PC,P250/14,0.48,-627
2733797,IJ-124,SA05780,72,0,0,2,PC,P250/14,0.48,-627
2733797,IJ-124,SA05780,340,0,0,2,PC,P250/14,0.48,-625
2733797,IJ-124,SA05780,4,0,0,2,PC,P250/14,0.48,-625
2733867,IJ-124,SA05246,385,15,0,2,PC,MASSA F420/95,0.579,-632
2733867,IJ-124,SA05246,854,2,0,2,PC,MASSA F420/95,0.579,-632
2733867,IJ-124,SA05246,810,0,0,2,PC,MASSA F420/95,0.579,-632
2733867,IJ-124,SA05246,397,5,0,2,PC,MASSA F420/95,0.579,-631
2733867,IJ-124,SA05246,812,10,0,2,PC,MASSA F420/95,0.579,-631
2733867,IJ-124,SA05246,864,0,0,2,PC,MASSA F420/95,0.579,-631
2733867,IJ-124,SA05246,497,1,0,2,PC,MASSA F420/95,0.579,-630
2733867,IJ-124,SA05246,413,13,0,2,PC,MASSA F420/95,0.579,-630
2733867,IJ-124,SA05246,185,3,0,2,PC,MASSA F420/95,0.579,-615
2733867,IJ-124,SA05246,292,0,0,2,PC,MASSA F420/95,0.579,-614
2733867,IJ-124,SA05246,882,0,0,2,PC,MASSA F420/95,0.579,-614
2733867,IJ-124,SA05246,926,0,0,2,PC,MASSA F420/95,0.579,-614
2733867,IJ-124,SA05246,348,0,0,2,PC,MASSA F420/95,0.579,-613
2733867,IJ-124,SA05246,338,0,0,2,PC,MASSA F420/95,0.579,-611
2733867,IJ-124,SA05246,721,11,0,2,PC,MASSA F420/95,0.579,-611
2733867,IJ-124,SA05246,948,0,0,2,PC,MASSA F420/95,0.579,-611
