Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2733088,IJ-122,SA05658,1724,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-611
2733088,IJ-122,SA05658,1464,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-611
2733088,IJ-122,SA05658,108,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-610
2733088,IJ-122,SA05658,24,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-608
2733088,IJ-122,SA05658,1736,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-608
2733088,IJ-122,SA05658,1568,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-608
2733088,IJ-122,SA05658,116,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-607
2733088,IJ-122,SA05658,1385,11,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-607
2733088,IJ-122,SA05658,700,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-607
2733088,IJ-122,SA05658,8,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-606
2733088,IJ-122,SA05658,1228,83,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-605
2733088,IJ-122,SA05658,960,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-605
2733088,IJ-122,SA05658,2400,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-605
2733088,IJ-122,SA05658,736,133,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-604
2733088,IJ-122,SA05658,808,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-604
2733088,IJ-122,SA05658,356,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-604
2733088,IJ-122,SA05658,4,0,0,4,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411,-603
2733104,IJ-122,SA05003,8,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-587
2733104,IJ-122,SA05003,1252,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-586
2733104,IJ-122,SA05003,1272,60,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-585
2733104,IJ-122,SA05003,1746,58,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-585
2733104,IJ-122,SA05003,272,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-585
2733104,IJ-122,SA05003,1104,0,0,4,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339,-585
2733211,IJ-122,16021,856,0,0,4,PC,MASSA F420/134,1.543,-593
2733211,IJ-122,16021,984,0,0,4,PC,MASSA F420/134,1.543,-592
2733211,IJ-122,16021,64,0,0,4,PC,MASSA F420/134,1.543,-591
2733211,IJ-122,16021,692,0,0,4,PC,MASSA F420/134,1.543,-591
2733211,IJ-122,16021,1036,0,0,4,PC,MASSA F420/134,1.543,-591
2733211,IJ-122,16021,1460,0,0,4,PC,MASSA F420/134,1.543,-590
2733211,IJ-122,16021,568,0,0,4,PC,MASSA F420/134,1.543,-590
2733211,IJ-122,16021,36,0,0,4,PC,MASSA F420/134,1.543,-589
2733211,IJ-122,16021,92,0,0,4,PC,MASSA F420/134,1.543,-589
2733211,IJ-122,16021,116,0,0,4,PC,MASSA F420/134,1.543,-589
2733211,IJ-122,16021,908,0,0,4,PC,MASSA F420/134,1.543,-587
2733354,IJ-122,SA01095,1172,142,0,4,PC,N148/18,0.36,-601
2733354,IJ-122,SA01095,1668,0,0,4,PC,N148/18,0.36,-601
2733354,IJ-122,SA01095,944,0,0,4,PC,N148/18,0.36,-601
2733354,IJ-122,SA01095,848,4,0,4,PC,N148/18,0.36,-599
2733354,IJ-122,SA01095,1363,1,0,4,PC,N148/18,0.36,-599
2733354,IJ-122,SA01095,1312,0,0,4,PC,N148/18,0.36,-599
2733354,IJ-122,SA01095,780,33,0,4,PC,N148/18,0.36,-598
2733354,IJ-122,SA01095,721,11,0,4,PC,N148/18,0.36,-598
2733354,IJ-122,SA01095,216,0,0,4,PC,N148/18,0.36,-598
2733354,IJ-122,SA01095,276,0,0,4,PC,N148/18,0.36,-597
2733354,IJ-122,SA01095,692,0,0,4,PC,N148/18,0.36,-597
2733354,IJ-122,SA01095,466,26,0,4,PC,N148/18,0.36,-596
2733354,IJ-122,SA01095,886,6,0,4,PC,N148/18,0.36,-594
2733354,IJ-122,SA01095,1434,2,0,4,PC,N148/18,0.36,-594
2733354,IJ-122,SA01095,1380,0,0,4,PC,N148/18,0.36,-594
2733354,IJ-122,SA01095,520,30,0,4,PC,N148/18,0.36,-593
