Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2716422,IJ-152,SA05795,1012,28,0,4,PC,P250/14,0.48,-339
2716422,IJ-152,SA05795,1166,10,0,4,PC,P250/14,0.48,-339
2716422,IJ-152,SA05795,824,0,0,4,PC,P250/14,0.48,-338
2716422,IJ-152,SA05795,1118,14,0,4,PC,P250/14,0.48,-338
2716422,IJ-152,SA05795,284,0,0,4,PC,P250/14,0.48,-338
2716422,IJ-152,SA05795,372,0,0,4,PC,P250/14,0.48,-337
2716422,IJ-152,SA05795,84,0,0,4,PC,P250/14,0.48,-337
2716422,IJ-152,SA05795,1112,0,0,4,PC,P250/14,0.48,-336
2716422,IJ-152,SA05795,644,0,0,4,PC,P250/14,0.48,-335
2716422,IJ-152,SA05795,489,3,0,4,PC,P250/14,0.48,-335
2716422,IJ-152,SA05795,1301,3,0,4,PC,P250/14,0.48,-335
2716422,IJ-152,SA05795,636,0,0,4,PC,P250/14,0.48,-334
2716785,IJ-152,SA02009,204,0,0,4,PC,P250/14,0.265,-348
2716785,IJ-152,SA02009,1261,7,0,4,PC,P250/14,0.265,-348
2716785,IJ-152,SA02009,1352,0,0,4,PC,P250/14,0.265,-348
2716785,IJ-152,SA02009,922,0,0,4,PC,P250/14,0.265,-347
2716785,IJ-152,SA02009,1294,2,0,4,PC,P250/14,0.265,-347
2716785,IJ-152,SA02009,1292,0,0,4,PC,P250/14,0.265,-347
2716785,IJ-152,SA02009,980,0,0,4,PC,P250/14,0.265,-346
2716785,IJ-152,SA02009,231,9,0,4,PC,P250/14,0.265,-346
2717033,IJ-152,SA05073,581,31,0,4,PC,MASSA F420/191,0.65,-346
2717033,IJ-152,SA05073,1248,0,0,4,PC,MASSA F420/191,0.65,-346
2717033,IJ-152,SA05073,804,0,0,4,PC,MASSA F420/191,0.65,-345
2717033,IJ-152,SA05073,831,37,0,4,PC,MASSA F420/191,0.65,-345
2717033,IJ-152,SA05073,1328,0,0,4,PC,MASSA F420/191,0.65,-345
2717033,IJ-152,SA05073,636,0,0,4,PC,MASSA F420/191,0.65,-344
2717033,IJ-152,SA05073,20,0,0,4,PC,MASSA F420/191,0.65,-344
2717033,IJ-152,SA05073,704,0,0,4,PC,MASSA F420/191,0.65,-342
2717033,IJ-152,SA05073,626,46,0,4,PC,MASSA F420/191,0.65,-342
2717033,IJ-152,SA05073,232,0,0,4,PC,MASSA F420/191,0.65,-342
2717397,IJ-152,SA07284,379,13,0,4,PC,P250/14,0.571,-366
2717397,IJ-152,SA07284,704,0,0,4,PC,P250/14,0.571,-365
2717397,IJ-152,SA07284,24,0,0,4,PC,P250/14,0.571,-365
2717397,IJ-152,SA07284,717,7,0,4,PC,P250/14,0.571,-363
2717397,IJ-152,SA07284,1067,9,0,4,PC,P250/14,0.571,-363
2717397,IJ-152,SA07284,1043,9,0,4,PC,P250/14,0.571,-363
2717397,IJ-152,SA07284,732,4,0,4,PC,P250/14,0.571,-362
2717397,IJ-152,SA07284,946,38,0,4,PC,P250/14,0.571,-362
2717397,IJ-152,SA07284,992,20,0,4,PC,P250/14,0.571,-362
2717397,IJ-152,SA07284,751,5,0,4,PC,P250/14,0.571,-361
2717397,IJ-152,SA07284,1115,21,0,4,PC,P250/14,0.571,-361
2717397,IJ-152,SA07284,1356,0,0,4,PC,P250/14,0.571,-361
2717397,IJ-152,SA07284,528,0,0,4,PC,P250/14,0.571,-360
2717397,IJ-152,SA07284,1101,19,0,4,PC,P250/14,0.571,-360
2717397,IJ-152,SA07284,1300,0,0,4,PC,P250/14,0.571,-360
2717397,IJ-152,SA07284,648,0,0,4,PC,P250/14,0.571,-359
2717397,IJ-152,SA07284,1072,12,0,4,PC,P250/14,0.571,-359
2717397,IJ-152,SA07284,1312,0,0,4,PC,P250/14,0.571,-359
2717397,IJ-152,SA07284,12,0,0,4,PC,P250/14,0.571,-358
2717397,IJ-152,SA07284,260,0,0,4,PC,P250/14,0.571,-358
2717397,IJ-152,SA07284,736,0,0,4,PC,P250/14,0.571,-356
2717397,IJ-152,SA07284,1047,37,0,4,PC,P250/14,0.571,-356
2717397,IJ-152,SA07284,1560,0,0,4,PC,P250/14,0.571,-356
2717397,IJ-152,SA07284,780,0,0,4,PC,P250/14,0.571,-355
2717397,IJ-152,SA07284,1038,38,0,4,PC,P250/14,0.571,-355
2717397,IJ-152,SA07284,1344,0,0,4,PC,P250/14,0.571,-355
2717397,IJ-152,SA07284,564,0,0,4,PC,P250/14,0.571,-354
2717397,IJ-152,SA07284,1275,1,0,4,PC,P250/14,0.571,-354
2717397,IJ-152,SA07284,1160,0,0,4,PC,P250/14,0.571,-354
2717397,IJ-152,SA07284,780,0,0,4,PC,P250/14,0.571,-353
2717397,IJ-152,SA07284,1251,13,0,4,PC,P250/14,0.571,-353
2717397,IJ-152,SA07284,1314,10,0,4,PC,P250/14,0.571,-353
2717397,IJ-152,SA07284,788,0,0,4,PC,P250/14,0.571,-352
2717397,IJ-152,SA07284,989,55,0,4,PC,P250/14,0.571,-352
2717397,IJ-152,SA07284,1280,16,0,4,PC,P250/14,0.571,-352
2717397,IJ-152,SA07284,600,0,0,4,PC,P250/14,0.571,-351
2717397,IJ-152,SA07284,116,0,0,4,PC,P250/14,0.571,-351
2717397,IJ-152,SA07284,120,0,0,4,PC,P250/14,0.571,-351
2717397,IJ-152,SA07284,756,0,0,4,PC,P250/14,0.571,-349
2717397,IJ-152,SA07284,1305,11,0,4,PC,P250/14,0.571,-349
2717397,IJ-152,SA07284,1182,6,0,4,PC,P250/14,0.571,-349
2717397,IJ-152,SA07284,352,0,0,4,PC,P250/14,0.571,-348
2718664,IJ-152,SA05795,605,7,0,4,PC,P250/14,0.48,-374
2718664,IJ-152,SA05795,864,0,0,4,PC,P250/14,0.48,-373
2718664,IJ-152,SA05795,648,0,0,4,PC,P250/14,0.48,-373
2718664,IJ-152,SA05795,1189,3,0,4,PC,P250/14,0.48,-373
2718664,IJ-152,SA05795,760,0,0,4,PC,P250/14,0.48,-372
2718664,IJ-152,SA05795,112,0,0,4,PC,P250/14,0.48,-372
2718664,IJ-152,SA05795,768,0,0,4,PC,P250/14,0.48,-370
2718664,IJ-152,SA05795,1141,3,0,4,PC,P250/14,0.48,-370
2718664,IJ-152,SA05795,1214,14,0,4,PC,P250/14,0.48,-370
2718664,IJ-152,SA05795,836,0,0,4,PC,P250/14,0.48,-369
2718664,IJ-152,SA05795,1256,0,0,4,PC,P250/14,0.48,-369
2718664,IJ-152,SA05795,1283,37,0,4,PC,P250/14,0.48,-369
2718664,IJ-152,SA05795,772,0,0,4,PC,P250/14,0.48,-368
2718664,IJ-152,SA05795,1268,0,0,4,PC,P250/14,0.48,-368
2718664,IJ-152,SA05795,1174,10,0,4,PC,P250/14,0.48,-368
2718664,IJ-152,SA05795,800,0,0,4,PC,P250/14,0.48,-367
2718664,IJ-152,SA05795,1237,15,0,4,PC,P250/14,0.48,-367
2718664,IJ-152,SA05795,1048,0,0,4,PC,P250/14,0.48,-367
2718664,IJ-152,SA05795,776,0,0,4,PC,P250/14,0.48,-366
2718664,IJ-152,SA05795,1204,20,0,4,PC,P250/14,0.48,-366
2718664,IJ-152,SA05795,548,44,0,4,PC,P250/14,0.48,-366
2718843,IJ-152,SA02374,1056,0,0,4,PC,N148/18,0.298,-380
2718843,IJ-152,SA02374,1396,24,0,4,PC,N148/18,0.298,-380
2718843,IJ-152,SA02374,791,5,0,4,PC,N148/18,0.298,-379
2718843,IJ-152,SA02374,716,0,0,4,PC,N148/18,0.298,-377
2718843,IJ-152,SA02374,188,0,0,4,PC,N148/18,0.298,-377
2719092,IJ-152,SA01764,536,0,0,4,PC,N148/18,0.53,-377
2719092,IJ-152,SA01764,1316,20,0,4,PC,N148/18,0.53,-377
2719092,IJ-152,SA01764,772,0,0,4,PC,N148/18,0.53,-376
2719092,IJ-152,SA01764,760,0,0,4,PC,N148/18,0.53,-376
2719092,IJ-152,SA01764,801,27,0,4,PC,N148/18,0.53,-376
2719092,IJ-152,SA01764,112,0,0,4,PC,N148/18,0.53,-375
2719092,IJ-152,SA01764,952,72,0,4,PC,N148/18,0.53,-375
2719092,IJ-152,SA01764,820,0,0,4,PC,N148/18,0.53,-374
2719092,IJ-152,SA01764,1333,3,0,4,PC,N148/18,0.53,-374
2719092,IJ-152,SA01764,408,12,0,4,PC,N148/18,0.53,-374
2719547,IJ-152,SA02844,124,0,0,4,PC,MASSA F420/95,0.828,-388
2719673,IJ-152,SA02794,36,0,0,4,PC,MASSA F403/32,0.51,-388
2719673,IJ-152,SA02794,4,0,0,4,PC,MASSA F403/32,0.51,-389
2719718,IJ-152,SA05795,432,0,0,4,PC,P250/14,0.48,-383
2719718,IJ-152,SA05795,4,0,0,4,PC,P250/14,0.48,-383
2719718,IJ-152,SA05795,792,0,0,4,PC,P250/14,0.48,-383
2719718,IJ-152,SA05795,1272,32,0,4,PC,P250/14,0.48,-383
2719718,IJ-152,SA05795,824,0,0,4,PC,P250/14,0.48,-382
2719718,IJ-152,SA05795,1069,23,0,4,PC,P250/14,0.48,-382
2719718,IJ-152,SA05795,880,2,0,4,PC,P250/14,0.48,-382
2719718,IJ-152,SA05795,420,0,0,4,PC,P250/14,0.48,-381
2719718,IJ-152,SA05795,325,107,0,4,PC,P250/14,0.48,-381
2719718,IJ-152,SA05795,446,62,0,4,PC,P250/14,0.48,-380
2719869,IJ-152,SA05246,371,5,0,4,PC,MASSA F420/95,0.579,-388
2719869,IJ-152,SA05246,712,0,0,4,PC,MASSA F420/95,0.579,-387
2719869,IJ-152,SA05246,882,22,0,4,PC,MASSA F420/95,0.579,-387
2719869,IJ-152,SA05246,1199,53,0,4,PC,MASSA F420/95,0.579,-387
2719869,IJ-152,SA05246,692,0,0,4,PC,MASSA F420/95,0.579,-386
2719869,IJ-152,SA05246,864,28,0,4,PC,MASSA F420/95,0.579,-385
2719869,IJ-152,SA05246,4,0,0,4,PC,MASSA F420/95,0.579,-384
2719869,IJ-152,SA05246,776,0,0,4,PC,MASSA F420/95,0.579,-384
2719869,IJ-152,SA05246,408,0,0,4,PC,MASSA F420/95,0.579,-384
2719869,IJ-152,SA05246,672,12,0,4,PC,MASSA F420/95,0.579,-384
2720164,IJ-152,SA02844,666,22,0,4,PC,MASSA F420/95,0.828,-416
2720164,IJ-152,SA02844,68,0,0,4,PC,MASSA F420/95,0.828,-415
2720164,IJ-152,SA02844,28,0,0,4,PC,MASSA F420/95,0.828,-415
2720164,IJ-152,SA02844,507,29,0,4,PC,MASSA F420/95,0.828,-415
2720366,IJ-152,SA05795,244,88,0,4,PC,P250/14,0.48,-388
2720571,IJ-152,SA05883,266,2,0,4,PC,F424/40 MARROM,0.84,-394
2720571,IJ-152,SA05883,1111,41,0,4,PC,F424/40 MARROM,0.84,-394
2720571,IJ-152,SA05883,1333,7,0,4,PC,F424/40 MARROM,0.84,-394
2720571,IJ-152,SA05883,628,0,0,4,PC,F424/40 MARROM,0.84,-393
2720571,IJ-152,SA05883,32,0,0,4,PC,F424/40 MARROM,0.84,-393
2720571,IJ-152,SA05883,990,30,0,4,PC,F424/40 MARROM,0.84,-392
2720571,IJ-152,SA05883,1017,15,0,4,PC,F424/40 MARROM,0.84,-392
2720571,IJ-152,SA05883,768,0,0,4,PC,F424/40 MARROM,0.84,-391
2720571,IJ-152,SA05883,1115,29,0,4,PC,F424/40 MARROM,0.84,-391
2720571,IJ-152,SA05883,1215,13,0,4,PC,F424/40 MARROM,0.84,-391
2720571,IJ-152,SA05883,536,0,0,4,PC,F424/40 MARROM,0.84,-390
2720571,IJ-152,SA05883,868,0,0,4,PC,F424/40 MARROM,0.84,-390
2720571,IJ-152,SA05883,223,33,0,4,PC,F424/40 MARROM,0.84,-390
2720571,IJ-152,SA05883,64,0,0,4,PC,F424/40 MARROM,0.84,-389
2720571,IJ-152,SA05883,376,44,0,4,PC,F424/40 MARROM,0.84,-389
2720821,IJ-152,SA02068,575,25,0,4,PC,P250/14,0.645,-397
2720821,IJ-152,SA02068,300,4,0,4,PC,P250/14,0.645,-397
2720821,IJ-152,SA02068,926,14,0,4,PC,P250/14,0.645,-397
2720821,IJ-152,SA02068,764,0,0,4,PC,P250/14,0.645,-396
2720821,IJ-152,SA02068,43,45,0,4,PC,P250/14,0.645,-396
2720821,IJ-152,SA02068,1013,75,0,4,PC,P250/14,0.645,-395
2720821,IJ-152,SA02068,189,19,0,4,PC,P250/14,0.645,-395
2720821,IJ-152,SA02068,624,0,0,4,PC,P250/14,0.645,-395
2720821,IJ-152,SA02068,1145,19,0,4,PC,P250/14,0.645,-396
2720821,IJ-152,SA02068,972,0,0,4,PC,P250/14,0.645,-396
2721142,IJ-152,SA05664,67,9,0,4,PC,P250/14,0.545,-401
2721142,IJ-152,SA05664,994,74,0,4,PC,P250/14,0.545,-401
2721142,IJ-152,SA05664,1083,29,0,4,PC,P250/14,0.545,-401
2721142,IJ-152,SA05664,268,0,0,4,PC,P250/14,0.545,-400
2721142,IJ-152,SA05664,48,0,0,4,PC,P250/14,0.545,-400
2721142,IJ-152,SA05664,748,0,0,4,PC,P250/14,0.545,-398
2721142,IJ-152,SA05664,116,0,0,4,PC,P250/14,0.545,-397
2721142,IJ-152,SA05664,1072,0,0,4,PC,P250/14,0.545,-398
2721142,IJ-152,SA05664,1183,29,0,4,PC,P250/14,0.545,-398
2721142,IJ-152,SA05664,300,0,0,4,PC,P250/14,0.545,-397
2721142,IJ-152,SA05664,512,0,0,4,PC,P250/14,0.545,-397
2721198,IJ-152,SA05246,859,113,0,4,PC,MASSA F420/95,0.579,-415
2721198,IJ-152,SA05246,640,0,0,4,PC,MASSA F420/95,0.579,-414
2721198,IJ-152,SA05246,56,0,0,4,PC,MASSA F420/95,0.579,-414
2721198,IJ-152,SA05246,509,11,0,4,PC,MASSA F420/95,0.579,-413
2721198,IJ-152,SA05246,1002,14,0,4,PC,MASSA F420/95,0.579,-413
2721198,IJ-152,SA05246,8,0,0,4,PC,MASSA F420/95,0.579,-412
2721198,IJ-152,SA05246,328,8,0,4,PC,MASSA F420/95,0.579,-412
2721198,IJ-152,SA05246,445,31,0,4,PC,MASSA F420/95,0.579,-412
2721198,IJ-152,SA05246,151,125,0,4,PC,MASSA F420/95,0.579,-412
2721198,IJ-152,SA05246,464,0,0,4,PC,MASSA F420/95,0.579,-412
2721198,IJ-152,SA05246,704,0,0,4,PC,MASSA F420/95,0.579,-411
2721198,IJ-152,SA05246,1198,38,0,4,PC,MASSA F420/95,0.579,-411
2721198,IJ-152,SA05246,1075,69,0,4,PC,MASSA F420/95,0.579,-411
2721198,IJ-152,SA05246,724,0,0,4,PC,MASSA F420/95,0.579,-410
2721198,IJ-152,SA05246,1035,57,0,4,PC,MASSA F420/95,0.579,-410
2721198,IJ-152,SA05246,1000,84,0,4,PC,MASSA F420/95,0.579,-410
2721198,IJ-152,SA05246,644,0,0,4,PC,MASSA F420/95,0.579,-409
2721198,IJ-152,SA05246,1167,25,0,4,PC,MASSA F420/95,0.579,-409
2721198,IJ-152,SA05246,529,67,0,4,PC,MASSA F420/95,0.579,-409
2721198,IJ-152,SA05246,100,0,0,4,PC,MASSA F420/95,0.579,-408
2721198,IJ-152,SA05246,857,11,0,4,PC,MASSA F420/95,0.579,-408
2721198,IJ-152,SA05246,1004,0,0,4,PC,MASSA F420/95,0.579,-408
2721198,IJ-152,SA05246,132,0,0,4,PC,MASSA F420/95,0.579,-407
2721198,IJ-152,SA05246,1030,6,0,4,PC,MASSA F420/95,0.579,-406
2721198,IJ-152,SA05246,905,23,0,4,PC,MASSA F420/95,0.579,-406
2721198,IJ-152,SA05246,20,0,0,4,PC,MASSA F420/95,0.579,-405
2721198,IJ-152,SA05246,76,0,0,4,PC,MASSA F420/95,0.579,-405
2721198,IJ-152,SA05246,908,0,0,4,PC,MASSA F420/95,0.579,-405
2721198,IJ-152,SA05246,1236,0,0,4,PC,MASSA F420/95,0.579,-405
2721198,IJ-152,SA05246,824,0,0,4,PC,MASSA F420/95,0.579,-404
2721198,IJ-152,SA05246,1234,14,0,4,PC,MASSA F420/95,0.579,-404
2721198,IJ-152,SA05246,430,62,0,4,PC,MASSA F420/95,0.579,-404
2721198,IJ-152,SA05246,644,0,0,4,PC,MASSA F420/95,0.579,-403
2721198,IJ-152,SA05246,1146,22,0,4,PC,MASSA F420/95,0.579,-403
2721198,IJ-152,SA05246,1249,15,0,4,PC,MASSA F420/95,0.579,-403
2721198,IJ-152,SA05246,512,0,0,4,PC,MASSA F420/95,0.579,-402
2721198,IJ-152,SA05246,314,78,0,4,PC,MASSA F420/95,0.579,-402
2721198,IJ-152,SA05246,599,85,0,4,PC,MASSA F420/95,0.579,-402
2721198,IJ-152,SA05246,264,0,0,4,PC,MASSA F420/95,0.579,-401
2722077,IJ-152,SA05073,140,0,0,4,PC,MASSA F420/191,0.65,-419
2722077,IJ-152,SA05073,1403,1,0,4,PC,MASSA F420/191,0.65,-419
2722077,IJ-152,SA05073,1136,0,0,4,PC,MASSA F420/191,0.65,-419
2722077,IJ-152,SA05073,124,0,0,4,PC,MASSA F420/191,0.65,-418
2722077,IJ-152,SA05073,849,11,0,4,PC,MASSA F420/191,0.65,-418
2722077,IJ-152,SA05073,1280,0,0,4,PC,MASSA F420/191,0.65,-418
2722077,IJ-152,SA05073,724,0,0,4,PC,MASSA F420/191,0.65,-417
2722077,IJ-152,SA05073,795,113,0,4,PC,MASSA F420/191,0.65,-417
2722077,IJ-152,SA05073,352,0,0,4,PC,MASSA F420/191,0.65,-417
2722122,IJ-152,SA05795,108,0,0,4,PC,P250/14,0.48,-437
2722122,IJ-152,SA05795,784,0,0,4,PC,P250/14,0.48,-436
2722122,IJ-152,SA05795,972,0,0,4,PC,P250/14,0.48,-436
2722122,IJ-152,SA05795,1004,0,0,4,PC,P250/14,0.48,-436
2722122,IJ-152,SA05795,388,0,0,4,PC,P250/14,0.48,-435
2722122,IJ-152,SA05795,1001,27,0,4,PC,P250/14,0.48,-434
2722122,IJ-152,SA05795,1160,0,0,4,PC,P250/14,0.48,-434
2722122,IJ-152,SA05795,792,0,0,4,PC,P250/14,0.48,-433
2722122,IJ-152,SA05795,910,38,0,4,PC,P250/14,0.48,-433
2722122,IJ-152,SA05795,580,0,0,4,PC,P250/14,0.48,-433
2722122,IJ-152,SA05795,836,0,0,4,PC,P250/14,0.48,-432
2722122,IJ-152,SA05795,1271,5,0,4,PC,P250/14,0.48,-432
2722122,IJ-152,SA05795,1400,0,0,4,PC,P250/14,0.48,-432
2722122,IJ-152,SA05795,772,0,0,4,PC,P250/14,0.48,-431
2722122,IJ-152,SA05795,1196,4,0,4,PC,P250/14,0.48,-431
2722122,IJ-152,SA05795,368,0,0,4,PC,P250/14,0.48,-430
2722122,IJ-152,SA05795,1124,0,0,4,PC,P250/14,0.48,-431
2722122,IJ-152,SA05795,708,0,0,4,PC,P250/14,0.48,-430
2722122,IJ-152,SA05795,1096,44,0,4,PC,P250/14,0.48,-430
2722122,IJ-152,SA05795,692,0,0,4,PC,P250/14,0.48,-430
2722122,IJ-152,SA05795,708,24,0,4,PC,P250/14,0.48,-429
2722122,IJ-152,SA05795,27,13,0,4,PC,P250/14,0.48,-429
2722391,IJ-152,SA02844,149,59,0,4,PC,MASSA F420/95,0.828,-422
2722391,IJ-152,SA02844,24,0,0,4,PC,MASSA F420/95,0.828,-421
2722391,IJ-152,SA02844,58,42,0,4,PC,MASSA F420/95,0.828,-421
2722391,IJ-152,SA02844,88,0,0,4,PC,MASSA F420/95,0.828,-421
2722391,IJ-152,SA02844,92,0,0,4,PC,MASSA F420/95,0.828,-421
2722391,IJ-152,SA02844,-10,70,0,4,PC,MASSA F420/95,0.828,-420
2722391,IJ-152,SA02844,16,0,0,4,PC,MASSA F420/95,0.828,-419
2722391,IJ-152,SA02844,112,0,0,4,PC,MASSA F420/95,0.828,-419
2722566,IJ-152,SA05439,582,6,0,4,PC,MASSA F403/32,0.308,-443
2722566,IJ-152,SA05439,951,21,0,4,PC,MASSA F403/32,0.308,-443
2722566,IJ-152,SA05439,952,0,0,4,PC,MASSA F403/32,0.308,-443
2722566,IJ-152,SA05439,640,0,0,4,PC,MASSA F403/32,0.308,-442
2722566,IJ-152,SA05439,76,0,0,4,PC,MASSA F403/32,0.308,-442
2722579,IJ-152,SA02068,861,7,0,4,PC,P250/14,0.645,-429
2722579,IJ-152,SA02068,1072,0,0,4,PC,P250/14,0.645,-429
2722579,IJ-152,SA02068,492,0,0,4,PC,P250/14,0.645,-428
2722579,IJ-152,SA02068,884,0,0,4,PC,P250/14,0.645,-427
2722579,IJ-152,SA02068,24,0,0,4,PC,P250/14,0.645,-426
2722579,IJ-152,SA02068,668,0,0,4,PC,P250/14,0.645,-426
2722579,IJ-152,SA02068,1224,16,0,4,PC,P250/14,0.645,-426
2722579,IJ-152,SA02068,12,0,0,4,PC,P250/14,0.645,-426
2722654,IJ-152,SA07284,440,0,0,4,PC,P250/14,0.571,-423
2722654,IJ-152,SA07284,784,0,0,4,PC,P250/14,0.571,-422
2722654,IJ-152,SA07284,1143,13,0,4,PC,P250/14,0.571,-422
2722654,IJ-152,SA07284,388,0,0,4,PC,P250/14,0.571,-422
2723244,IJ-152,SA02009,1168,0,0,4,PC,P250/14,0.265,-426
2723244,IJ-152,SA02009,816,0,0,4,PC,P250/14,0.265,-425
2723244,IJ-152,SA02009,1188,0,0,4,PC,P250/14,0.265,-425
2723244,IJ-152,SA02009,1256,0,0,4,PC,P250/14,0.265,-425
2723244,IJ-152,SA02009,852,0,0,4,PC,P250/14,0.265,-424
2723244,IJ-152,SA02009,1236,0,0,4,PC,P250/14,0.265,-424
2723244,IJ-152,SA02009,1240,0,0,4,PC,P250/14,0.265,-424
2723244,IJ-152,SA02009,788,0,0,4,PC,P250/14,0.265,-423
2723244,IJ-152,SA02009,44,0,0,4,PC,P250/14,0.265,-423
2723244,IJ-152,SA02009,388,36,0,4,PC,P250/14,0.265,-423
2723931,IJ-152,SA05246,348,0,0,4,PC,MASSA F420/95,0.579,-464
2723931,IJ-152,SA05246,108,0,0,4,PC,MASSA F420/95,0.579,-464
2723931,IJ-152,SA05246,188,0,0,4,PC,MASSA F420/95,0.579,-463
2723931,IJ-152,SA05246,84,0,0,4,PC,MASSA F420/95,0.579,-463
2723931,IJ-152,SA05246,956,36,0,4,PC,MASSA F420/95,0.579,-462
2723931,IJ-152,SA05246,252,0,0,4,PC,MASSA F420/95,0.579,-462
2723931,IJ-152,SA05246,724,0,0,4,PC,MASSA F420/95,0.579,-461
2723931,IJ-152,SA05246,1128,32,0,4,PC,MASSA F420/95,0.579,-461
2723931,IJ-152,SA05246,1280,0,0,4,PC,MASSA F420/95,0.579,-461
2723931,IJ-152,SA05246,296,0,0,4,PC,MASSA F420/95,0.579,-460
2723931,IJ-152,SA05246,782,42,0,4,PC,MASSA F420/95,0.579,-460
2723931,IJ-152,SA05246,1248,0,0,4,PC,MASSA F420/95,0.579,-460
2723931,IJ-152,SA05246,456,0,0,4,PC,MASSA F420/95,0.579,-459
2723931,IJ-152,SA05246,576,80,0,4,PC,MASSA F420/95,0.579,-459
2723931,IJ-152,SA05246,1012,24,0,4,PC,MASSA F420/95,0.579,-459
2723931,IJ-152,SA05246,448,0,0,4,PC,MASSA F420/95,0.579,-458
2723931,IJ-152,SA05246,140,0,0,4,PC,MASSA F420/95,0.579,-458
2723931,IJ-152,SA05246,244,0,0,4,PC,MASSA F420/95,0.579,-458
2723931,IJ-152,SA05246,22,14,0,4,PC,MASSA F420/95,0.579,-457
2723931,IJ-152,SA05246,872,0,0,4,PC,MASSA F420/95,0.579,-457
2723931,IJ-152,SA05246,848,0,0,4,PC,MASSA F420/95,0.579,-457
2723931,IJ-152,SA05246,282,18,0,4,PC,MASSA F420/95,0.579,-456
2723931,IJ-152,SA05246,64,0,0,4,PC,MASSA F420/95,0.579,-456
2723931,IJ-152,SA05246,664,0,0,4,PC,MASSA F420/95,0.579,-454
2723931,IJ-152,SA05246,909,55,0,4,PC,MASSA F420/95,0.579,-454
2723931,IJ-152,SA05246,908,0,0,4,PC,MASSA F420/95,0.579,-454
2723931,IJ-152,SA05246,652,0,0,4,PC,MASSA F420/95,0.579,-453
2723931,IJ-152,SA05246,40,0,0,4,PC,MASSA F420/95,0.579,-453
2723931,IJ-152,SA05246,256,0,0,4,PC,MASSA F420/95,0.579,-452
2723931,IJ-152,SA05246,640,76,0,4,PC,MASSA F420/95,0.579,-452
2723931,IJ-152,SA05246,832,0,0,4,PC,MASSA F420/95,0.579,-452
2723931,IJ-152,SA05246,244,0,0,4,PC,MASSA F420/95,0.579,-451
2723931,IJ-152,SA05246,108,0,0,4,PC,MASSA F420/95,0.579,-451
2723931,IJ-152,SA05246,514,10,0,4,PC,MASSA F420/95,0.579,-451
2723931,IJ-152,SA05246,608,0,0,4,PC,MASSA F420/95,0.579,-450
2723931,IJ-152,SA05246,92,0,0,4,PC,MASSA F420/95,0.579,-450
2723931,IJ-152,SA05246,448,0,0,4,PC,MASSA F420/95,0.579,-450
2723931,IJ-152,SA05246,400,0,0,4,PC,MASSA F420/95,0.579,-437
2723931,IJ-152,SA05246,72,0,0,4,PC,MASSA F420/95,0.579,-438
2723931,IJ-152,SA05246,725,15,0,4,PC,MASSA F420/95,0.579,-437
2723931,IJ-152,SA05246,4,0,0,4,PC,MASSA F420/95,0.579,-437
2723931,IJ-152,SA05246,1072,0,0,4,PC,MASSA F420/95,0.579,-437
2723932,IJ-152,SA05883,516,0,0,4,PC,F424/40 MARROM,0.84,-440
2723932,IJ-152,SA05883,1484,0,0,4,PC,F424/40 MARROM,0.84,-440
2723932,IJ-152,SA05883,1440,0,0,4,PC,F424/40 MARROM,0.84,-440
2723932,IJ-152,SA05883,892,0,0,4,PC,F424/40 MARROM,0.84,-439
2723932,IJ-152,SA05883,1592,0,0,4,PC,F424/40 MARROM,0.84,-439
2723932,IJ-152,SA05883,1428,0,0,4,PC,F424/40 MARROM,0.84,-439
2723932,IJ-152,SA05883,850,14,0,4,PC,F424/40 MARROM,0.84,-438
2723932,IJ-152,SA05883,1220,0,0,4,PC,F424/40 MARROM,0.84,-438
2723932,IJ-152,SA05883,660,0,0,4,PC,F424/40 MARROM,0.84,-438
2724302,IJ-152,SA04247,220,0,0,4,PC,MASSA F420/191,0.975,-450
2724302,IJ-152,SA04247,1224,0,0,4,PC,MASSA F420/191,0.975,-450
2724302,IJ-152,SA04247,536,0,0,4,PC,MASSA F420/191,0.975,-449
2724302,IJ-152,SA04247,76,0,0,4,PC,MASSA F420/191,0.975,-449
2724302,IJ-152,SA04247,728,0,0,4,PC,MASSA F420/191,0.975,-447
2724302,IJ-152,SA04247,1174,26,0,4,PC,MASSA F420/191,0.975,-447
2724302,IJ-152,SA04247,808,0,0,4,PC,MASSA F420/191,0.975,-447
2724302,IJ-152,SA04247,772,0,0,4,PC,MASSA F420/191,0.975,-446
2724302,IJ-152,SA04247,1272,0,0,4,PC,MASSA F420/191,0.975,-446
2724302,IJ-152,SA04247,1228,0,0,4,PC,MASSA F420/191,0.975,-446
2724302,IJ-152,SA04247,800,0,0,4,PC,MASSA F420/191,0.975,-445
2724302,IJ-152,SA04247,1236,0,0,4,PC,MASSA F420/191,0.975,-445
2724302,IJ-152,SA04247,224,0,0,4,PC,MASSA F420/191,0.975,-445
2724302,IJ-152,SA04247,764,0,0,4,PC,MASSA F420/191,0.975,-444
2724302,IJ-152,SA04247,1208,40,0,4,PC,MASSA F420/191,0.975,-444
2724302,IJ-152,SA04247,712,0,0,4,PC,MASSA F420/191,0.975,-444
