Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2712914,IJ-117,SA05965,263,0,0,1,PC,F424/40 MARROM,0.869,-314
2712914,IJ-117,SA05965,373,19,0,1,PC,F424/40 MARROM,0.869,-314
2712914,IJ-117,SA05965,486,0,0,1,PC,F424/40 MARROM,0.869,-314
2712914,IJ-117,SA05965,303,0,0,1,PC,F424/40 MARROM,0.869,-313
2712914,IJ-117,SA05965,451,11,0,1,PC,F424/40 MARROM,0.869,-313
2712914,IJ-117,SA05965,483,0,0,1,PC,F424/40 MARROM,0.869,-313
2712914,IJ-117,SA05965,313,0,0,1,PC,F424/40 MARROM,0.869,-312
2712914,IJ-117,SA05965,477,0,0,1,PC,F424/40 MARROM,0.869,-312
2712914,IJ-117,SA05965,483,5,0,1,PC,F424/40 MARROM,0.869,-312
2712914,IJ-117,SA05965,90,3,0,1,PC,F424/40 MARROM,0.869,-311
2712975,IJ-117,SA05970,155,0,0,1,PC,F424/40 MARROM,0.707,-311
2712975,IJ-117,SA05970,469,2,0,1,PC,F424/40 MARROM,0.707,-311
2712975,IJ-117,SA05970,39,0,0,1,PC,F424/40 MARROM,0.707,-310
2712975,IJ-117,SA05970,484,1,0,1,PC,F424/40 MARROM,0.707,-311
2712975,IJ-117,SA05970,245,3,0,1,PC,F424/40 MARROM,0.707,-310
2712975,IJ-117,SA05970,100,0,0,1,PC,F424/40 MARROM,0.707,-310
2713208,IJ-117,SA18477,257,0,0,1,PC,F424/40 MARROM,0.315,-327
2713208,IJ-117,SA18477,457,16,0,1,PC,F424/40 MARROM,0.315,-327
2713208,IJ-117,SA18477,250,30,0,1,PC,F424/40 MARROM,0.315,-327
2713208,IJ-117,SA18477,163,0,0,1,PC,F424/40 MARROM,0.315,-322
2713208,IJ-117,SA18477,340,12,0,1,PC,F424/40 MARROM,0.315,-322
2713208,IJ-117,SA18477,17,0,0,1,PC,F424/40 MARROM,0.315,-321
2713208,IJ-117,SA18477,247,16,0,1,PC,F424/40 MARROM,0.315,-321
2713208,IJ-117,SA18477,349,22,0,1,PC,F424/40 MARROM,0.315,-321
2713208,IJ-117,SA18477,355,9,0,1,PC,F424/40 MARROM,0.315,-321
2713448,IJ-117,SA05964,15,0,0,1,PC,F424/40 MARROM,3.098,-321
2713448,IJ-117,SA05964,158,34,0,1,PC,F424/40 MARROM,3.098,-320
2713448,IJ-117,SA05964,16,0,0,1,PC,F424/40 MARROM,3.098,-320
2713448,IJ-117,SA05964,229,12,0,1,PC,F424/40 MARROM,3.098,-320
2713555,IJ-117,SA05953,419,5,0,1,PC,F424/40 MARROM,2.177,-331
2713555,IJ-117,SA05953,273,0,0,1,PC,F424/40 MARROM,2.177,-330
2713555,IJ-117,SA05953,11,0,0,1,PC,F424/40 MARROM,2.177,-330
2713555,IJ-117,SA05953,329,9,0,1,PC,F424/40 MARROM,2.177,-329
2713555,IJ-117,SA05953,398,3,0,1,PC,F424/40 MARROM,2.177,-329
2713555,IJ-117,SA05953,7,0,0,1,PC,F424/40 MARROM,2.177,-328
2713555,IJ-117,SA05953,256,7,0,1,PC,F424/40 MARROM,2.177,-328
2713555,IJ-117,SA05953,464,5,0,1,PC,F424/40 MARROM,2.177,-328
2713555,IJ-117,SA05953,399,0,0,1,PC,F424/40 MARROM,2.177,-328
2714022,IJ-117,SA05968,30,0,0,1,PC,F424/40 MARROM,2.697,-333
2714022,IJ-117,SA05968,250,0,0,1,PC,F424/40 MARROM,2.697,-332
2714022,IJ-117,SA05968,380,13,0,1,PC,F424/40 MARROM,2.697,-332
2714022,IJ-117,SA05968,370,27,0,1,PC,F424/40 MARROM,2.697,-332
2714022,IJ-117,SA05968,267,0,0,1,PC,F424/40 MARROM,2.697,-331
2714022,IJ-117,SA05968,353,1,0,1,PC,F424/40 MARROM,2.697,-331
2714032,IJ-117,SA00803,308,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-353
2714032,IJ-117,SA00803,220,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-352
2714032,IJ-117,SA00803,49,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-334
2714034,IJ-117,SA02115,297,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-333
2714035,IJ-117,SA05881,385,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-334
2714035,IJ-117,SA05881,253,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-333
2714035,IJ-117,SA05881,190,35,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-333
2714031,IJ-117,SA05933,388,16,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-345
2714031,IJ-117,SA05933,459,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-345
2714031,IJ-117,SA05933,252,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-344
2714031,IJ-117,SA05933,18,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-344
2714031,IJ-117,SA05933,30,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-344
2714031,IJ-117,SA05933,350,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-343
2714031,IJ-117,SA05933,305,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-342
2714031,IJ-117,SA05933,443,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-342
2714031,IJ-117,SA05933,500,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-342
2714031,IJ-117,SA05933,290,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-341
2714031,IJ-117,SA05933,416,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-341
2714031,IJ-117,SA05933,347,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-341
2714031,IJ-117,SA05933,288,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-340
2714031,IJ-117,SA05933,422,22,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-340
2714031,IJ-117,SA05933,441,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-340
2714031,IJ-117,SA05933,289,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-339
2714031,IJ-117,SA05933,387,9,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-339
2714036,IJ-117,SA02456,28,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-339
2714036,IJ-117,SA02456,329,30,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-336
2714036,IJ-117,SA02456,362,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-336
2714036,IJ-117,SA02456,282,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-335
2714036,IJ-117,SA02456,412,30,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-335
2714036,IJ-117,SA02456,376,9,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-335
2714036,IJ-117,SA02456,283,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-334
2714036,IJ-117,SA02456,216,28,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-334
2714723,IJ-117,SA02115,118,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-346
2714723,IJ-117,SA02115,242,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-345
2714723,IJ-117,SA02115,19,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-345
2715037,IJ-117,SA01917,200,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-348
2715037,IJ-117,SA01917,477,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-348
2715037,IJ-117,SA01917,297,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-347
2715037,IJ-117,SA01917,466,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-347
2715037,IJ-117,SA01917,352,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-346
2715037,IJ-117,SA01917,486,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-347
2715037,IJ-117,SA01917,304,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-346
2715037,IJ-117,SA01917,24,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-346
2715037,IJ-117,SA01917,377,32,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-346
2715060,IJ-117,SA05881,16,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-352
2715060,IJ-117,SA05881,446,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-352
2715060,IJ-117,SA05881,456,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-352
2715060,IJ-117,SA05881,280,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-351
2715060,IJ-117,SA05881,35,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-351
2715060,IJ-117,SA05881,11,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-351
2715060,IJ-117,SA05881,300,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-350
2715060,IJ-117,SA05881,416,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-350
2715060,IJ-117,SA05881,5,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-349
2715060,IJ-117,SA05881,292,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-349
2715060,IJ-117,SA05881,425,22,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-349
2715060,IJ-117,SA05881,440,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-349
2715060,IJ-117,SA05881,249,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-348
2715060,IJ-117,SA05881,197,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-348
2715283,IJ-117,SA01917,252,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-354
2715283,IJ-117,SA01917,432,13,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-354
2715283,IJ-117,SA01917,297,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-354
2715283,IJ-117,SA01917,305,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-353
2715283,IJ-117,SA01917,425,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-353
2715283,IJ-117,SA01917,73,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-353
2715463,IJ-117,SA05025,410,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-360
2715463,IJ-117,SA05025,448,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-360
2715463,IJ-117,SA05025,286,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-359
2715463,IJ-117,SA05025,27,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-359
2715463,IJ-117,SA05025,459,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-359
2715463,IJ-117,SA05025,232,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-358
2715463,IJ-117,SA05025,19,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-358
2715463,IJ-117,SA05025,402,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-357
2715463,IJ-117,SA05025,407,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-357
2715463,IJ-117,SA05025,309,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-356
2715463,IJ-117,SA05025,478,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-356
2715463,IJ-117,SA05025,304,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-356
2715462,IJ-117,SA05079,109,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52,-356
2715462,IJ-117,SA05079,273,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52,-355
2715462,IJ-117,SA05079,426,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52,-355
2715462,IJ-117,SA05079,423,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52,-355
2715462,IJ-117,SA05079,13,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52,-354
2715666,IJ-117,SA00803,448,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-370
2715666,IJ-117,SA00803,288,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-369
2715666,IJ-117,SA00803,-2,9,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-369
2715666,IJ-117,SA00803,37,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-369
2715666,IJ-117,SA00803,230,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-366
2715666,IJ-117,SA00803,399,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-366
2715666,IJ-117,SA00803,141,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-365
2715666,IJ-117,SA00803,13,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-365
2715666,IJ-117,SA00803,225,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-364
2715666,IJ-117,SA00803,416,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-364
2715666,IJ-117,SA00803,290,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-363
2715666,IJ-117,SA00803,98,27,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-363
2715667,IJ-117,SA05881,305,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-368
2715667,IJ-117,SA05881,288,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-367
2715667,IJ-117,SA05881,426,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-367
2715667,IJ-117,SA05881,489,11,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-367
2715667,IJ-117,SA05881,297,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-366
2715667,IJ-117,SA05881,48,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-366
2715667,IJ-117,SA05881,84,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-366
2716319,IJ-117,SA05933,251,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-363
2716319,IJ-117,SA05933,489,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-363
2716319,IJ-117,SA05933,294,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-362
2716319,IJ-117,SA05933,422,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-362
2716319,IJ-117,SA05933,446,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-362
2716319,IJ-117,SA05933,291,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-361
2716319,IJ-117,SA05933,453,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-361
2716319,IJ-117,SA05933,473,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-361
2716319,IJ-117,SA05933,284,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-360
2716319,IJ-117,SA05933,15,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-360
2716319,IJ-117,SA05933,10,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-360
2716881,IJ-117,SA02235,118,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-369
2716881,IJ-117,SA02235,494,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-369
2716881,IJ-117,SA02235,290,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-368
2716881,IJ-117,SA02235,376,30,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-368
2716881,IJ-117,SA02235,118,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-368
2717069,IJ-117,SA05659,127,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-370
2717069,IJ-117,SA05659,405,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-370
2717069,IJ-117,SA05659,45,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-369
2717159,IJ-117,SA01917,92,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-376
2717159,IJ-117,SA01917,301,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-375
2717159,IJ-117,SA01917,443,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-375
2717159,IJ-117,SA01917,456,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-375
2717159,IJ-117,SA01917,302,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-374
2717159,IJ-117,SA01917,437,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-374
2717159,IJ-117,SA01917,468,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-374
2717159,IJ-117,SA01917,287,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-373
2717159,IJ-117,SA01917,342,17,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-373
2717159,IJ-117,SA01917,455,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-373
2717159,IJ-117,SA01917,268,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-372
2717159,IJ-117,SA01917,26,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-372
2717159,IJ-117,SA01917,2,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-372
2717159,IJ-117,SA01917,2,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-372
2717159,IJ-117,SA01917,254,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-371
2717159,IJ-117,SA01917,336,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-371
2717159,IJ-117,SA01917,73,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-370
2717374,IJ-117,SA03041,196,9,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.15,-379
2717374,IJ-117,SA03041,8,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.15,-379
2717374,IJ-117,SA03041,296,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.15,-377
2717374,IJ-117,SA03041,362,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.15,-377
2717374,IJ-117,SA03041,414,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.15,-377
2717374,IJ-117,SA03041,383,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.15,-376
2717374,IJ-117,SA03041,12,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.15,-376
2717374,IJ-117,SA03041,25,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.15,-376
2717375,IJ-117,SA05061,386,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-376
2717375,IJ-117,SA05061,321,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-376
2717378,IJ-117,SA07395,195,29,0,1,PC,N148/18,1.26,-383
2717378,IJ-117,SA07395,95,0,0,1,PC,N148/18,1.26,-383
2717378,IJ-117,SA07395,4,0,0,1,PC,N148/18,1.26,-383
2717378,IJ-117,SA07395,98,0,0,1,PC,N148/18,1.26,-383
2717385,IJ-117,SA02794,176,0,0,1,PC,MASSA F403/32,0.51,-384
2717385,IJ-117,SA02794,460,0,0,1,PC,MASSA F403/32,0.51,-384
2717385,IJ-117,SA02794,88,0,0,1,PC,MASSA F403/32,0.51,-383
2717540,IJ-117,SA05881,133,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-383
2717540,IJ-117,SA05881,253,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-382
2717540,IJ-117,SA05881,405,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-382
2717540,IJ-117,SA05881,472,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-382
2717540,IJ-117,SA05881,287,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-381
2717540,IJ-117,SA05881,421,16,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-381
2717540,IJ-117,SA05881,467,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-381
2717540,IJ-117,SA05881,294,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-380
2717540,IJ-117,SA05881,426,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-380
2717540,IJ-117,SA05881,444,9,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-380
2717540,IJ-117,SA05881,30,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-379
2717835,IJ-117,SA05874,1,0,0,1,PC,MASSA F420/95,2.26,-386
2717835,IJ-117,SA05874,21,0,0,1,PC,MASSA F420/95,2.26,-385
2717835,IJ-117,SA05874,1,0,0,1,PC,MASSA F420/95,2.26,-385
2717835,IJ-117,SA05874,2,0,0,1,PC,MASSA F420/95,2.26,-384
2717835,IJ-117,SA05874,287,0,0,1,PC,MASSA F420/95,2.26,-384
2717835,IJ-117,SA05874,180,4,0,1,PC,MASSA F420/95,2.26,-384
2717946,IJ-117,SA05918,218,0,0,1,PC,P250/14,0.418,-387
2717946,IJ-117,SA05918,203,0,0,1,PC,P250/14,0.418,-386
2717946,IJ-117,SA05918,487,0,0,1,PC,P250/14,0.418,-387
2717946,IJ-117,SA05918,2,0,0,1,PC,P250/14,0.418,-386
2718273,IJ-117,SA07139,218,0,0,1,PC,P250/14,0.47,-391
2718273,IJ-117,SA07139,414,0,0,1,PC,P250/14,0.47,-391
2718273,IJ-117,SA07139,163,3,0,1,PC,P250/14,0.47,-390
2718273,IJ-117,SA07139,121,1,0,1,PC,P250/14,0.47,-390
2718273,IJ-117,SA07139,359,17,0,1,PC,P250/14,0.47,-390
2718296,IJ-117,SA05202,218,0,0,1,PC,P250/14,0.395,-393
2718296,IJ-117,SA05202,35,0,0,1,PC,P250/14,0.395,-393
2718296,IJ-117,SA05202,6,0,0,1,PC,P250/14,0.395,-393
2718296,IJ-117,SA05202,406,0,0,1,PC,P250/14,0.395,-392
2718296,IJ-117,SA05202,27,0,0,1,PC,P250/14,0.395,-392
2718296,IJ-117,SA05202,2,0,0,1,PC,P250/14,0.395,-391
2718296,IJ-117,SA05202,309,2,0,1,PC,P250/14,0.395,-391
2718296,IJ-117,SA05202,198,13,0,1,PC,P250/14,0.395,-391
2718433,IJ-117,SA02961,37,3,0,1,PC,P250/14,1.36,-390
2718433,IJ-117,SA02961,333,3,0,1,PC,P250/14,1.36,-390
2718433,IJ-117,SA02961,282,2,0,1,PC,P250/14,1.36,-389
2718433,IJ-117,SA02961,452,1,0,1,PC,P250/14,1.36,-389
2718433,IJ-117,SA02961,452,0,0,1,PC,P250/14,1.36,-389
2718433,IJ-117,SA02961,258,0,0,1,PC,P250/14,1.36,-388
2718433,IJ-117,SA02961,446,4,0,1,PC,P250/14,1.36,-388
2718433,IJ-117,SA02961,458,0,0,1,PC,P250/14,1.36,-388
2718433,IJ-117,SA02961,273,0,0,1,PC,P250/14,1.36,-387
2718433,IJ-117,SA02961,162,15,0,1,PC,P250/14,1.36,-387
2718834,IJ-117,SA02961,107,0,0,1,PC,P250/14,1.36,-399
2718834,IJ-117,SA02961,303,0,0,1,PC,P250/14,1.36,-398
2718834,IJ-117,SA02961,435,46,0,1,PC,P250/14,1.36,-398
2718834,IJ-117,SA02961,464,5,0,1,PC,P250/14,1.36,-398
2718834,IJ-117,SA02961,298,0,0,1,PC,P250/14,1.36,-397
2718834,IJ-117,SA02961,361,0,0,1,PC,P250/14,1.36,-397
2718834,IJ-117,SA02961,442,18,0,1,PC,P250/14,1.36,-397
2718834,IJ-117,SA02961,278,0,0,1,PC,P250/14,1.36,-396
2718834,IJ-117,SA02961,483,0,0,1,PC,P250/14,1.36,-396
2718834,IJ-117,SA02961,453,7,0,1,PC,P250/14,1.36,-396
2718834,IJ-117,SA02961,303,0,0,1,PC,P250/14,1.36,-395
2718834,IJ-117,SA02961,489,2,0,1,PC,P250/14,1.36,-395
2718834,IJ-117,SA02961,392,0,0,1,PC,P250/14,1.36,-395
2718834,IJ-117,SA02961,286,0,0,1,PC,P250/14,1.36,-394
