Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2716455,IJ-164,18339,196,15,0,1,PC,N-142/44,1.381,-325
2716455,IJ-164,18339,58,31,0,1,PC,N-142/44,1.381,-325
2716492,IJ-164,SA17439,98,0,0,1,PC,MASSA F420/201,2.25,-352
2716492,IJ-164,SA17439,186,14,0,1,PC,MASSA F420/201,2.25,-351
2716492,IJ-164,SA17439,398,5,0,1,PC,MASSA F420/201,2.25,-351
2716492,IJ-164,SA17439,354,0,0,1,PC,MASSA F420/201,2.25,-351
2716492,IJ-164,SA17439,147,19,0,1,PC,MASSA F420/201,2.25,-350
2716492,IJ-164,SA17439,347,0,0,1,PC,MASSA F420/201,2.25,-349
2716492,IJ-164,SA17439,331,12,0,1,PC,MASSA F420/201,2.25,-349
2716492,IJ-164,SA17439,185,7,0,1,PC,MASSA F420/201,2.25,-348
2716492,IJ-164,SA17439,330,10,0,1,PC,MASSA F420/201,2.25,-348
2716492,IJ-164,SA17439,130,0,0,1,PC,MASSA F420/201,2.25,-348
2716492,IJ-164,SA17439,38,9,0,1,PC,MASSA F420/201,2.25,-347
2716492,IJ-164,SA17439,95,3,0,1,PC,MASSA F420/201,2.25,-347
2716492,IJ-164,SA17439,17,0,0,1,PC,MASSA F420/201,2.25,-347
2716492,IJ-164,SA17439,83,19,0,1,PC,MASSA F420/201,2.25,-346
2716492,IJ-164,SA17439,6,0,0,1,PC,MASSA F420/201,2.25,-346
2716492,IJ-164,SA17439,8,0,0,1,PC,MASSA F420/201,2.25,-346
2716492,IJ-164,SA17439,151,33,0,1,PC,MASSA F420/201,2.25,-345
2716492,IJ-164,SA17439,91,0,0,1,PC,MASSA F420/201,2.25,-345
2716492,IJ-164,SA17439,16,19,0,1,PC,MASSA F420/201,2.25,-341
2716492,IJ-164,SA17439,22,0,0,1,PC,MASSA F420/201,2.25,-341
2716492,IJ-164,SA17439,115,0,0,1,PC,MASSA F420/201,2.25,-340
2716492,IJ-164,SA17439,95,19,0,1,PC,MASSA F420/201,2.25,-339
2716492,IJ-164,SA17439,88,16,0,1,PC,MASSA F420/201,2.25,-339
2716513,IJ-164,18339,127,0,0,1,PC,N-142/44,1.381,-344
2716513,IJ-164,18339,24,0,0,1,PC,N-142/44,1.381,-343
2716513,IJ-164,18339,325,0,0,1,PC,N-142/44,1.381,-342
2716513,IJ-164,18339,320,0,0,1,PC,N-142/44,1.381,-342
2716513,IJ-164,18339,177,15,0,1,PC,N-142/44,1.381,-341
2716513,IJ-164,18339,171,10,0,1,PC,N-142/44,1.381,-341
2716513,IJ-164,18339,219,7,0,1,PC,N-142/44,1.381,-327
2716513,IJ-164,18339,387,2,0,1,PC,N-142/44,1.381,-327
2716513,IJ-164,18339,56,0,0,1,PC,N-142/44,1.381,-327
2716581,IJ-164,18339,157,0,0,1,PC,N-142/44,1.381,-332
2716581,IJ-164,18339,122,21,0,1,PC,N-142/44,1.381,-331
2716581,IJ-164,18339,301,0,0,1,PC,N-142/44,1.381,-331
2716581,IJ-164,18339,406,1,0,1,PC,N-142/44,1.381,-331
2716581,IJ-164,18339,35,1,0,1,PC,N-142/44,1.381,-330
2716612,IJ-164,SA12484,352,0,0,1,PC,N-142/44,1.35,-346
2716612,IJ-164,SA12484,165,5,0,1,PC,N-142/44,1.35,-345
2716612,IJ-164,SA12484,45,0,0,1,PC,N-142/44,1.35,-345
2716872,IJ-164,18339,261,0,0,1,PC,N-142/44,1.381,-334
2716872,IJ-164,18339,237,15,0,1,PC,N-142/44,1.381,-333
2716872,IJ-164,18339,307,19,0,1,PC,N-142/44,1.381,-333
2716873,IJ-164,SA13760,100,0,0,1,PC,F424/64,5.5,-337
2716873,IJ-164,SA13760,100,0,0,1,PC,F424/64,5.5,-336
2716873,IJ-164,SA13760,108,0,0,1,PC,F424/64,5.5,-336
2716873,IJ-164,SA13760,279,0,0,1,PC,F424/64,5.5,-336
2716873,IJ-164,SA13760,227,5,0,1,PC,F424/64,5.5,-335
2716873,IJ-164,SA13760,305,0,0,1,PC,F424/64,5.5,-335
2716873,IJ-164,SA13760,33,0,0,1,PC,F424/64,5.5,-335
2716876,IJ-164,18339,78,0,0,1,PC,N-142/44,1.381,-333
2716876,IJ-164,18339,347,0,0,1,PC,N-142/44,1.381,-333
2716876,IJ-164,18339,189,12,0,1,PC,N-142/44,1.381,-332
2716876,IJ-164,18339,347,2,0,1,PC,N-142/44,1.381,-332
2716876,IJ-164,18339,47,0,0,1,PC,N-142/44,1.381,-332
2717083,IJ-164,SA18390,105,8,0,1,PC,MASSA F420/134,2.65,-347
2717083,IJ-164,SA18390,213,19,0,1,PC,MASSA F420/134,2.65,-334
2717083,IJ-164,SA18390,6,0,0,1,PC,MASSA F420/134,2.65,-334
2717230,IJ-164,18339,185,0,0,1,PC,N-142/44,1.381,-341
2717230,IJ-164,18339,184,10,0,1,PC,N-142/44,1.381,-340
2717230,IJ-164,18339,321,11,0,1,PC,N-142/44,1.381,-340
2717992,IJ-164,SA17439,44,1,0,1,PC,MASSA F420/201,2.25,-352
2717992,IJ-164,SA17439,332,10,0,1,PC,MASSA F420/201,2.25,-352
2717992,IJ-164,SA17439,258,0,0,1,PC,MASSA F420/201,2.25,-352
2718157,IJ-164,SA02872,301,0,0,1,PC,MASSA F420/95,5.99,-380
2718157,IJ-164,SA02872,215,1,0,1,PC,MASSA F420/95,5.99,-379
2718157,IJ-164,SA02872,308,0,0,1,PC,MASSA F420/95,5.99,-379
2718157,IJ-164,SA02872,281,6,0,1,PC,MASSA F420/95,5.99,-366
2718157,IJ-164,SA02872,216,6,0,1,PC,MASSA F420/95,5.99,-365
2718157,IJ-164,SA02872,413,13,0,1,PC,MASSA F420/95,5.99,-365
2718157,IJ-164,SA02872,83,0,0,1,PC,MASSA F420/95,5.99,-365
2718178,IJ-164,sa13017,4,0,0,1,PC,MASSA F420/134,1.26,-367
2718182,IJ-164,SA13760,162,2,0,1,PC,F424/64,5.5,-370
2718182,IJ-164,SA13760,2,0,0,1,PC,F424/64,5.5,-369
2718182,IJ-164,SA13760,187,7,0,1,PC,F424/64,5.5,-369
2718182,IJ-164,SA13760,326,11,0,1,PC,F424/64,5.5,-369
2718188,IJ-164,18339,168,1,0,1,PC,N-142/44,1.381,-374
2718188,IJ-164,18339,839,0,0,1,PC,N-142/44,1.381,-374
2718188,IJ-164,18339,153,14,0,1,PC,N-142/44,1.381,-373
2718188,IJ-164,18339,260,10,0,1,PC,N-142/44,1.381,-358
2718188,IJ-164,18339,363,5,0,1,PC,N-142/44,1.381,-358
2718188,IJ-164,18339,197,0,0,1,PC,N-142/44,1.381,-357
2718189,IJ-164,18339,147,0,0,1,PC,N-142/44,1.381,-376
2718189,IJ-164,18339,169,18,0,1,PC,N-142/44,1.381,-375
2718189,IJ-164,18339,338,10,0,1,PC,N-142/44,1.381,-375
2718189,IJ-164,18339,369,0,0,1,PC,N-142/44,1.381,-375
2718189,IJ-164,18339,202,8,0,1,PC,N-142/44,1.381,-374
2718189,IJ-164,18339,113,0,0,1,PC,N-142/44,1.381,-374
2718190,IJ-164,18339,290,0,0,1,PC,N-142/44,1.381,-365
2718190,IJ-164,18339,170,2,0,1,PC,N-142/44,1.381,-364
2718190,IJ-164,18339,340,2,0,1,PC,N-142/44,1.381,-363
2718190,IJ-164,18339,289,6,0,1,PC,N-142/44,1.381,-363
2718190,IJ-164,18339,191,1,0,1,PC,N-142/44,1.381,-362
2718190,IJ-164,18339,362,2,0,1,PC,N-142/44,1.381,-362
2718190,IJ-164,18339,104,7,0,1,PC,N-142/44,1.381,-362
2718191,IJ-164,18339,88,0,0,1,PC,N-142/44,1.381,-379
2718191,IJ-164,18339,406,0,0,1,PC,N-142/44,1.381,-379
2718191,IJ-164,18339,164,7,0,1,PC,N-142/44,1.381,-378
2718191,IJ-164,18339,379,0,0,1,PC,N-142/44,1.381,-377
2718191,IJ-164,18339,254,0,0,1,PC,N-142/44,1.381,-377
2718191,IJ-164,18339,218,4,0,1,PC,N-142/44,1.381,-376
2718191,IJ-164,18339,414,0,0,1,PC,N-142/44,1.381,-376
2718191,IJ-164,18339,57,0,0,1,PC,N-142/44,1.381,-376
2718191,IJ-164,18339,57,1,0,1,PC,N-142/44,1.381,-359
2718191,IJ-164,18339,227,14,0,1,PC,N-142/44,1.381,-359
2718191,IJ-164,18339,147,3,0,1,PC,N-142/44,1.381,-358
2718191,IJ-164,18339,6,0,0,1,PC,N-142/44,1.381,-358
2718191,IJ-164,18339,46,0,0,1,PC,N-142/44,1.381,-358
2718193,IJ-164,SA17337,267,11,0,1,PC,MASSA F420/134,7.135,-369
2718193,IJ-164,SA17337,202,3,0,1,PC,MASSA F420/134,7.135,-368
2718193,IJ-164,SA17337,318,27,0,1,PC,MASSA F420/134,7.135,-368
2718193,IJ-164,SA17337,183,7,0,1,PC,MASSA F420/134,7.135,-368
2718193,IJ-164,SA17337,1,0,0,1,PC,MASSA F420/134,7.135,-367
2718193,IJ-164,SA17337,109,0,0,1,PC,MASSA F420/134,7.135,-367
2718193,IJ-164,SA17337,372,3,0,1,PC,MASSA F420/134,7.135,-367
2718193,IJ-164,SA17337,360,3,0,1,PC,MASSA F420/134,7.135,-367
2718193,IJ-164,SA17337,167,13,0,1,PC,MASSA F420/134,7.135,-366
2718193,IJ-164,SA17337,364,11,0,1,PC,MASSA F420/134,7.135,-366
2718193,IJ-164,SA17337,17,0,0,1,PC,MASSA F420/134,7.135,-366
2718193,IJ-164,SA17337,314,9,0,1,PC,MASSA F420/134,7.135,-356
2718193,IJ-164,SA17337,264,10,0,1,PC,MASSA F420/134,7.135,-356
2718193,IJ-164,SA17337,158,18,0,1,PC,MASSA F420/134,7.135,-355
2718193,IJ-164,SA17337,402,9,0,1,PC,MASSA F420/134,7.135,-355
2718193,IJ-164,SA17337,328,7,0,1,PC,MASSA F420/134,7.135,-355
2718193,IJ-164,SA17337,152,14,0,1,PC,MASSA F420/134,7.135,-354
2718193,IJ-164,SA17337,387,13,0,1,PC,MASSA F420/134,7.135,-354
2718193,IJ-164,SA17337,335,0,0,1,PC,MASSA F420/134,7.135,-354
2718193,IJ-164,SA17337,141,7,0,1,PC,MASSA F420/134,7.135,-353
2718194,IJ-164,SA17339,360,0,0,1,PC,MASSA F420/134,6.589,-361
2718194,IJ-164,SA17339,184,0,0,1,PC,MASSA F420/134,6.589,-361
2718194,IJ-164,SA17339,212,1,0,1,PC,MASSA F420/134,6.589,-360
2718194,IJ-164,SA17339,424,2,0,1,PC,MASSA F420/134,6.589,-360
2718194,IJ-164,SA17339,368,7,0,1,PC,MASSA F420/134,6.589,-360
2718194,IJ-164,SA17339,214,2,0,1,PC,MASSA F420/134,6.589,-359
2718194,IJ-164,SA17339,255,14,0,1,PC,MASSA F420/134,6.589,-359
2718199,IJ-164,SA17375,334,6,0,1,PC,N144/83,1.944,-353
2718199,IJ-164,SA17375,441,1,0,1,PC,N144/83,1.944,-353
2718199,IJ-164,SA17375,98,11,0,1,PC,N144/83,1.944,-352
2718202,IJ-164,18339,356,0,0,1,PC,N-142/44,1.381,-373
2718202,IJ-164,18339,223,13,0,1,PC,N-142/44,1.381,-372
2718202,IJ-164,18339,406,8,0,1,PC,N-142/44,1.381,-372
2718202,IJ-164,18339,423,0,0,1,PC,N-142/44,1.381,-372
2718202,IJ-164,18339,179,7,0,1,PC,N-142/44,1.381,-371
2718202,IJ-164,18339,311,7,0,1,PC,N-142/44,1.381,-370
2718202,IJ-164,18339,1,0,0,1,PC,N-142/44,1.381,-370
2718204,IJ-164,SA18390,146,0,0,1,PC,MASSA F420/134,2.65,-362
2718204,IJ-164,SA18390,169,8,0,1,PC,MASSA F420/134,2.65,-361
2718204,IJ-164,SA18390,146,15,0,1,PC,MASSA F420/134,2.65,-361
2720170,IJ-164,SA02872,155,0,0,1,PC,MASSA F420/95,5.99,-381
2720170,IJ-164,SA02872,203,7,0,1,PC,MASSA F420/95,5.99,-380
2720170,IJ-164,SA02872,425,0,0,1,PC,MASSA F420/95,5.99,-380
2720170,IJ-164,SA02872,116,0,0,1,PC,MASSA F420/95,5.99,-380
2720172,IJ-164,SA17337,13,0,0,1,PC,MASSA F420/134,7.135,-398
2720172,IJ-164,SA17337,263,0,0,1,PC,MASSA F420/134,7.135,-398
2720172,IJ-164,SA17337,190,6,0,1,PC,MASSA F420/134,7.135,-397
2720172,IJ-164,SA17337,175,1,0,1,PC,MASSA F420/134,7.135,-397
2720172,IJ-164,SA17337,21,0,0,1,PC,MASSA F420/134,7.135,-388
2720172,IJ-164,SA17337,343,0,0,1,PC,MASSA F420/134,7.135,-388
2720172,IJ-164,SA17337,175,4,0,1,PC,MASSA F420/134,7.135,-387
2720172,IJ-164,SA17337,339,5,0,1,PC,MASSA F420/134,7.135,-387
2720172,IJ-164,SA17337,340,0,0,1,PC,MASSA F420/134,7.135,-387
2720172,IJ-164,SA17337,78,5,0,1,PC,MASSA F420/134,7.135,-386
2720172,IJ-164,SA17337,366,0,0,1,PC,MASSA F420/134,7.135,-381
2720172,IJ-164,SA17337,176,0,0,1,PC,MASSA F420/134,7.135,-381
2720473,IJ-164,18339,357,7,0,1,PC,N-142/44,1.381,-393
2720473,IJ-164,18339,373,0,0,1,PC,N-142/44,1.381,-393
2720473,IJ-164,18339,136,0,0,1,PC,N-142/44,1.381,-392
2720473,IJ-164,18339,375,1,0,1,PC,N-142/44,1.381,-391
2720473,IJ-164,18339,341,6,0,1,PC,N-142/44,1.381,-391
2720473,IJ-164,18339,179,0,0,1,PC,N-142/44,1.381,-390
2720473,IJ-164,18339,392,3,0,1,PC,N-142/44,1.381,-390
2720473,IJ-164,18339,410,0,0,1,PC,N-142/44,1.381,-390
2720473,IJ-164,18339,187,9,0,1,PC,N-142/44,1.381,-389
2720473,IJ-164,18339,376,3,0,1,PC,N-142/44,1.381,-389
2720473,IJ-164,18339,83,0,0,1,PC,N-142/44,1.381,-389
2720532,IJ-164,18339,94,4,0,1,PC,N-142/44,1.381,-386
2720532,IJ-164,18339,373,21,0,1,PC,N-142/44,1.381,-386
2720532,IJ-164,18339,378,17,0,1,PC,N-142/44,1.381,-386
2720532,IJ-164,18339,169,13,0,1,PC,N-142/44,1.381,-385
2720532,IJ-164,18339,349,11,0,1,PC,N-142/44,1.381,-384
2720532,IJ-164,18339,289,11,0,1,PC,N-142/44,1.381,-384
2720532,IJ-164,18339,144,9,0,1,PC,N-142/44,1.381,-383
2720532,IJ-164,18339,87,0,0,1,PC,N-142/44,1.381,-383
2720569,IJ-164,18339,61,0,0,1,PC,N-142/44,1.381,-404
2720569,IJ-164,18339,110,0,0,1,PC,N-142/44,1.381,-404
2720569,IJ-164,18339,129,20,0,1,PC,N-142/44,1.381,-403
2720569,IJ-164,18339,316,1,0,1,PC,N-142/44,1.381,-403
2720569,IJ-164,18339,116,0,0,1,PC,N-142/44,1.381,-402
2720569,IJ-164,18339,339,2,0,1,PC,N-142/44,1.381,-402
2720569,IJ-164,18339,203,0,0,1,PC,N-142/44,1.381,-402
2720610,IJ-164,18339,355,0,0,1,PC,N-142/44,1.381,-405
2720610,IJ-164,18339,195,0,0,1,PC,N-142/44,1.381,-404
2720610,IJ-164,18339,-2,2,0,1,PC,N-142/44,1.381,-404
2720610,IJ-164,18339,161,0,0,1,PC,N-142/44,1.381,-383
2720610,IJ-164,18339,390,0,0,1,PC,N-142/44,1.381,-383
2720610,IJ-164,18339,184,6,0,1,PC,N-142/44,1.381,-382
2720610,IJ-164,18339,353,4,0,1,PC,N-142/44,1.381,-382
2720610,IJ-164,18339,405,0,0,1,PC,N-142/44,1.381,-382
2720610,IJ-164,18339,178,1,0,1,PC,N-142/44,1.381,-381
2720683,IJ-164,18339,190,0,0,1,PC,N-142/44,1.381,-389
2720683,IJ-164,18339,186,14,0,1,PC,N-142/44,1.381,-388
2720683,IJ-164,18339,262,26,0,1,PC,N-142/44,1.381,-388
2720709,IJ-164,18339,169,0,0,1,PC,N-142/44,1.381,-411
2720709,IJ-164,18339,304,0,0,1,PC,N-142/44,1.381,-411
2720709,IJ-164,18339,172,5,0,1,PC,N-142/44,1.381,-409
2720709,IJ-164,18339,103,1,0,1,PC,N-142/44,1.381,-409
2720709,IJ-164,18339,309,0,0,1,PC,N-142/44,1.381,-409
2720709,IJ-164,18339,210,0,0,1,PC,N-142/44,1.381,-408
2720709,IJ-164,18339,411,2,0,1,PC,N-142/44,1.381,-408
2720709,IJ-164,18339,179,0,0,1,PC,N-142/44,1.381,-408
2720709,IJ-164,18339,212,3,0,1,PC,N-142/44,1.381,-407
2720709,IJ-164,18339,180,3,0,1,PC,N-142/44,1.381,-407
2720709,IJ-164,18339,391,0,0,1,PC,N-142/44,1.381,-407
2720709,IJ-164,18339,138,2,0,1,PC,N-142/44,1.381,-406
2720709,IJ-164,18339,241,0,0,1,PC,N-142/44,1.381,-405
2720932,IJ-164,SA13760,123,0,0,1,PC,F424/64,5.5,-402
2720932,IJ-164,SA13760,163,5,0,1,PC,F424/64,5.5,-401
2720932,IJ-164,SA13760,113,2,0,1,PC,F424/64,5.5,-401
2720932,IJ-164,SA13760,166,0,0,1,PC,F424/64,5.5,-401
2720932,IJ-164,SA13760,181,0,0,1,PC,F424/64,5.5,-400
2720932,IJ-164,SA13760,360,1,0,1,PC,F424/64,5.5,-400
2720932,IJ-164,SA13760,250,0,0,1,PC,F424/64,5.5,-400
2720932,IJ-164,SA13760,174,0,0,1,PC,F424/64,5.5,-398
2720932,IJ-164,SA13760,195,5,0,1,PC,F424/64,5.5,-398
2720932,IJ-164,SA13760,253,0,0,1,PC,F424/64,5.5,-397
2720932,IJ-164,SA13760,112,9,0,1,PC,F424/64,5.5,-396
2720932,IJ-164,SA13760,1,0,0,1,PC,F424/64,5.5,-396
2721153,IJ-164,SA17439,330,0,0,1,PC,MASSA F420/201,2.25,-396
2721153,IJ-164,SA17439,72,3,0,1,PC,MASSA F420/201,2.25,-395
2721153,IJ-164,SA17439,285,7,0,1,PC,MASSA F420/201,2.25,-395
2721153,IJ-164,SA17439,353,0,0,1,PC,MASSA F420/201,2.25,-395
2721153,IJ-164,SA17439,164,3,0,1,PC,MASSA F420/201,2.25,-394
2721153,IJ-164,SA17439,76,3,0,1,PC,MASSA F420/201,2.25,-394
2721153,IJ-164,SA17439,328,0,0,1,PC,MASSA F420/201,2.25,-394
2721153,IJ-164,SA17439,30,14,0,1,PC,MASSA F420/201,2.25,-393
2721153,IJ-164,SA17439,40,0,0,1,PC,MASSA F420/201,2.25,-393
2722329,IJ-164,18339,2,0,0,1,PC,N-142/44,1.381,-412
2722329,IJ-164,18339,197,0,0,1,PC,N-142/44,1.381,-411
2722328,IJ-164,18339,351,0,0,1,PC,N-142/44,1.381,-415
2722328,IJ-164,18339,199,0,0,1,PC,N-142/44,1.381,-415
2722328,IJ-164,18339,216,0,0,1,PC,N-142/44,1.381,-414
2722328,IJ-164,18339,301,0,0,1,PC,N-142/44,1.381,-414
2722328,IJ-164,18339,210,0,0,1,PC,N-142/44,1.381,-414
2722328,IJ-164,18339,153,34,0,1,PC,N-142/44,1.381,-412
2722347,IJ-164,18339,27,0,0,1,PC,N-142/44,1.381,-421
2722347,IJ-164,18339,229,20,0,1,PC,N-142/44,1.381,-421
2722347,IJ-164,18339,127,0,0,1,PC,N-142/44,1.381,-421
2722347,IJ-164,18339,125,0,0,1,PC,N-142/44,1.381,-420
2722347,IJ-164,18339,194,7,0,1,PC,N-142/44,1.381,-418
2722347,IJ-164,18339,315,4,0,1,PC,N-142/44,1.381,-418
2722347,IJ-164,18339,325,0,0,1,PC,N-142/44,1.381,-418
2722347,IJ-164,18339,223,1,0,1,PC,N-142/44,1.381,-417
2722347,IJ-164,18339,427,8,0,1,PC,N-142/44,1.381,-417
2722347,IJ-164,18339,359,0,0,1,PC,N-142/44,1.381,-417
2722347,IJ-164,18339,198,8,0,1,PC,N-142/44,1.381,-416
2722347,IJ-164,18339,426,6,0,1,PC,N-142/44,1.381,-416
2722347,IJ-164,18339,324,0,0,1,PC,N-142/44,1.381,-416
2722347,IJ-164,18339,169,17,0,1,PC,N-142/44,1.381,-415
2722351,IJ-164,18339,147,0,0,1,PC,N-142/44,1.381,-430
2722351,IJ-164,18339,176,16,0,1,PC,N-142/44,1.381,-429
2722351,IJ-164,18339,348,11,0,1,PC,N-142/44,1.381,-429
2722351,IJ-164,18339,104,0,0,1,PC,N-142/44,1.381,-429
2722352,IJ-164,sa13017,43,0,0,1,PC,MASSA F420/134,1.26,-442
2722352,IJ-164,sa13017,114,3,0,1,PC,MASSA F420/134,1.26,-441
2722352,IJ-164,sa13017,208,5,0,1,PC,MASSA F420/134,1.26,-439
2722352,IJ-164,sa13017,386,10,0,1,PC,MASSA F420/134,1.26,-439
2722352,IJ-164,sa13017,61,0,0,1,PC,MASSA F420/134,1.26,-439
2723414,IJ-164,18339,42,0,0,1,PC,N-142/44,1.381,-433
2723414,IJ-164,18339,182,4,0,1,PC,N-142/44,1.381,-432
2723414,IJ-164,18339,437,0,0,1,PC,N-142/44,1.381,-432
2723414,IJ-164,18339,338,0,0,1,PC,N-142/44,1.381,-432
2723414,IJ-164,18339,81,5,0,1,PC,N-142/44,1.381,-431
2723414,IJ-164,18339,420,4,0,1,PC,N-142/44,1.381,-431
2723414,IJ-164,18339,372,0,0,1,PC,N-142/44,1.381,-431
2723414,IJ-164,18339,203,1,0,1,PC,N-142/44,1.381,-430
2723414,IJ-164,18339,426,3,0,1,PC,N-142/44,1.381,-430
2723703,IJ-164,SA17337,174,0,0,1,PC,MASSA F420/134,7.135,-436
2723703,IJ-164,SA17337,145,4,0,1,PC,MASSA F420/134,7.135,-435
2723703,IJ-164,SA17337,299,8,0,1,PC,MASSA F420/134,7.135,-435
2723703,IJ-164,SA17337,121,0,0,1,PC,MASSA F420/134,7.135,-435
2723703,IJ-164,SA17337,106,11,0,1,PC,MASSA F420/134,7.135,-434
2723703,IJ-164,SA17337,262,10,0,1,PC,MASSA F420/134,7.135,-433
2723703,IJ-164,SA17337,135,0,0,1,PC,MASSA F420/134,7.135,-429
2723703,IJ-164,SA17337,235,14,0,1,PC,MASSA F420/134,7.135,-428
2723703,IJ-164,SA17337,417,6,0,1,PC,MASSA F420/134,7.135,-428
2723703,IJ-164,SA17337,319,9,0,1,PC,MASSA F420/134,7.135,-428
2723703,IJ-164,SA17337,119,15,0,1,PC,MASSA F420/134,7.135,-427
2723703,IJ-164,SA17337,328,3,0,1,PC,MASSA F420/134,7.135,-426
2723703,IJ-164,SA17337,314,0,0,1,PC,MASSA F420/134,7.135,-426
2723703,IJ-164,SA17337,149,22,0,1,PC,MASSA F420/134,7.135,-425
2723703,IJ-164,SA17337,431,0,0,1,PC,MASSA F420/134,7.135,-425
2723703,IJ-164,SA17337,357,0,0,1,PC,MASSA F420/134,7.135,-425
2723703,IJ-164,SA17337,186,8,0,1,PC,MASSA F420/134,7.135,-424
2723703,IJ-164,SA17337,126,8,0,1,PC,MASSA F420/134,7.135,-424
2723703,IJ-164,SA17337,328,0,0,1,PC,MASSA F420/134,7.135,-424
2723703,IJ-164,SA17337,102,5,0,1,PC,MASSA F420/134,7.135,-423
2723703,IJ-164,SA17337,316,1,0,1,PC,MASSA F420/134,7.135,-423
2723702,IJ-164,SA17439,2,0,0,1,PC,MASSA F420/201,2.25,-437
2723702,IJ-164,SA17439,232,18,0,1,PC,MASSA F420/201,2.25,-437
2723702,IJ-164,SA17439,13,0,0,1,PC,MASSA F420/201,2.25,-436
2723702,IJ-164,SA17439,263,8,0,1,PC,MASSA F420/201,2.25,-436
2723702,IJ-164,SA17439,126,0,0,1,PC,MASSA F420/201,2.25,-436
2723702,IJ-164,SA17439,2,0,0,1,PC,MASSA F420/201,2.25,-423
2723702,IJ-164,SA17439,242,0,0,1,PC,MASSA F420/201,2.25,-423
2723702,IJ-164,SA17439,200,5,0,1,PC,MASSA F420/201,2.25,-422
2723702,IJ-164,SA17439,153,22,0,1,PC,MASSA F420/201,2.25,-422
2723702,IJ-164,SA17439,69,0,0,1,PC,MASSA F420/201,2.25,-422
2723702,IJ-164,SA17439,70,0,0,1,PC,MASSA F420/201,2.25,-421
2723835,IJ-164,18339,213,0,0,1,PC,N-142/44,1.381,-439
2723835,IJ-164,18339,182,15,0,1,PC,N-142/44,1.381,-438
2723835,IJ-164,18339,422,0,0,1,PC,N-142/44,1.381,-438
2723835,IJ-164,18339,345,0,0,1,PC,N-142/44,1.381,-438
2723835,IJ-164,18339,225,5,0,1,PC,N-142/44,1.381,-437
2723911,IJ-164,18339,323,0,0,1,PC,N-142/44,1.381,-437
2723911,IJ-164,18339,4,0,0,1,PC,N-142/44,1.381,-437
2724595,IJ-164,sa13017,132,0,0,1,PC,MASSA F420/134,1.26,-443
2724595,IJ-164,sa13017,361,12,0,1,PC,MASSA F420/134,1.26,-443
2724595,IJ-164,sa13017,209,3,0,1,PC,MASSA F420/134,1.26,-442
2724595,IJ-164,sa13017,431,2,0,1,PC,MASSA F420/134,1.26,-442
2724595,IJ-164,sa13017,319,16,0,1,PC,MASSA F420/134,1.26,-442
2724594,IJ-164,SA17339,118,0,0,1,PC,MASSA F420/134,6.589,-450
2724594,IJ-164,SA17339,295,22,0,1,PC,MASSA F420/134,6.589,-450
2724594,IJ-164,SA17339,249,6,0,1,PC,MASSA F420/134,6.589,-450
2724594,IJ-164,SA17339,199,3,0,1,PC,MASSA F420/134,6.589,-449
2724594,IJ-164,SA17339,382,7,0,1,PC,MASSA F420/134,6.589,-449
2724594,IJ-164,SA17339,78,10,0,1,PC,MASSA F420/134,6.589,-449
2724594,IJ-164,SA17339,140,2,0,1,PC,MASSA F420/134,6.589,-448
2724594,IJ-164,SA17339,291,3,0,1,PC,MASSA F420/134,6.589,-447
2724594,IJ-164,SA17339,141,11,0,1,PC,MASSA F420/134,6.589,-446
2724594,IJ-164,SA17339,382,14,0,1,PC,MASSA F420/134,6.589,-446
2724594,IJ-164,SA17339,341,8,0,1,PC,MASSA F420/134,6.589,-446
2724594,IJ-164,SA17339,171,5,0,1,PC,MASSA F420/134,6.589,-445
2724594,IJ-164,SA17339,356,3,0,1,PC,MASSA F420/134,6.589,-445
2724594,IJ-164,SA17339,101,0,0,1,PC,MASSA F420/134,6.589,-445
2724611,IJ-164,18339,203,0,0,1,PC,N-142/44,1.381,-461
2724611,IJ-164,18339,329,0,0,1,PC,N-142/44,1.381,-461
2724611,IJ-164,18339,204,7,0,1,PC,N-142/44,1.381,-460
2724611,IJ-164,18339,379,2,0,1,PC,N-142/44,1.381,-460
2724611,IJ-164,18339,362,7,0,1,PC,N-142/44,1.381,-460
2724611,IJ-164,18339,97,8,0,1,PC,N-142/44,1.381,-459
2724823,IJ-164,18339,131,0,0,1,PC,N-142/44,1.381,-445
2724823,IJ-164,18339,211,0,0,1,PC,N-142/44,1.381,-444
2724823,IJ-164,18339,246,22,0,1,PC,N-142/44,1.381,-444
2725183,IJ-164,SA17337,22,0,0,1,PC,MASSA F420/134,7.135,-470
2725183,IJ-164,SA17337,321,0,0,1,PC,MASSA F420/134,7.135,-470
2725183,IJ-164,SA17337,352,0,0,1,PC,MASSA F420/134,7.135,-470
2725183,IJ-164,SA17337,118,11,0,1,PC,MASSA F420/134,7.135,-469
2725183,IJ-164,SA17337,153,21,0,1,PC,MASSA F420/134,7.135,-467
2725183,IJ-164,SA17337,325,15,0,1,PC,MASSA F420/134,7.135,-467
2725183,IJ-164,SA17337,340,8,0,1,PC,MASSA F420/134,7.135,-467
2725183,IJ-164,SA17337,128,6,0,1,PC,MASSA F420/134,7.135,-466
