Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2720849,IJ-134,SA05213,591.0,11.0,0,1,PC,P250/14,0.617,-416
2720849,IJ-134,SA05213,525.0,0.0,0,1,PC,P250/14,0.617,-416
2720849,IJ-134,SA05213,268.0,17.0,0,1,PC,P250/14,0.617,-415
2720849,IJ-134,SA05213,30.0,0.0,0,1,PC,P250/14,0.617,-415
2720855,IJ-134,SA05680,10.0,3.0,0,1,PC,P248/40,2.23,-412
2720855,IJ-134,SA05680,240.0,17.0,0,1,PC,P248/40,2.23,-412
2720855,IJ-134,SA05680,158.0,23.0,0,1,PC,P248/40,2.23,-411
2720855,IJ-134,SA05680,234.0,15.0,0,1,PC,P248/40,2.23,-411
2720855,IJ-134,SA05680,96.0,11.0,0,1,PC,P248/40,2.23,-410
2720855,IJ-134,SA05680,131.0,0.0,0,1,PC,P248/40,2.23,-410
2720855,IJ-134,SA05680,67.0,0.0,0,1,PC,P248/40,2.23,-410
2720861,IJ-134,SA07476,79.0,0.0,0,1,PC,MASSA F420/95,0.9,-423
2720861,IJ-134,SA07476,194.0,0.0,0,1,PC,MASSA F420/95,0.9,-423
2720861,IJ-134,SA07476,102.0,0.0,0,1,PC,MASSA F420/95,0.9,-423
2721002,IJ-134,SA05055,279.0,0.0,0,1,PC,MASSA F420/95,1.207,-423
2721002,IJ-134,SA05055,159.0,0.0,0,1,PC,MASSA F420/95,1.207,-422
2721174,IJ-134,SA05214,281.0,1.0,0,1,PC,P250/14,1.618,-408
2721174,IJ-134,SA05214,528.0,2.0,0,1,PC,P250/14,1.618,-408
2721174,IJ-134,SA05214,288.0,8.0,0,1,PC,P250/14,1.618,-407
2721174,IJ-134,SA05214,328.0,0.0,0,1,PC,P250/14,1.618,-406
2721174,IJ-134,SA05214,435.0,0.0,0,1,PC,P250/14,1.618,-406
2721174,IJ-134,SA05214,315.0,7.0,0,1,PC,P250/14,1.618,-405
2721174,IJ-134,SA05214,465.0,0.0,0,1,PC,P250/14,1.618,-405
2721174,IJ-134,SA05214,553.0,1.0,0,1,PC,P250/14,1.618,-405
2721174,IJ-134,SA05214,328.0,5.0,0,1,PC,P250/14,1.618,-404
2721174,IJ-134,SA05214,301.0,0.0,0,1,PC,P250/14,1.618,-404
2721322,IJ-134,SA08041,290.0,6.0,0,1,PC,P250/14,0.685,-410
2721322,IJ-134,SA08041,345.0,19.0,0,1,PC,P250/14,0.685,-409
2721322,IJ-134,SA08041,537.0,7.0,0,1,PC,P250/14,0.685,-409
2721322,IJ-134,SA08041,565.0,12.0,0,1,PC,P250/14,0.685,-409
2721322,IJ-134,SA08041,343.0,20.0,0,1,PC,P250/14,0.685,-408
2721322,IJ-134,SA08041,118.0,0.0,0,1,PC,P250/14,0.685,-408
2721603,IJ-134,SA05679,69.0,0.0,0,1,PC,P250/14,1.554,-422
2721603,IJ-134,SA05679,183.0,0.0,0,1,PC,P250/14,1.554,-421
2721603,IJ-134,SA05679,240.0,4.0,0,1,PC,P250/14,1.554,-419
2721603,IJ-134,SA05679,336.0,12.0,0,1,PC,P250/14,1.554,-419
2721603,IJ-134,SA05679,345.0,4.0,0,1,PC,P250/14,1.554,-419
2721603,IJ-134,SA05679,27.0,19.0,0,1,PC,P250/14,1.554,-418
2721603,IJ-134,SA05679,33.0,0.0,0,1,PC,P250/14,1.554,-418
2721794,IJ-134,SA07451,3.0,0.0,0,1,PC,P250/14,0.34,-422
2721830,IJ-134,SA05739,118.0,0.0,0,1,PC,P250/14,1.925,-422
2721830,IJ-134,SA05739,231.0,8.0,0,1,PC,P250/14,1.925,-422
2722043,IJ-134,SA05155,107.0,0.0,0,1,PC,P250/14,1.968,-429
2722043,IJ-134,SA05155,429.0,0.0,0,1,PC,P250/14,1.968,-429
2722043,IJ-134,SA05155,509.0,0.0,0,1,PC,P250/14,1.968,-429
2722043,IJ-134,SA05155,192.0,0.0,0,1,PC,P250/14,1.968,-428
2722043,IJ-134,SA05155,1.0,0.0,0,1,PC,P250/14,1.968,-428
2722043,IJ-134,SA05155,304.0,8.0,0,1,PC,P250/14,1.968,-426
2722043,IJ-134,SA05155,370.0,2.0,0,1,PC,P250/14,1.968,-426
2722043,IJ-134,SA05155,481.0,2.0,0,1,PC,P250/14,1.968,-426
2722043,IJ-134,SA05155,413.0,7.0,0,1,PC,P250/14,1.968,-425
2722043,IJ-134,SA05155,334.0,0.0,0,1,PC,P250/14,1.968,-424
2722043,IJ-134,SA05155,433.0,0.0,0,1,PC,P250/14,1.968,-424
2722043,IJ-134,SA05155,430.0,6.0,0,1,PC,P250/14,1.968,-424
2722568,IJ-134,SA07169,315.0,0.0,0,1,PC,P250/14,1.54,-431
2722568,IJ-134,SA07169,93.0,0.0,0,1,PC,P250/14,1.54,-431
2722568,IJ-134,SA07169,185.0,0.0,0,1,PC,P250/14,1.54,-431
2722568,IJ-134,SA07169,210.0,0.0,0,1,PC,P250/14,1.54,-430
2722568,IJ-134,SA07169,139.0,0.0,0,1,PC,P250/14,1.54,-430
2723856,IJ-134,SA05738,279.0,0.0,0,1,PC,P250/14,1.5,-440
2723856,IJ-134,SA05738,410.0,15.0,0,1,PC,P250/14,1.5,-440
2723856,IJ-134,SA05738,270.0,0.0,0,1,PC,P250/14,1.5,-439
2723856,IJ-134,SA05738,363.0,0.0,0,1,PC,P250/14,1.5,-439
2723856,IJ-134,SA05738,399.0,26.0,0,1,PC,P250/14,1.5,-439
2723856,IJ-134,SA05738,153.0,0.0,0,1,PC,P250/14,1.5,-438
2723856,IJ-134,SA05738,114.0,0.0,0,1,PC,P250/14,1.5,-438
2723864,IJ-134,SA05184,90.0,2.0,0,1,PC,P250/14,1.601,-444
2723864,IJ-134,SA05184,324.0,41.0,0,1,PC,P250/14,1.601,-444
2723864,IJ-134,SA05184,315.0,0.0,0,1,PC,P250/14,1.601,-443
2723864,IJ-134,SA05184,473.0,10.0,0,1,PC,P250/14,1.601,-443
2723864,IJ-134,SA05184,1.0,0.0,0,1,PC,P250/14,1.601,-440
2723864,IJ-134,SA05184,379.0,7.0,0,1,PC,P250/14,1.601,-443
2723864,IJ-134,SA05184,1.0,0.0,0,1,PC,P250/14,1.601,-442
2723864,IJ-134,SA05184,1.0,0.0,0,1,PC,P250/14,1.601,-442
2723864,IJ-134,SA05184,324.0,0.0,0,1,PC,P250/14,1.601,-441
2723864,IJ-134,SA05184,241.0,7.0,0,1,PC,P250/14,1.601,-441
2723930,IJ-134,SA05214,436.0,2.0,0,1,PC,P250/14,1.618,-452
2723930,IJ-134,SA05214,360.0,0.0,0,1,PC,P250/14,1.618,-451
2723930,IJ-134,SA05214,508.0,0.0,0,1,PC,P250/14,1.618,-451
2723930,IJ-134,SA05214,514.0,5.0,0,1,PC,P250/14,1.618,-451
2723930,IJ-134,SA05214,278.0,27.0,0,1,PC,P250/14,1.618,-450
2723930,IJ-134,SA05214,275.0,18.0,0,1,PC,P250/14,1.618,-450
2724033,IJ-134,SA08042,100.0,0.0,0,1,PC,P250/14,0.755,-445
2724033,IJ-134,SA08042,472.0,13.0,0,1,PC,P250/14,0.755,-445
2724033,IJ-134,SA08042,284.0,0.0,0,1,PC,P250/14,0.755,-444
2724033,IJ-134,SA08042,313.0,0.0,0,1,PC,P250/14,0.755,-444
2724085,IJ-134,SA05740,236.0,38.0,0,1,PC,P250/14,1.95,-446
2724085,IJ-134,SA05740,179.0,30.0,0,1,PC,P250/14,1.95,-446
2724085,IJ-134,SA05740,441.0,19.0,0,1,PC,P250/14,1.95,-446
2724085,IJ-134,SA05740,94.0,10.0,0,1,PC,P250/14,1.95,-445
2724086,IJ-134,SA05741,441.0,11.0,0,1,PC,P250/14,1.633,-447
2724086,IJ-134,SA05741,424.0,18.0,0,1,PC,P250/14,1.633,-447
2724224,IJ-134,SA05738,255.0,0.0,0,1,PC,P250/14,1.5,-448
2724224,IJ-134,SA05738,102.0,0.0,0,1,PC,P250/14,1.5,-447
2724240,IJ-134,SA05680,17.0,0.0,0,1,PC,P248/40,2.23,-450
2724240,IJ-134,SA05680,316.0,0.0,0,1,PC,P248/40,2.23,-450
2724240,IJ-134,SA05680,101.0,0.0,0,1,PC,P248/40,2.23,-449
2724240,IJ-134,SA05680,104.0,0.0,0,1,PC,P248/40,2.23,-448
2724240,IJ-134,SA05680,32.0,0.0,0,1,PC,P248/40,2.23,-448
2724375,IJ-134,SA05213,304.0,5.0,0,1,PC,P250/14,0.617,-457
2724375,IJ-134,SA05213,484.0,2.0,0,1,PC,P250/14,0.617,-457
2724375,IJ-134,SA05213,297.0,15.0,0,1,PC,P250/14,0.617,-456
2724375,IJ-134,SA05213,341.0,13.0,0,1,PC,P250/14,0.617,-455
2724375,IJ-134,SA05213,431.0,8.0,0,1,PC,P250/14,0.617,-455
2724375,IJ-134,SA05213,366.0,0.0,0,1,PC,P250/14,0.617,-454
2724375,IJ-134,SA05213,543.0,0.0,0,1,PC,P250/14,0.617,-454
2724375,IJ-134,SA05213,526.0,6.0,0,1,PC,P250/14,0.617,-454
2724375,IJ-134,SA05213,387.0,0.0,0,1,PC,P250/14,0.617,-453
2724375,IJ-134,SA05213,552.0,9.0,0,1,PC,P250/14,0.617,-453
2724375,IJ-134,SA05213,541.0,12.0,0,1,PC,P250/14,0.617,-453
2724375,IJ-134,SA05213,379.0,0.0,0,1,PC,P250/14,0.617,-452
2724375,IJ-134,SA05213,475.0,23.0,0,1,PC,P250/14,0.617,-452
2724375,IJ-134,SA05213,1.0,0.0,0,1,PC,P250/14,0.617,-452
2724835,IJ-134,SA05214,93.0,0.0,0,1,PC,P250/14,1.618,-459
2724835,IJ-134,SA05214,567.0,0.0,0,1,PC,P250/14,1.618,-459
2724835,IJ-134,SA05214,335.0,13.0,0,1,PC,P250/14,1.618,-458
2724835,IJ-134,SA05214,485.0,14.0,0,1,PC,P250/14,1.618,-458
2724835,IJ-134,SA05214,477.0,0.0,0,1,PC,P250/14,1.618,-458
2724835,IJ-134,SA05214,322.0,3.0,0,1,PC,P250/14,1.618,-457
2724835,IJ-134,SA05214,163.0,0.0,0,1,PC,P250/14,1.618,-457
2725149,IJ-134,SA08041,332.0,0.0,0,1,PC,P250/14,0.685,-461
2725149,IJ-134,SA08041,446.0,0.0,0,1,PC,P250/14,0.685,-461
2725149,IJ-134,SA08041,449.0,0.0,0,1,PC,P250/14,0.685,-461
2725149,IJ-134,SA08041,333.0,0.0,0,1,PC,P250/14,0.685,-460
2725149,IJ-134,SA08041,442.0,0.0,0,1,PC,P250/14,0.685,-460
2725228,IJ-134,SA05184,26.0,0.0,0,1,PC,P250/14,1.601,-460
2725228,IJ-134,SA05184,410.0,1.0,0,1,PC,P250/14,1.601,-460
2725228,IJ-134,SA05184,268.0,7.0,0,1,PC,P250/14,1.601,-459
2725228,IJ-134,SA05184,238.0,0.0,0,1,PC,P250/14,1.601,-459
2725473,IJ-134,SA08042,466.0,2.0,0,1,PC,P250/14,0.755,-465
2725473,IJ-134,SA08042,339.0,1.0,0,1,PC,P250/14,0.755,-464
2725473,IJ-134,SA08042,491.0,0.0,0,1,PC,P250/14,0.755,-464
2725473,IJ-134,SA08042,479.0,4.0,0,1,PC,P250/14,0.755,-464
2725473,IJ-134,SA08042,307.0,11.0,0,1,PC,P250/14,0.755,-463
2725473,IJ-134,SA08042,1.0,0.0,0,1,PC,P250/14,0.755,-463
2725625,IJ-134,SA05726,171.0,0.0,0,1,PC,P250/14,2.1,-466
2725625,IJ-134,SA05726,436.0,0.0,0,1,PC,P250/14,2.1,-466
2725625,IJ-134,SA05726,95.0,0.0,0,1,PC,P250/14,2.1,-465
2725626,IJ-134,SA05679,58.0,0.0,0,1,PC,P250/14,1.554,-465
2725626,IJ-134,SA05679,251.0,0.0,0,1,PC,P250/14,1.554,-465
2725626,IJ-134,SA05679,11.0,0.0,0,1,PC,P250/14,1.554,-465
2725626,IJ-134,SA05679,13.0,0.0,0,1,PC,P250/14,1.554,-465
2725732,IJ-134,SA02991,433.0,7.0,0,1,PC,P250/14,0.75,-471
2725732,IJ-134,SA02991,496.0,5.0,0,1,PC,P250/14,0.75,-471
2725732,IJ-134,SA02991,240.0,25.0,0,1,PC,P250/14,0.75,-470
2725732,IJ-134,SA02991,31.0,0.0,0,1,PC,P250/14,0.75,-468
2725835,IJ-134,12201,143.0,0.0,0,1,PC,P-210/1,1.4,-468
2725835,IJ-134,12201,146.0,0.0,0,1,PC,P-210/1,1.4,-468
2726019,IJ-134,SA07138,53.0,18.0,0,1,PC,P250/14,0.47,-477
2726019,IJ-134,SA07138,2.0,0.0,0,1,PC,P250/14,0.47,-477
2726019,IJ-134,SA07138,233.0,22.0,0,1,PC,P250/14,0.47,-475
2726019,IJ-134,SA07138,291.0,0.0,0,1,PC,P250/14,0.47,-475
2726019,IJ-134,SA07138,68.0,0.0,0,1,PC,P250/14,0.47,-475
2726019,IJ-134,SA07138,101.0,0.0,0,1,PC,P250/14,0.47,-474
2726019,IJ-134,SA07138,222.0,4.0,0,1,PC,P250/14,0.47,-473
2726019,IJ-134,SA07138,310.0,0.0,0,1,PC,P250/14,0.47,-473
2726019,IJ-134,SA07138,253.0,27.0,0,1,PC,P250/14,0.47,-473
2726019,IJ-134,SA07138,40.0,9.0,0,1,PC,P250/14,0.47,-472
2726019,IJ-134,SA07138,213.0,0.0,0,1,PC,P250/14,0.47,-472
2726019,IJ-134,SA07138,366.0,12.0,0,1,PC,P250/14,0.47,-472
2726019,IJ-134,SA07138,215.0,0.0,0,1,PC,P250/14,0.47,-471
2726104,IJ-134,SA02529,91.0,0.0,0,1,PC,F424/40 MARROM,1.407,-492
2726104,IJ-134,SA02529,193.0,0.0,0,1,PC,F424/40 MARROM,1.407,-491
2726104,IJ-134,SA02529,258.0,0.0,0,1,PC,F424/40 MARROM,1.407,-489
2726104,IJ-134,SA02529,372.0,0.0,0,1,PC,F424/40 MARROM,1.407,-489
2726104,IJ-134,SA02529,413.0,0.0,0,1,PC,F424/40 MARROM,1.407,-489
2726104,IJ-134,SA02529,239.0,0.0,0,1,PC,F424/40 MARROM,1.407,-488
2726104,IJ-134,SA02529,292.0,0.0,0,1,PC,F424/40 MARROM,1.407,-488
2726104,IJ-134,SA02529,427.0,0.0,0,1,PC,F424/40 MARROM,1.407,-488
2726104,IJ-134,SA02529,278.0,0.0,0,1,PC,F424/40 MARROM,1.407,-487
2726104,IJ-134,SA02529,371.0,0.0,0,1,PC,F424/40 MARROM,1.407,-487
2726104,IJ-134,SA02529,363.0,0.0,0,1,PC,F424/40 MARROM,1.407,-487
2726104,IJ-134,SA02529,247.0,0.0,0,1,PC,F424/40 MARROM,1.407,-486
2726104,IJ-134,SA02529,415.0,0.0,0,1,PC,F424/40 MARROM,1.407,-486
2726104,IJ-134,SA02529,394.0,11.0,0,1,PC,F424/40 MARROM,1.407,-486
2726104,IJ-134,SA02529,244.0,7.0,0,1,PC,F424/40 MARROM,1.407,-485
2726104,IJ-134,SA02529,8.0,0.0,0,1,PC,F424/40 MARROM,1.407,-485
2726104,IJ-134,SA02529,131.0,17.0,0,1,PC,F424/40 MARROM,1.407,-485
2726104,IJ-134,SA02529,61.0,34.0,0,1,PC,F424/40 MARROM,1.407,-484
2726104,IJ-134,SA02529,1.0,0.0,0,1,PC,F424/40 MARROM,1.407,-484
2726104,IJ-134,SA02529,74.0,12.0,0,1,PC,F424/40 MARROM,1.407,-482
2726104,IJ-134,SA02529,188.0,0.0,0,1,PC,F424/40 MARROM,1.407,-482
2726104,IJ-134,SA02529,374.0,10.0,0,1,PC,F424/40 MARROM,1.407,-482
2726104,IJ-134,SA02529,107.0,17.0,0,1,PC,F424/40 MARROM,1.407,-481
2726104,IJ-134,SA02529,181.0,67.0,0,1,PC,F424/40 MARROM,1.407,-481
2726104,IJ-134,SA02529,297.0,0.0,0,1,PC,F424/40 MARROM,1.407,-481
2726104,IJ-134,SA02529,213.0,20.0,0,1,PC,F424/40 MARROM,1.407,-480
2726104,IJ-134,SA02529,385.0,0.0,0,1,PC,F424/40 MARROM,1.407,-480
2726104,IJ-134,SA02529,443.0,7.0,0,1,PC,F424/40 MARROM,1.407,-480
2726104,IJ-134,SA02529,231.0,0.0,0,1,PC,F424/40 MARROM,1.407,-479
2726104,IJ-134,SA02529,370.0,0.0,0,1,PC,F424/40 MARROM,1.407,-479
2726104,IJ-134,SA02529,300.0,60.0,0,1,PC,F424/40 MARROM,1.407,-479
2726104,IJ-134,SA02529,227.0,0.0,0,1,PC,F424/40 MARROM,1.407,-478
2726104,IJ-134,SA02529,307.0,0.0,0,1,PC,F424/40 MARROM,1.407,-478
2726104,IJ-134,SA02529,30.0,0.0,0,1,PC,F424/40 MARROM,1.407,-478
2726104,IJ-134,SA02529,93.0,0.0,0,1,PC,F424/40 MARROM,1.407,-478
2726761,IJ-134,SA05304,310.0,0.0,0,1,PC,F424/40 MARROM,2.659,-492
2726761,IJ-134,SA05304,5.0,0.0,0,1,PC,F424/40 MARROM,2.659,-492
2726761,IJ-134,SA05304,303.0,0.0,0,1,PC,F424/40 MARROM,2.659,-492
2727090,IJ-134,SA01981,182.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-513
2727090,IJ-134,SA01981,423.0,9.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-513
2727090,IJ-134,SA01981,204.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-512
2727090,IJ-134,SA01981,1212.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-511
2727090,IJ-134,SA01981,362.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-511
2727090,IJ-134,SA01981,360.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-511
2727090,IJ-134,SA01981,314.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-510
2727090,IJ-134,SA01981,14.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-510
2727525,IJ-134,SA07281,141.0,0.0,0,1,PC,N148/18,4.07,-496
2727525,IJ-134,SA07281,15.0,0.0,0,1,PC,N148/18,4.07,-495
2727525,IJ-134,SA07281,58.0,0.0,0,1,PC,N148/18,4.07,-495
2727525,IJ-134,SA07281,30.0,0.0,0,1,PC,N148/18,4.07,-495
2727525,IJ-134,SA07281,32.0,38.0,0,1,PC,N148/18,4.07,-494
2727525,IJ-134,SA07281,380.0,0.0,0,1,PC,N148/18,4.07,-494
2727525,IJ-134,SA07281,398.0,9.0,0,1,PC,N148/18,4.07,-494
2727525,IJ-134,SA07281,285.0,0.0,0,1,PC,N148/18,4.07,-493
2727525,IJ-134,SA07281,500.0,0.0,0,1,PC,N148/18,4.07,-493
2727525,IJ-134,SA07281,22.0,0.0,0,1,PC,N148/18,4.07,-493
2727525,IJ-134,SA07281,220.0,0.0,0,1,PC,N148/18,4.07,-493
2727601,IJ-134,SA07381,195.0,0.0,0,1,PC,N148/18,0.555,-493
2727601,IJ-134,SA07381,261.0,0.0,0,1,PC,N148/18,0.555,-492
2727829,IJ-134,SA02556,309.0,0.0,0,1,PC,MASSA F420/95,1.32,-500
2727829,IJ-134,SA02556,452.0,0.0,0,1,PC,MASSA F420/95,1.32,-500
2727829,IJ-134,SA02556,523.0,8.0,0,1,PC,MASSA F420/95,1.32,-500
2727829,IJ-134,SA02556,316.0,0.0,0,1,PC,MASSA F420/95,1.32,-499
2727829,IJ-134,SA02556,244.0,0.0,0,1,PC,MASSA F420/95,1.32,-499
2727829,IJ-134,SA02556,229.0,0.0,0,1,PC,MASSA F420/95,1.32,-499
2727829,IJ-134,SA02556,280.0,0.0,0,1,PC,MASSA F420/95,1.32,-498
2727829,IJ-134,SA02556,365.0,0.0,0,1,PC,MASSA F420/95,1.32,-497
2727829,IJ-134,SA02556,432.0,13.0,0,1,PC,MASSA F420/95,1.32,-497
2727829,IJ-134,SA02556,200.0,0.0,0,1,PC,MASSA F420/95,1.32,-496
2727829,IJ-134,SA02556,403.0,0.0,0,1,PC,MASSA F420/95,1.32,-496
2727829,IJ-134,SA02556,4.0,0.0,0,1,PC,MASSA F420/95,1.32,-496
2728007,IJ-134,SA05739,32.0,0.0,0,1,PC,P250/14,1.925,-502
2728007,IJ-134,SA05739,412.0,0.0,0,1,PC,P250/14,1.925,-502
2728007,IJ-134,SA05739,449.0,2.0,0,1,PC,P250/14,1.925,-502
2728007,IJ-134,SA05739,106.0,0.0,0,1,PC,P250/14,1.925,-501
2728007,IJ-134,SA05739,353.0,0.0,0,1,PC,P250/14,1.925,-501
2728007,IJ-134,SA05739,33.0,0.0,0,1,PC,P250/14,1.925,-501
2728007,IJ-134,SA05739,156.0,0.0,0,1,PC,P250/14,1.925,-501
2728063,IJ-134,SA07599,95.0,0.0,0,1,PC,F424/40 MARROM,0.45,-509
2728063,IJ-134,SA07599,441.0,0.0,0,1,PC,F424/40 MARROM,0.45,-509
2728104,IJ-134,SA05738,182.0,0.0,0,1,PC,P250/14,1.5,-508
2728104,IJ-134,SA05738,76.0,0.0,0,1,PC,P250/14,1.5,-508
2728104,IJ-134,SA05738,42.0,0.0,0,1,PC,P250/14,1.5,-506
2728104,IJ-134,SA05738,307.0,18.0,0,1,PC,P250/14,1.5,-506
2728104,IJ-134,SA05738,13.0,0.0,0,1,PC,P250/14,1.5,-505
2728104,IJ-134,SA05738,265.0,0.0,0,1,PC,P250/14,1.5,-504
2728104,IJ-134,SA05738,256.0,0.0,0,1,PC,P250/14,1.5,-504
2728104,IJ-134,SA05738,210.0,0.0,0,1,PC,P250/14,1.5,-503
2728104,IJ-134,SA05738,44.0,0.0,0,1,PC,P250/14,1.5,-503
2728133,IJ-134,SA05680,167.0,0.0,0,1,PC,P248/40,2.23,-508
2728133,IJ-134,SA05680,92.0,0.0,0,1,PC,P248/40,2.23,-507
2728133,IJ-134,SA05680,237.0,0.0,0,1,PC,P248/40,2.23,-507
2728133,IJ-134,SA05680,265.0,43.0,0,1,PC,P248/40,2.23,-507
2728133,IJ-134,SA05680,57.0,0.0,0,1,PC,P248/40,2.23,-506
2728270,IJ-134,SA01945,120.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-510
2728270,IJ-134,SA01945,486.0,8.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-510
2728270,IJ-134,SA01945,332.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-509
2728270,IJ-134,SA01945,4.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-509
2728270,IJ-134,SA01945,140.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-509
2728481,IJ-134,SA07170,147.0,0.0,0,1,PC,N148/18,0.41,-515
2728481,IJ-134,SA07170,611.0,4.0,0,1,PC,N148/18,0.41,-515
2728481,IJ-134,SA07170,381.0,0.0,0,1,PC,N148/18,0.41,-514
2728481,IJ-134,SA07170,624.0,0.0,0,1,PC,N148/18,0.41,-514
2728481,IJ-134,SA07170,566.0,4.0,0,1,PC,N148/18,0.41,-514
2728481,IJ-134,SA07170,358.0,0.0,0,1,PC,N148/18,0.41,-513
2728481,IJ-134,SA07170,49.0,0.0,0,1,PC,N148/18,0.41,-513
2728549,IJ-134,SA02026,105.0,2.0,0,1,PC,N148/18,2.28,-516
2728549,IJ-134,SA02026,314.0,0.0,0,1,PC,N148/18,2.28,-515
2728549,IJ-134,SA02026,218.0,19.0,0,1,PC,N148/18,2.28,-515
2728550,IJ-134,SA02833,221.0,15.0,0,1,PC,N146/9,0.61,-516
2728550,IJ-134,SA02833,320.0,0.0,0,1,PC,N146/9,0.61,-516
2728775,IJ-134,SA07032,295.0,0.0,0,1,PC,N146/9,0.84,-517
2728775,IJ-134,SA07032,324.0,0.0,0,1,PC,N146/9,0.84,-516
2728775,IJ-134,SA07032,183.0,27.0,0,1,PC,N146/9,0.84,-516
2729247,IJ-134,SA07033,33.0,0.0,0,1,PC,N146/9,0.71,-517
2729247,IJ-134,SA07033,538.0,11.0,0,1,PC,N146/9,0.71,-517
2729247,IJ-134,SA07033,149.0,0.0,0,1,PC,N146/9,0.71,-517
2729253,IJ-134,SA02991,47.0,0.0,0,1,PC,P250/14,0.75,-520
2729253,IJ-134,SA02991,324.0,0.0,0,1,PC,P250/14,0.75,-519
2729253,IJ-134,SA02991,385.0,0.0,0,1,PC,P250/14,0.75,-518
2729253,IJ-134,SA02991,476.0,3.0,0,1,PC,P250/14,0.75,-518
2729253,IJ-134,SA02991,155.0,0.0,0,1,PC,P250/14,0.75,-517
2729255,IJ-134,SA07483,180.0,0.0,0,1,PC,P250/14,0.34,-520
2729255,IJ-134,SA07483,316.0,54.0,0,1,PC,P250/14,0.34,-520
2729261,IJ-134,SA07482,145.0,10.0,0,1,PC,MASSA F420/95,0.9,-523
2729261,IJ-134,SA07482,295.0,0.0,0,1,PC,MASSA F420/95,0.9,-522
2729261,IJ-134,SA07482,130.0,18.0,0,1,PC,MASSA F420/95,0.9,-522
2729430,IJ-134,SA07476,263.0,0.0,0,1,PC,MASSA F420/95,0.9,-522
2729430,IJ-134,SA07476,412.0,17.0,0,1,PC,MASSA F420/95,0.9,-522
2729430,IJ-134,SA07476,291.0,0.0,0,1,PC,MASSA F420/95,0.9,-521
2729430,IJ-134,SA07476,81.0,0.0,0,1,PC,MASSA F420/95,0.9,-521
2729429,IJ-134,SA07564,219.0,0.0,0,1,PC,N148/18,0.34,-521
2729429,IJ-134,SA07564,359.0,0.0,0,1,PC,N148/18,0.34,-521
2729429,IJ-134,SA07564,238.0,0.0,0,1,PC,N148/18,0.34,-520
2729429,IJ-134,SA07564,110.0,0.0,0,1,PC,N148/18,0.34,-520
2729681,IJ-134,12973,173.0,0.0,0,1,PC,MASSA F420/134,2.9,-523
2729742,IJ-134,SA02556,253.0,0.0,0,1,PC,MASSA F420/95,1.32,-527
2729742,IJ-134,SA02556,331.0,0.0,0,1,PC,MASSA F420/95,1.32,-527
2729742,IJ-134,SA02556,391.0,27.0,0,1,PC,MASSA F420/95,1.32,-527
2729742,IJ-134,SA02556,329.0,0.0,0,1,PC,MASSA F420/95,1.32,-526
2729742,IJ-134,SA02556,460.0,0.0,0,1,PC,MASSA F420/95,1.32,-525
2729742,IJ-134,SA02556,357.0,23.0,0,1,PC,MASSA F420/95,1.32,-525
2729742,IJ-134,SA02556,334.0,0.0,0,1,PC,MASSA F420/95,1.32,-524
2729742,IJ-134,SA02556,536.0,3.0,0,1,PC,MASSA F420/95,1.32,-524
2729742,IJ-134,SA02556,435.0,4.0,0,1,PC,MASSA F420/95,1.32,-524
2729742,IJ-134,SA02556,282.0,0.0,0,1,PC,MASSA F420/95,1.32,-523
2729742,IJ-134,SA02556,262.0,22.0,0,1,PC,MASSA F420/95,1.32,-523
2729818,IJ-134,SA02629,11.0,0.0,0,1,PC,MASSA F403/32,2.47,-527
2729818,IJ-134,SA02629,217.0,0.0,0,1,PC,MASSA F403/32,2.47,-528
2729818,IJ-134,SA02629,488.0,6.0,0,1,PC,MASSA F403/32,2.47,-528
2729818,IJ-134,SA02629,484.4,7.6,0,1,PC,MASSA F403/32,2.47,-528
2729951,IJ-134,SA05126,28.0,0.0,0,1,PC,MASSA F420/191,1.66,-530
2729951,IJ-134,SA05126,446.0,12.0,0,1,PC,MASSA F420/191,1.66,-530
