Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2724433,IJ-120,SA07284,298,0,0,2,PC,P250/14,0.571,-467
2724433,IJ-120,SA07284,479,23,0,2,PC,P250/14,0.571,-467
2724433,IJ-120,SA07284,902,0,0,2,PC,P250/14,0.571,-467
2724433,IJ-120,SA07284,399,3,0,2,PC,P250/14,0.571,-466
2724433,IJ-120,SA07284,834,0,0,2,PC,P250/14,0.571,-466
2724433,IJ-120,SA07284,836,0,0,2,PC,P250/14,0.571,-466
2724433,IJ-120,SA07284,504,0,0,2,PC,P250/14,0.571,-465
2724433,IJ-120,SA07284,634,0,0,2,PC,P250/14,0.571,-465
2724433,IJ-120,SA07284,742,0,0,2,PC,P250/14,0.571,-465
2724433,IJ-120,SA07284,16170,0,0,110,PC,P250/14,0.571,-464
2724658,IJ-120,SA02794,100,40,0,2,PC,MASSA F403/32,0.51,-479
2724658,IJ-120,SA02794,444,12,0,2,PC,MASSA F403/32,0.51,-478
2724658,IJ-120,SA02794,664,0,0,2,PC,MASSA F403/32,0.51,-478
2724658,IJ-120,SA02794,232,0,0,2,PC,MASSA F403/32,0.51,-478
2724658,IJ-120,SA02794,326,10,0,2,PC,MASSA F403/32,0.51,-477
2724658,IJ-120,SA02794,30,0,0,2,PC,MASSA F403/32,0.51,-477
2724658,IJ-120,SA02794,62,0,0,2,PC,MASSA F403/32,0.51,-476
2724658,IJ-120,SA02794,334,0,0,2,PC,MASSA F403/32,0.51,-475
2724658,IJ-120,SA02794,640,0,0,2,PC,MASSA F403/32,0.51,-475
2724658,IJ-120,SA02794,156,0,0,2,PC,MASSA F403/32,0.51,-475
2725130,IJ-120,SA02844,672,0,0,2,PC,MASSA F420/95,0.828,-485
2725130,IJ-120,SA02844,347,5,0,2,PC,MASSA F420/95,0.828,-485
2725130,IJ-120,SA02844,218,0,0,2,PC,MASSA F420/95,0.828,-484
2725130,IJ-120,SA02844,28,0,0,2,PC,MASSA F420/95,0.828,-484
2725130,IJ-120,SA02844,712,0,0,2,PC,MASSA F420/95,0.828,-483
2725130,IJ-120,SA02844,770,12,0,2,PC,MASSA F420/95,0.828,-483
2725130,IJ-120,SA02844,16,0,0,2,PC,MASSA F420/95,0.828,-482
2725130,IJ-120,SA02844,484,0,0,2,PC,MASSA F420/95,0.828,-482
2725130,IJ-120,SA02844,808,0,0,2,PC,MASSA F420/95,0.828,-482
2725130,IJ-120,SA02844,528,0,0,2,PC,MASSA F420/95,0.828,-482
2725130,IJ-120,SA02844,242,0,0,2,PC,MASSA F420/95,0.828,-482
2725130,IJ-120,SA02844,58,0,0,2,PC,MASSA F420/95,0.828,-481
2725130,IJ-120,SA02844,722,0,0,2,PC,MASSA F420/95,0.828,-481
2725130,IJ-120,SA02844,776,0,0,2,PC,MASSA F420/95,0.828,-481
2725130,IJ-120,SA02844,328,0,0,2,PC,MASSA F420/95,0.828,-480
2725130,IJ-120,SA02844,706,46,0,2,PC,MASSA F420/95,0.828,-480
2725130,IJ-120,SA02844,902,0,0,2,PC,MASSA F420/95,0.828,-480
2725130,IJ-120,SA02844,214,0,0,2,PC,MASSA F420/95,0.828,-479
2725130,IJ-120,SA02844,384,0,0,2,PC,MASSA F420/95,0.828,-479
2725130,IJ-120,SA02844,218,0,0,2,PC,MASSA F420/95,0.828,-479
2725831,IJ-120,29634,446,6,0,2,PC,N-184/2,0.826,-493
2725831,IJ-120,29634,879,21,0,2,PC,N-184/2,0.826,-493
2725831,IJ-120,29634,423,3,0,2,PC,N-184/2,0.826,-492
2725831,IJ-120,29634,508,40,0,2,PC,N-184/2,0.826,-492
2725831,IJ-120,29634,520,24,0,2,PC,N-184/2,0.826,-492
2725831,IJ-120,29634,415,37,0,2,PC,N-184/2,0.826,-491
2725831,IJ-120,29634,44,0,0,2,PC,N-184/2,0.826,-491
2725831,IJ-120,29634,453,23,0,2,PC,N-184/2,0.826,-489
2725831,IJ-120,29634,466,70,0,2,PC,N-184/2,0.826,-489
2725831,IJ-120,29634,569,31,0,2,PC,N-184/2,0.826,-489
2725831,IJ-120,29634,480,34,0,2,PC,N-184/2,0.826,-488
2725831,IJ-120,29634,764,22,0,2,PC,N-184/2,0.826,-488
2725831,IJ-120,29634,730,0,0,2,PC,N-184/2,0.826,-488
2725831,IJ-120,29634,457,35,0,2,PC,N-184/2,0.826,-487
2725831,IJ-120,29634,593,63,0,2,PC,N-184/2,0.826,-487
2725831,IJ-120,29634,794,0,0,2,PC,N-184/2,0.826,-487
2725831,IJ-120,29634,500,16,0,2,PC,N-184/2,0.826,-486
2725831,IJ-120,29634,82,0,0,2,PC,N-184/2,0.826,-486
2726316,IJ-120,SA05547,326,0,0,2,PC,MASSA F403/32,0.517,-486
2726316,IJ-120,SA05547,892,0,0,2,PC,MASSA F403/32,0.517,-486
2726316,IJ-120,SA05547,246,0,0,2,PC,MASSA F403/32,0.517,-485
2726810,IJ-120,29634,220,0,0,2,PC,N-184/2,0.826,-523
2726810,IJ-120,29634,603,71,0,2,PC,N-184/2,0.826,-523
2726810,IJ-120,29634,720,0,0,2,PC,N-184/2,0.826,-523
2726810,IJ-120,29634,516,0,0,2,PC,N-184/2,0.826,-522
2726810,IJ-120,29634,321,49,0,2,PC,N-184/2,0.826,-522
2726810,IJ-120,29634,166,0,0,2,PC,N-184/2,0.826,-522
2726810,IJ-120,29634,304,40,0,2,PC,N-184/2,0.826,-520
2726810,IJ-120,29634,790,0,0,2,PC,N-184/2,0.826,-520
2726810,IJ-120,29634,28,0,0,2,PC,N-184/2,0.826,-519
2726810,IJ-120,29634,216,0,0,2,PC,N-184/2,0.826,-519
2726810,IJ-120,29634,38,0,0,2,PC,N-184/2,0.826,-519
2726810,IJ-120,29634,440,0,0,2,PC,N-184/2,0.826,-518
2726810,IJ-120,29634,484,0,0,2,PC,N-184/2,0.826,-518
2726810,IJ-120,29634,460,0,0,2,PC,N-184/2,0.826,-517
2726810,IJ-120,29634,198,0,0,2,PC,N-184/2,0.826,-517
2726810,IJ-120,29634,762,0,0,2,PC,N-184/2,0.826,-517
2726810,IJ-120,29634,550,0,0,2,PC,N-184/2,0.826,-516
2726810,IJ-120,29634,303,63,0,2,PC,N-184/2,0.826,-516
2726810,IJ-120,29634,176,0,0,2,PC,N-184/2,0.826,-508
2726810,IJ-120,29634,276,0,0,2,PC,N-184/2,0.826,-508
2727046,IJ-120,SA05943,720,0,0,2,PC,MASSA F420/95,0.477,-495
2727046,IJ-120,SA05943,762,0,0,2,PC,MASSA F420/95,0.477,-495
2727046,IJ-120,SA05943,484,0,0,2,PC,MASSA F420/95,0.477,-494
2727046,IJ-120,SA05943,922,0,0,2,PC,MASSA F420/95,0.477,-494
2727046,IJ-120,SA05943,820,0,0,2,PC,MASSA F420/95,0.477,-494
2727046,IJ-120,SA05943,438,0,0,2,PC,MASSA F420/95,0.477,-493
2727046,IJ-120,SA05943,307,3,0,2,PC,MASSA F420/95,0.477,-493
2727267,IJ-120,SA05073,482,0,0,2,PC,MASSA F420/191,0.65,-508
2727267,IJ-120,SA05073,518,0,0,2,PC,MASSA F420/191,0.65,-507
2727267,IJ-120,SA05073,725,39,0,2,PC,MASSA F420/191,0.65,-507
2727267,IJ-120,SA05073,746,0,0,2,PC,MASSA F420/191,0.65,-507
2727267,IJ-120,SA05073,554,0,0,2,PC,MASSA F420/191,0.65,-506
2727267,IJ-120,SA05073,587,43,0,2,PC,MASSA F420/191,0.65,-506
2727267,IJ-120,SA05073,432,0,0,2,PC,MASSA F420/191,0.65,-506
2727267,IJ-120,SA05073,198,12,0,2,PC,MASSA F420/191,0.65,-505
2727267,IJ-120,SA05073,72,0,0,2,PC,MASSA F420/191,0.65,-505
2727267,IJ-120,SA05073,14,0,0,2,PC,MASSA F420/191,0.65,-505
2727267,IJ-120,SA05073,422,0,0,2,PC,MASSA F420/191,0.65,-503
2727267,IJ-120,SA05073,877,9,0,2,PC,MASSA F420/191,0.65,-503
2727267,IJ-120,SA05073,896,0,0,2,PC,MASSA F420/191,0.65,-503
2727267,IJ-120,SA05073,550,0,0,2,PC,MASSA F420/191,0.65,-502
2727267,IJ-120,SA05073,547,41,0,2,PC,MASSA F420/191,0.65,-502
2727267,IJ-120,SA05073,750,0,0,2,PC,MASSA F420/191,0.65,-502
2727267,IJ-120,SA05073,270,0,0,2,PC,MASSA F420/191,0.65,-501
2727267,IJ-120,SA05073,480,38,0,2,PC,MASSA F420/191,0.65,-501
2727267,IJ-120,SA05073,396,0,0,2,PC,MASSA F420/191,0.65,-500
2727267,IJ-120,SA05073,842,0,0,2,PC,MASSA F420/191,0.65,-500
2727267,IJ-120,SA05073,4,0,0,2,PC,MASSA F420/191,0.65,-500
2727267,IJ-120,SA05073,96,0,0,2,PC,MASSA F420/191,0.65,-496
2727267,IJ-120,SA05073,186,0,0,2,PC,MASSA F420/191,0.65,-495
2728005,IJ-120,SA02068,126,0,0,2,PC,P250/14,0.645,-529
2728005,IJ-120,SA02068,636,0,0,2,PC,P250/14,0.645,-528
2728005,IJ-120,SA02068,876,0,0,2,PC,P250/14,0.645,-528
2728005,IJ-120,SA02068,1066,0,0,2,PC,P250/14,0.645,-528
2728005,IJ-120,SA02068,588,0,0,2,PC,P250/14,0.645,-527
2728005,IJ-120,SA02068,884,0,0,2,PC,P250/14,0.645,-527
2728005,IJ-120,SA02068,1010,0,0,2,PC,P250/14,0.645,-527
2728005,IJ-120,SA02068,534,0,0,2,PC,P250/14,0.645,-526
2728005,IJ-120,SA02068,12,0,0,2,PC,P250/14,0.645,-526
2728005,IJ-120,SA02068,668,0,0,2,PC,P250/14,0.645,-525
2728005,IJ-120,SA02068,8,0,0,2,PC,P250/14,0.645,-524
2728005,IJ-120,SA02068,614,0,0,2,PC,P250/14,0.645,-524
2728005,IJ-120,SA02068,926,2,0,2,PC,P250/14,0.645,-524
2728005,IJ-120,SA02068,882,0,0,2,PC,P250/14,0.645,-524
2728005,IJ-120,SA02068,57,0,0,1,PC,P250/14,0.645,-524
2728005,IJ-120,SA02068,52,0,0,1,PC,P250/14,0.645,-523
2728059,IJ-120,SA02020,64,0,0,2,PC,N148/18,2.18,-516
2728059,IJ-120,SA02020,962,0,0,2,PC,N148/18,2.18,-516
2728059,IJ-120,SA02020,408,0,0,2,PC,N148/18,2.18,-515
2728059,IJ-120,SA02020,751,5,0,2,PC,N148/18,2.18,-515
2728059,IJ-120,SA02020,936,0,0,2,PC,N148/18,2.18,-515
2728059,IJ-120,SA02020,282,0,0,2,PC,N148/18,2.18,-514
2728059,IJ-120,SA02020,789,3,0,2,PC,N148/18,2.18,-514
2728059,IJ-120,SA02020,986,0,0,2,PC,N148/18,2.18,-514
2728059,IJ-120,SA02020,578,0,0,2,PC,N148/18,2.18,-513
2728059,IJ-120,SA02020,594,14,0,2,PC,N148/18,2.18,-513
2728059,IJ-120,SA02020,686,0,0,2,PC,N148/18,2.18,-513
2728059,IJ-120,SA02020,90,0,0,2,PC,N148/18,2.18,-512
2728059,IJ-120,SA02020,26,0,0,2,PC,N148/18,2.18,-512
2728059,IJ-120,SA02020,68,10,0,2,PC,N148/18,2.18,-510
2728059,IJ-120,SA02020,504,0,0,2,PC,N148/18,2.18,-510
2728059,IJ-120,SA02020,12,0,0,2,PC,N148/18,2.18,-510
2728059,IJ-120,SA02020,122,0,0,2,PC,N148/18,2.18,-509
2728059,IJ-120,SA02020,724,16,0,2,PC,N148/18,2.18,-509
2728059,IJ-120,SA02020,736,0,0,2,PC,N148/18,2.18,-509
2728059,IJ-120,SA02020,244,0,0,2,PC,N148/18,2.18,-508
2728059,IJ-120,SA02020,450,10,0,2,PC,N148/18,2.18,-508
2728566,IJ-120,SA02142,376,0,0,2,PC,MASSA F403/32,0.855,-522
2728566,IJ-120,SA02142,540,0,0,2,PC,MASSA F403/32,0.855,-521
2728566,IJ-120,SA02142,905,9,0,2,PC,MASSA F403/32,0.855,-521
2728566,IJ-120,SA02142,988,0,0,2,PC,MASSA F403/32,0.855,-521
2728566,IJ-120,SA02142,526,0,0,2,PC,MASSA F403/32,0.855,-520
2728566,IJ-120,SA02142,262,18,0,2,PC,MASSA F403/32,0.855,-520
2728810,IJ-120,29634,82,46,0,2,PC,N-184/2,0.826,-531
2728810,IJ-120,29634,152,0,0,2,PC,N-184/2,0.826,-531
2729323,IJ-120,SA05780,170,0,0,2,PC,P250/14,0.48,-531
2729323,IJ-120,SA05780,636,18,0,2,PC,P250/14,0.48,-530
2729323,IJ-120,SA05780,864,6,0,2,PC,P250/14,0.48,-530
2729323,IJ-120,SA05780,1050,0,0,2,PC,P250/14,0.48,-530
2729323,IJ-120,SA05780,542,0,0,2,PC,P250/14,0.48,-529
2729323,IJ-120,SA05780,711,19,0,2,PC,P250/14,0.48,-529
2729323,IJ-120,SA05780,716,0,0,2,PC,P250/14,0.48,-529
2729792,IJ-120,SA05547,152,0,0,2,PC,MASSA F403/32,0.517,-534
2729792,IJ-120,SA05547,18,0,0,2,PC,MASSA F403/32,0.517,-534
2729792,IJ-120,SA05547,394,0,0,1,PC,MASSA F403/32,0.517,-534
2729792,IJ-120,SA05547,6,0,0,1,PC,MASSA F403/32,0.517,-533
2729792,IJ-120,SA05547,75,0,0,1,PC,MASSA F403/32,0.517,-533
2729792,IJ-120,SA05547,3,0,0,1,PC,MASSA F403/32,0.517,-533
2729792,IJ-120,SA05547,277,0,0,1,PC,MASSA F403/32,0.517,-531
2729792,IJ-120,SA05547,105,0,0,1,PC,MASSA F403/32,0.517,-531
2729797,IJ-120,SA02794,442,0,0,2,PC,MASSA F403/32,0.51,-538
2729797,IJ-120,SA02794,760,0,0,2,PC,MASSA F403/32,0.51,-538
2729797,IJ-120,SA02794,538,0,0,2,PC,MASSA F403/32,0.51,-537
2729797,IJ-120,SA02794,789,5,0,2,PC,MASSA F403/32,0.51,-537
2729797,IJ-120,SA02794,852,0,0,2,PC,MASSA F403/32,0.51,-537
2729797,IJ-120,SA02794,536,0,0,2,PC,MASSA F403/32,0.51,-536
2729797,IJ-120,SA02794,869,19,0,2,PC,MASSA F403/32,0.51,-536
2729797,IJ-120,SA02794,760,0,0,2,PC,MASSA F403/32,0.51,-536
2729797,IJ-120,SA02794,540,0,0,2,PC,MASSA F403/32,0.51,-535
2729797,IJ-120,SA02794,784,0,0,2,PC,MASSA F403/32,0.51,-535
2729797,IJ-120,SA02794,810,0,0,2,PC,MASSA F403/32,0.51,-535
2729797,IJ-120,SA02794,370,0,0,2,PC,MASSA F403/32,0.51,-534
2729797,IJ-120,SA02794,412,0,0,2,PC,MASSA F403/32,0.51,-534
2729862,IJ-120,SA07262,819,3,0,2,PC,P250/14,0.93,-548
2729862,IJ-120,SA07262,922,0,0,2,PC,P250/14,0.93,-548
2729862,IJ-120,SA07262,358,0,0,2,PC,P250/14,0.93,-547
2729862,IJ-120,SA07262,16,0,0,2,PC,P250/14,0.93,-547
2729862,IJ-120,SA07262,28,0,0,2,PC,P250/14,0.93,-545
2729862,IJ-120,SA07262,300,0,0,2,PC,P250/14,0.93,-545
2729862,IJ-120,SA07262,908,0,0,2,PC,P250/14,0.93,-545
2729862,IJ-120,SA07262,296,0,0,2,PC,P250/14,0.93,-544
2729862,IJ-120,SA07262,810,8,0,2,PC,P250/14,0.93,-544
2729862,IJ-120,SA07262,900,0,0,2,PC,P250/14,0.93,-544
2729862,IJ-120,SA07262,414,0,0,2,PC,P250/14,0.93,-543
2729862,IJ-120,SA07262,770,14,0,2,PC,P250/14,0.93,-543
2729862,IJ-120,SA07262,754,0,0,2,PC,P250/14,0.93,-543
2729862,IJ-120,SA07262,156,0,0,2,PC,P250/14,0.93,-542
2729862,IJ-120,SA07262,229,3,0,2,PC,P250/14,0.93,-541
2729862,IJ-120,SA07262,902,0,0,2,PC,P250/14,0.93,-541
2729862,IJ-120,SA07262,486,0,0,2,PC,P250/14,0.93,-540
2729862,IJ-120,SA07262,36,0,0,2,PC,P250/14,0.93,-540
2729862,IJ-120,SA07262,222,0,0,2,PC,P250/14,0.93,-538
2729862,IJ-120,SA07262,160,22,0,2,PC,P250/14,0.93,-538
2730235,IJ-120,SA07538,266,0,0,2,PC,P248/40,0.591,-542
2730235,IJ-120,SA07538,769,41,0,2,PC,P248/40,0.591,-542
2730235,IJ-120,SA07538,968,0,0,2,PC,P248/40,0.591,-542
2730235,IJ-120,SA07538,262,0,0,2,PC,P248/40,0.591,-541
2730235,IJ-120,SA07538,208,0,0,2,PC,P248/40,0.591,-541
2730366,IJ-120,SA07452,24,0,0,2,PC,P250/14,0.72,-550
2730366,IJ-120,SA07452,461,9,0,2,PC,P250/14,0.72,-550
2730366,IJ-120,SA07452,836,0,0,2,PC,P250/14,0.72,-550
2730366,IJ-120,SA07452,428,0,0,2,PC,P250/14,0.72,-549
2730366,IJ-120,SA07452,695,17,0,2,PC,P250/14,0.72,-549
2730366,IJ-120,SA07452,640,0,0,2,PC,P250/14,0.72,-549
2730366,IJ-120,SA07452,1140,0,0,2,PC,P250/14,0.72,-548
2730617,IJ-120,SA02374,24,0,0,2,PC,N148/18,0.298,-557
2730617,IJ-120,SA02374,548,144,0,2,PC,N148/18,0.298,-557
2730617,IJ-120,SA02374,421,65,0,2,PC,N148/18,0.298,-556
2730617,IJ-120,SA02374,675,49,0,2,PC,N148/18,0.298,-556
2730617,IJ-120,SA02374,718,0,0,2,PC,N148/18,0.298,-556
2730617,IJ-120,SA02374,158,0,0,2,PC,N148/18,0.298,-555
2730617,IJ-120,SA02374,778,10,0,2,PC,N148/18,0.298,-555
2730617,IJ-120,SA02374,900,0,0,2,PC,N148/18,0.298,-555
2730617,IJ-120,SA02374,392,0,0,2,PC,N148/18,0.298,-554
2730617,IJ-120,SA02374,22,0,0,2,PC,N148/18,0.298,-554
2730617,IJ-120,SA02374,920,0,0,2,PC,N148/18,0.298,-553
2730617,IJ-120,SA02374,12,0,0,2,PC,N148/18,0.298,-552
2730617,IJ-120,SA02374,624,0,0,2,PC,N148/18,0.298,-552
2730617,IJ-120,SA02374,870,6,0,2,PC,N148/18,0.298,-552
2730617,IJ-120,SA02374,978,0,0,2,PC,N148/18,0.298,-552
2730617,IJ-120,SA02374,636,0,0,2,PC,N148/18,0.298,-551
2730617,IJ-120,SA02374,830,4,0,2,PC,N148/18,0.298,-551
2730617,IJ-120,SA02374,1036,0,0,2,PC,N148/18,0.298,-551
2730617,IJ-120,SA02374,314,0,0,2,PC,N148/18,0.298,-550
2731533,IJ-120,SA05246,343,31,0,2,PC,MASSA F420/95,0.579,-557
2731544,IJ-120,SA07539,780,12,0,2,PC,P248/40,0.565,-559
2731544,IJ-120,SA07539,1046,0,0,2,PC,P248/40,0.565,-559
2731544,IJ-120,SA07539,398,0,0,2,PC,P248/40,0.565,-558
2731544,IJ-120,SA07539,873,3,0,2,PC,P248/40,0.565,-558
2731544,IJ-120,SA07539,1022,0,0,2,PC,P248/40,0.565,-558
2731544,IJ-120,SA07539,278,0,0,2,PC,P248/40,0.565,-557
2731580,IJ-120,29634,122,0,0,2,PC,N-184/2,0.826,-583
2731580,IJ-120,29634,660,0,0,2,PC,N-184/2,0.826,-583
2731580,IJ-120,29634,704,0,0,2,PC,N-184/2,0.826,-583
2731580,IJ-120,29634,394,0,0,2,PC,N-184/2,0.826,-582
2731580,IJ-120,29634,42,0,0,2,PC,N-184/2,0.826,-582
2731580,IJ-120,29634,505,19,0,2,PC,N-184/2,0.826,-580
2731580,IJ-120,29634,812,0,0,2,PC,N-184/2,0.826,-580
2731580,IJ-120,29634,718,0,0,2,PC,N-184/2,0.826,-580
2731580,IJ-120,29634,520,0,0,2,PC,N-184/2,0.826,-579
2731580,IJ-120,29634,334,0,0,2,PC,N-184/2,0.826,-579
2731580,IJ-120,29634,750,0,0,2,PC,N-184/2,0.826,-579
2731580,IJ-120,29634,526,0,0,2,PC,N-184/2,0.826,-578
2731580,IJ-120,29634,780,0,0,2,PC,N-184/2,0.826,-578
2731580,IJ-120,29634,730,0,0,2,PC,N-184/2,0.826,-578
2731580,IJ-120,29634,526,0,0,2,PC,N-184/2,0.826,-577
2731580,IJ-120,29634,752,0,0,2,PC,N-184/2,0.826,-577
2731580,IJ-120,29634,710,0,0,2,PC,N-184/2,0.826,-577
2731580,IJ-120,29634,504,0,0,2,PC,N-184/2,0.826,-576
2731580,IJ-120,29634,662,0,0,2,PC,N-184/2,0.826,-576
2731580,IJ-120,29634,1026,0,0,2,PC,N-184/2,0.826,-576
2731580,IJ-120,29634,420,0,0,2,PC,N-184/2,0.826,-575
2731580,IJ-120,29634,522,0,0,2,PC,N-184/2,0.826,-573
2731580,IJ-120,29634,742,0,0,2,PC,N-184/2,0.826,-573
2731580,IJ-120,29634,98,0,0,2,PC,N-184/2,0.826,-573
2731580,IJ-120,29634,128,0,0,2,PC,N-184/2,0.826,-567
2731580,IJ-120,29634,662,0,0,2,PC,N-184/2,0.826,-567
2731580,IJ-120,29634,10,0,0,2,PC,N-184/2,0.826,-566
2731580,IJ-120,29634,470,38,0,2,PC,N-184/2,0.826,-566
2731580,IJ-120,29634,729,57,0,2,PC,N-184/2,0.826,-566
2731580,IJ-120,29634,846,0,0,2,PC,N-184/2,0.826,-566
2731580,IJ-120,29634,503,29,0,2,PC,N-184/2,0.826,-565
2731580,IJ-120,29634,650,6,0,2,PC,N-184/2,0.826,-565
2731580,IJ-120,29634,814,0,0,2,PC,N-184/2,0.826,-565
2731580,IJ-120,29634,501,41,0,2,PC,N-184/2,0.826,-564
2731580,IJ-120,29634,428,0,0,2,PC,N-184/2,0.826,-564
2731580,IJ-120,29634,144,0,0,2,PC,N-184/2,0.826,-564
2731580,IJ-120,29634,742,0,0,2,PC,N-184/2,0.826,-564
2731580,IJ-120,29634,400,0,0,2,PC,N-184/2,0.826,-563
2731580,IJ-120,29634,36,0,0,2,PC,N-184/2,0.826,-563
2731580,IJ-120,29634,132,92,0,2,PC,N-184/2,0.826,-562
2731580,IJ-120,29634,376,116,0,2,PC,N-184/2,0.826,-561
2731580,IJ-120,29634,4,0,0,2,PC,N-184/2,0.826,-560
2731580,IJ-120,29634,22,0,0,2,PC,N-184/2,0.826,-560
2731580,IJ-120,29634,6,0,0,2,PC,N-184/2,0.826,-559
2731580,IJ-120,29634,32,0,0,2,PC,N-184/2,0.826,-559
2731580,IJ-120,29634,38,0,0,2,PC,N-184/2,0.826,-559
2731754,IJ-120,SA07262,170,0,0,2,PC,P250/14,0.93,-563
2731754,IJ-120,SA07262,474,0,0,2,PC,P250/14,0.93,-563
2731754,IJ-120,SA07262,214,0,0,2,PC,P250/14,0.93,-562
2731754,IJ-120,SA07262,823,7,0,2,PC,P250/14,0.93,-562
2731757,IJ-120,SA02844,140,0,0,2,PC,MASSA F420/95,0.828,-571
2731757,IJ-120,SA02844,776,4,0,2,PC,MASSA F420/95,0.828,-571
2731757,IJ-120,SA02844,748,0,0,2,PC,MASSA F420/95,0.828,-571
2731757,IJ-120,SA02844,410,0,0,2,PC,MASSA F420/95,0.828,-570
2731757,IJ-120,SA02844,772,16,0,2,PC,MASSA F420/95,0.828,-570
2731757,IJ-120,SA02844,790,0,0,2,PC,MASSA F420/95,0.828,-570
2731757,IJ-120,SA02844,358,0,0,2,PC,MASSA F420/95,0.828,-569
2731757,IJ-120,SA02844,774,12,0,2,PC,MASSA F420/95,0.828,-569
2731757,IJ-120,SA02844,814,0,0,2,PC,MASSA F420/95,0.828,-569
2731757,IJ-120,SA02844,8,0,0,2,PC,MASSA F420/95,0.828,-568
2731757,IJ-120,SA02844,36,0,0,2,PC,MASSA F420/95,0.828,-568
2731992,IJ-120,SA07538,504,0,0,2,PC,P248/40,0.591,-573
2731992,IJ-120,SA07538,508,0,0,2,PC,P248/40,0.591,-572
2731992,IJ-120,SA07538,793,5,0,2,PC,P248/40,0.591,-572
2731992,IJ-120,SA07538,550,0,0,2,PC,P248/40,0.591,-572
2731992,IJ-120,SA07538,46,0,0,2,PC,P248/40,0.591,-571
2732835,IJ-120,SA67452,30,0,0,2,PC,P250/14,0.72,-585
2732835,IJ-120,SA67452,808,0,0,2,PC,P250/14,0.72,-585
2732835,IJ-120,SA67452,486,0,0,2,PC,P250/14,0.72,-584
2732835,IJ-120,SA67452,628,0,0,2,PC,P250/14,0.72,-584
2732835,IJ-120,SA67452,824,0,0,2,PC,P250/14,0.72,-584
2732835,IJ-120,SA67452,148,0,0,2,PC,P250/14,0.72,-583
2732950,IJ-120,SA07452,412,0,0,2,PC,P250/14,0.72,-587
2732950,IJ-120,SA07452,1980,0,0,2,PC,P250/14,0.72,-587
2732950,IJ-120,SA07452,660,0,0,2,PC,P250/14,0.72,-586
2732950,IJ-120,SA07452,317,3,0,2,PC,P250/14,0.72,-586
2732950,IJ-120,SA07452,802,0,0,2,PC,P250/14,0.72,-586
2732950,IJ-120,SA07452,594,0,0,2,PC,P250/14,0.72,-585
2732950,IJ-120,SA07452,829,6,0,2,PC,P250/14,0.72,-585
2733062,IJ-120,SA01764,244,0,0,2,PC,N148/18,0.53,-605
2733062,IJ-120,SA01764,852,0,0,2,PC,N148/18,0.53,-605
2733062,IJ-120,SA01764,378,0,0,2,PC,N148/18,0.53,-604
2733062,IJ-120,SA01764,750,6,0,2,PC,N148/18,0.53,-604
2733062,IJ-120,SA01764,636,0,0,2,PC,N148/18,0.53,-604
2733437,IJ-120,SA02142,456,0,0,2,PC,MASSA F403/32,0.855,-593
2733437,IJ-120,SA02142,524,0,0,2,PC,MASSA F403/32,0.855,-592
2733437,IJ-120,SA02142,324,0,0,2,PC,MASSA F403/32,0.855,-592
2733437,IJ-120,SA02142,866,0,0,2,PC,MASSA F403/32,0.855,-592
2733437,IJ-120,SA02142,116,0,0,2,PC,MASSA F403/32,0.855,-591
2733437,IJ-120,SA02142,344,0,0,2,PC,MASSA F403/32,0.855,-591
2733437,IJ-120,SA02142,796,0,0,2,PC,MASSA F403/32,0.855,-591
2733437,IJ-120,SA02142,572,0,0,2,PC,MASSA F403/32,0.855,-590
2733437,IJ-120,SA02142,824,0,0,2,PC,MASSA F403/32,0.855,-590
2733437,IJ-120,SA02142,354,0,0,2,PC,MASSA F403/32,0.855,-590
2733444,IJ-120,29634,576,0,0,2,PC,N-184/2,0.826,-615
2733444,IJ-120,29634,782,0,0,2,PC,N-184/2,0.826,-615
2733444,IJ-120,29634,415,35,0,2,PC,N-184/2,0.826,-614
2733444,IJ-120,29634,798,44,0,2,PC,N-184/2,0.826,-614
2733444,IJ-120,29634,816,0,0,2,PC,N-184/2,0.826,-614
2733444,IJ-120,29634,342,16,0,2,PC,N-184/2,0.826,-613
2733444,IJ-120,29634,192,22,0,2,PC,N-184/2,0.826,-613
2733444,IJ-120,29634,36,0,0,2,PC,N-184/2,0.826,-612
2733444,IJ-120,29634,631,15,0,2,PC,N-184/2,0.826,-608
2733444,IJ-120,29634,764,0,0,2,PC,N-184/2,0.826,-608
2733444,IJ-120,29634,438,8,0,2,PC,N-184/2,0.826,-607
2733444,IJ-120,29634,852,20,0,2,PC,N-184/2,0.826,-607
2733444,IJ-120,29634,748,0,0,2,PC,N-184/2,0.826,-607
2733444,IJ-120,29634,50,0,0,2,PC,N-184/2,0.826,-606
2733444,IJ-120,29634,431,19,0,2,PC,N-184/2,0.826,-605
2733444,IJ-120,29634,430,12,0,2,PC,N-184/2,0.826,-605
2733444,IJ-120,29634,62,0,0,2,PC,N-184/2,0.826,-600
2733444,IJ-120,29634,796,6,0,2,PC,N-184/2,0.826,-600
2733444,IJ-120,29634,740,0,0,2,PC,N-184/2,0.826,-600
2733444,IJ-120,29634,443,15,0,2,PC,N-184/2,0.826,-599
